"","sim_i","t","out","in"
"25379",1,13,453,2590
"25380",1,13,455,2117
"25381",1,13,458,2019
"25382",1,13,459,1051
"25383",1,13,460,481
"25384",1,13,462,2767
"25385",1,13,463,2832
"25386",1,13,474,2159
"25387",1,13,474,2719
"25388",1,13,485,2136
"25389",1,13,485,2268
"25390",1,13,487,1436
"25391",1,13,489,1782
"25392",1,13,490,1265
"25393",1,13,494,1920
"25394",1,13,495,1875
"25395",1,13,497,970
"25396",1,13,499,2523
"25397",1,13,500,511
"25398",1,13,500,1978
"25399",1,13,504,512
"25400",1,13,508,2955
"25401",1,13,509,1909
"25402",1,13,510,982
"25403",1,13,514,2306
"25404",1,13,516,2920
"25405",1,13,519,2945
"25406",1,13,520,1923
"25407",1,13,525,1895
"25408",1,13,525,2284
"25409",1,13,535,751
"25410",1,13,542,2652
"25411",1,13,558,2307
"25412",1,13,564,1937
"25413",1,13,566,595
"25414",1,13,568,2019
"25415",1,13,569,2473
"25416",1,13,578,2820
"25417",1,13,580,761
"25418",1,13,584,2182
"25419",1,13,592,1552
"25420",1,13,593,1366
"25421",1,13,601,1759
"25422",1,13,609,1267
"25423",1,13,614,837
"25424",1,13,619,2605
"25425",1,13,623,2234
"25426",1,13,625,633
"25427",1,13,626,1094
"25428",1,13,630,720
"25429",1,13,633,2811
"25430",1,13,634,1583
"25431",1,13,641,1833
"25432",1,13,642,2331
"25433",1,13,643,1329
"25434",1,13,645,2616
"25435",1,13,649,2505
"25436",1,13,652,880
"25437",1,13,653,1268
"25438",1,13,654,2311
"25439",1,13,655,2579
"25440",1,13,659,1151
"25441",1,13,663,1838
"25442",1,13,664,1109
"25443",1,13,665,2056
"25444",1,13,667,2759
"25445",1,13,668,1454
"25446",1,13,668,1636
"25447",1,13,670,2534
"25448",1,13,670,2902
"25449",1,13,671,2646
"25450",1,13,674,2651
"25451",1,13,676,1556
"25452",1,13,694,2064
"25453",1,13,698,1495
"25454",1,13,698,1625
"25455",1,13,704,1803
"25456",1,13,707,1227
"25457",1,13,711,2958
"25458",1,13,712,2390
"25459",1,13,715,2718
"25460",1,13,716,1016
"25461",1,13,724,2577
"25462",1,13,727,1208
"25463",1,13,728,2698
"25464",1,13,730,1830
"25465",1,13,732,818
"25466",1,13,733,1540
"25467",1,13,735,1458
"25468",1,13,757,1202
"25469",1,13,758,2775
"25470",1,13,776,2616
"25471",1,13,780,1745
"25472",1,13,785,1131
"25473",1,13,788,854
"25474",1,13,789,2549
"25475",1,13,795,841
"25476",1,13,797,1349
"25477",1,13,801,1649
"25478",1,13,804,1824
"25479",1,13,809,2420
"25480",1,13,810,2858
"25481",1,13,811,1836
"25482",1,13,811,2601
"25483",1,13,813,1857
"25484",1,13,816,1963
"25485",1,13,820,1013
"25486",1,13,825,1068
"25487",1,13,826,1415
"25488",1,13,829,1371
"25489",1,13,832,1569
"25490",1,13,834,2059
"25491",1,13,839,1178
"25492",1,13,844,1474
"25493",1,13,844,2196
"25494",1,13,844,2442
"25495",1,13,854,2550
"25496",1,13,856,2969
"25497",1,13,857,1711
"25498",1,13,859,1458
"25499",1,13,859,2578
"25500",1,13,861,2325
"25501",1,13,863,1198
"25502",1,13,864,2848
"25503",1,13,869,897
"25504",1,13,874,1925
"25505",1,13,885,2942
"25506",1,13,886,2451
"25507",1,13,887,2590
"25508",1,13,888,2272
"25509",1,13,890,1445
"25510",1,13,890,2246
"25511",1,13,900,938
"25512",1,13,900,2312
"25513",1,13,903,1320
"25514",1,13,910,1664
"25515",1,13,920,2588
"25516",1,13,926,2495
"25517",1,13,928,1854
"25518",1,13,929,1772
"25519",1,13,929,2248
"25520",1,13,934,1513
"25521",1,13,936,2339
"25522",1,13,937,1056
"25523",1,13,937,2506
"25524",1,13,941,2118
"25525",1,13,942,1408
"25526",1,13,946,1755
"25527",1,13,952,2521
"25528",1,13,956,2360
"25529",1,13,963,1420
"25530",1,13,967,2365
"25531",1,13,979,1914
"25532",1,13,981,1087
"25533",1,13,984,1193
"25534",1,13,985,2503
"25535",1,13,1002,1763
"25536",1,13,1009,1572
"25537",1,13,1011,2000
"25538",1,13,1014,1425
"25539",1,13,1019,2610
"25540",1,13,1020,2757
"25541",1,13,1021,1469
"25542",1,13,1028,1363
"25543",1,13,1032,2614
"25544",1,13,1034,2409
"25545",1,13,1034,2656
"25546",1,13,1043,2112
"25547",1,13,1043,2153
"25548",1,13,1048,1222
"25549",1,13,1049,2966
"25550",1,13,1052,1597
"25551",1,13,1062,2223
"25552",1,13,1065,1902
"25553",1,13,1066,2000
"25554",1,13,1079,2186
"25555",1,13,1085,2741
"25556",1,13,1086,1696
"25557",1,13,1086,1917
"25558",1,13,1090,2692
"25559",1,13,1093,1479
"25560",1,13,1094,2025
"25561",1,13,1097,1729
"25562",1,13,1097,2762
"25563",1,13,1098,1970
"25564",1,13,1100,1361
"25565",1,13,1100,2234
"25566",1,13,1103,1130
"25567",1,13,1103,2335
"25568",1,13,1105,1551
"25569",1,13,1105,1959
"25570",1,13,1110,1788
"25571",1,13,1111,1718
"25572",1,13,1117,1642
"25573",1,13,1133,1639
"25574",1,13,1135,1779
"25575",1,13,1137,2528
"25576",1,13,1140,2320
"25577",1,13,1142,1806
"25578",1,13,1146,2744
"25579",1,13,1148,1989
"25580",1,13,1161,1364
"25581",1,13,1163,1570
"25582",1,13,1172,1535
"25583",1,13,1174,2652
"25584",1,13,1174,2699
"25585",1,13,1177,2549
"25586",1,13,1181,1292
"25587",1,13,1187,1389
"25588",1,13,1190,1781
"25589",1,13,1190,2258
"25590",1,13,1190,2345
"25591",1,13,1190,2497
"25592",1,13,1222,2271
"25593",1,13,1223,2522
"25594",1,13,1225,1608
"25595",1,13,1227,2166
"25596",1,13,1230,2550
"25597",1,13,1231,2247
"25598",1,13,1237,2327
"25599",1,13,1237,2412
"25600",1,13,1239,2391
"25601",1,13,1240,1950
"25602",1,13,1244,1514
"25603",1,13,1245,2541
"25604",1,13,1247,2525
"25605",1,13,1250,1877
"25606",1,13,1251,1652
"25607",1,13,1255,2911
"25608",1,13,1263,1657
"25609",1,13,1274,1337
"25610",1,13,1274,2087
"25611",1,13,1279,2610
"25612",1,13,1284,2592
"25613",1,13,1291,2123
"25614",1,13,1291,2893
"25615",1,13,1293,2853
"25616",1,13,1298,1904
"25617",1,13,1308,1489
"25618",1,13,1310,2909
"25619",1,13,1321,1930
"25620",1,13,1328,2478
"25621",1,13,1329,2010
"25622",1,13,1336,1663
"25623",1,13,1341,1576
"25624",1,13,1342,2069
"25625",1,13,1343,2736
"25626",1,13,1343,2771
"25627",1,13,1345,1883
"25628",1,13,1353,2979
"25629",1,13,1354,2783
"25630",1,13,1359,2822
"25631",1,13,1361,1810
"25632",1,13,1362,2424
"25633",1,13,1367,1984
"25634",1,13,1367,2303
"25635",1,13,1371,2726
"25636",1,13,1372,2487
"25637",1,13,1380,2446
"25638",1,13,1387,1862
"25639",1,13,1387,3000
"25640",1,13,1389,1838
"25641",1,13,1389,2149
"25642",1,13,1390,2775
"25643",1,13,1395,1593
"25644",1,13,1396,1537
"25645",1,13,1402,2999
"25646",1,13,1404,1553
"25647",1,13,1408,2250
"25648",1,13,1412,1700
"25649",1,13,1415,2817
"25650",1,13,1416,1551
"25651",1,13,1418,1786
"25652",1,13,1427,2267
"25653",1,13,1432,2909
"25654",1,13,1435,1705
"25655",1,13,1438,2008
"25656",1,13,1441,2386
"25657",1,13,1442,2486
"25658",1,13,1443,2699
"25659",1,13,1444,2104
"25660",1,13,1445,2342
"25661",1,13,1450,2276
"25662",1,13,1456,2318
"25663",1,13,1459,2675
"25664",1,13,1467,1866
"25665",1,13,1480,1685
"25666",1,13,1480,2552
"25667",1,13,1484,1958
"25668",1,13,1493,2529
"25669",1,13,1495,2054
"25670",1,13,1498,1623
"25671",1,13,1506,1785
"25672",1,13,1506,2300
"25673",1,13,1509,2639
"25674",1,13,1515,2115
"25675",1,13,1518,1727
"25676",1,13,1523,2453
"25677",1,13,1534,1606
"25678",1,13,1544,1836
"25679",1,13,1544,2018
"25680",1,13,1545,2621
"25681",1,13,1555,1807
"25682",1,13,1563,1874
"25683",1,13,1571,2876
"25684",1,13,1572,1804
"25685",1,13,1574,2168
"25686",1,13,1574,2720
"25687",1,13,1576,2141
"25688",1,13,1582,1624
"25689",1,13,1582,2948
"25690",1,13,1584,1958
"25691",1,13,1590,1793
"25692",1,13,1592,2406
"25693",1,13,1601,2067
"25694",1,13,1603,1861
"25695",1,13,1604,2433
"25696",1,13,1608,2266
"25697",1,13,1615,1831
"25698",1,13,1615,2426
"25699",1,13,1618,1936
"25700",1,13,1618,2427
"25701",1,13,1631,1699
"25702",1,13,1642,1918
"25703",1,13,1643,2316
"25704",1,13,1644,1839
"25705",1,13,1644,2315
"25706",1,13,1648,2523
"25707",1,13,1654,2039
"25708",1,13,1674,1821
"25709",1,13,1676,1874
"25710",1,13,1680,2700
"25711",1,13,1689,1964
"25712",1,13,1690,2887
"25713",1,13,1692,1740
"25714",1,13,1694,2208
"25715",1,13,1705,1794
"25716",1,13,1711,2024
"25717",1,13,1712,2498
"25718",1,13,1712,2800
"25719",1,13,1714,2614
"25720",1,13,1722,2351
"25721",1,13,1729,2124
"25722",1,13,1731,1923
"25723",1,13,1736,2656
"25724",1,13,1755,2805
"25725",1,13,1757,2699
"25726",1,13,1767,2855
"25727",1,13,1769,2990
"25728",1,13,1774,2391
"25729",1,13,1778,2476
"25730",1,13,1789,2640
"25731",1,13,1791,2981
"25732",1,13,1795,2926
"25733",1,13,1799,2486
"25734",1,13,1804,2939
"25735",1,13,1809,2045
"25736",1,13,1809,2617
"25737",1,13,1815,2651
"25738",1,13,1817,2072
"25739",1,13,1820,1886
"25740",1,13,1826,2082
"25741",1,13,1827,1847
"25742",1,13,1827,2441
"25743",1,13,1831,2776
"25744",1,13,1832,1835
"25745",1,13,1833,2518
"25746",1,13,1852,2880
"25747",1,13,1856,2208
"25748",1,13,1859,2037
"25749",1,13,1859,2760
"25750",1,13,1869,2548
"25751",1,13,1871,2251
"25752",1,13,1879,2460
"25753",1,13,1885,2759
"25754",1,13,1888,2026
"25755",1,13,1888,2451
"25756",1,13,1896,2344
"25757",1,13,1899,2270
"25758",1,13,1900,2822
"25759",1,13,1902,2343
"25760",1,13,1904,1917
"25761",1,13,1911,2797
"25762",1,13,1914,2471
"25763",1,13,1917,2157
"25764",1,13,1923,2760
"25765",1,13,1957,2932
"25766",1,13,1981,2490
"25767",1,13,2004,2489
"25768",1,13,2026,2354
"25769",1,13,2046,2621
"25770",1,13,2049,2132
"25771",1,13,2049,2773
"25772",1,13,2068,2285
"25773",1,13,2073,2832
"25774",1,13,2077,2969
"25775",1,13,2084,2954
"25776",1,13,2088,2287
"25777",1,13,2097,2383
"25778",1,13,2113,2495
"25779",1,13,2130,2369
"25780",1,13,2132,2904
"25781",1,13,2137,2882
"25782",1,13,2174,2387
"25783",1,13,2184,2684
"25784",1,13,2196,2317
"25785",1,13,2198,2660
"25786",1,13,2216,2446
"25787",1,13,2220,2564
"25788",1,13,2221,2310
"25789",1,13,2229,2953
"25790",1,13,2232,2257
"25791",1,13,2240,2364
"25792",1,13,2241,2515
"25793",1,13,2277,2874
"25794",1,13,2291,2445
"25795",1,13,2293,2783
"25796",1,13,2302,2733
"25797",1,13,2302,2894
"25798",1,13,2306,2789
"25799",1,13,2307,2573
"25800",1,13,2310,2484
"25801",1,13,2314,2609
"25802",1,13,2318,2595
"25803",1,13,2327,2888
"25804",1,13,2341,2719
"25805",1,13,2367,2746
"25806",1,13,2368,2524
"25807",1,13,2389,2832
"25808",1,13,2390,2665
"25809",1,13,2399,2769
"25810",1,13,2429,2452
"25811",1,13,2456,2507
"25812",1,13,2457,2615
"25813",1,13,2466,2825
"25814",1,13,2477,2623
"25815",1,13,2484,2818
"25816",1,13,2484,2918
"25817",1,13,2485,2770
"25818",1,13,2505,2691
"25819",1,13,2522,2589
"25820",1,13,2523,2804
"25821",1,13,2556,2635
"25822",1,13,2561,2850
"25823",1,13,2565,2928
"25824",1,13,2594,2970
"25825",1,13,2603,2862
"25826",1,13,2625,2665
"25827",1,13,2625,2815
"25828",1,13,2637,2669
"25829",1,13,2652,2985
"25830",1,13,2672,2902
"25831",1,13,2684,2910
"25832",1,13,2706,2871
"25833",1,13,2710,2997
"25834",1,13,2717,2724
"25835",1,13,2803,2806
"25836",1,13,2823,2956
"25837",1,19,1082,1
"25838",1,19,1899,1
"25839",1,19,831,2
"25840",1,19,1592,2
"25841",1,19,2293,2
"25842",1,19,2941,2
"25843",1,19,802,3
"25844",1,19,888,4
"25845",1,19,2305,4
"25846",1,19,2030,5
"25847",1,19,2121,5
"25848",1,19,2195,5
"25849",1,19,1620,7
"25850",1,19,1704,7
"25851",1,19,492,9
"25852",1,19,2590,9
"25853",1,19,776,10
"25854",1,19,2346,11
"25855",1,19,1799,12
"25856",1,19,1994,12
"25857",1,19,2305,12
"25858",1,19,1318,13
"25859",1,19,389,14
"25860",1,19,2878,14
"25861",1,19,17,15
"25862",1,19,331,15
"25863",1,19,1956,15
"25864",1,19,2447,15
"25865",1,19,864,17
"25866",1,19,830,18
"25867",1,19,1220,18
"25868",1,19,2738,18
"25869",1,19,1424,20
"25870",1,19,271,22
"25871",1,19,2857,23
"25872",1,19,1175,24
"25873",1,19,1345,25
"25874",1,19,1366,28
"25875",1,19,2788,29
"25876",1,19,2500,30
"25877",1,19,308,31
"25878",1,19,739,32
"25879",1,19,77,33
"25880",1,19,1084,33
"25881",1,19,996,35
"25882",1,19,2366,35
"25883",1,19,2742,35
"25884",1,19,1249,36
"25885",1,19,635,37
"25886",1,19,1864,39
"25887",1,19,1447,40
"25888",1,19,429,41
"25889",1,19,486,41
"25890",1,19,716,41
"25891",1,19,1468,41
"25892",1,19,1535,41
"25893",1,19,471,42
"25894",1,19,1407,42
"25895",1,19,2156,42
"25896",1,19,366,43
"25897",1,19,422,43
"25898",1,19,1512,43
"25899",1,19,1599,44
"25900",1,19,1909,44
"25901",1,19,2002,44
"25902",1,19,2106,45
"25903",1,19,720,46
"25904",1,19,1384,46
"25905",1,19,2775,46
"25906",1,19,850,47
"25907",1,19,2910,47
"25908",1,19,2528,50
"25909",1,19,893,51
"25910",1,19,1287,51
"25911",1,19,2064,51
"25912",1,19,310,52
"25913",1,19,474,52
"25914",1,19,1833,52
"25915",1,19,2121,52
"25916",1,19,339,54
"25917",1,19,632,54
"25918",1,19,643,54
"25919",1,19,785,54
"25920",1,19,2138,54
"25921",1,19,938,56
"25922",1,19,1556,56
"25923",1,19,2069,56
"25924",1,19,1271,60
"25925",1,19,2164,60
"25926",1,19,875,61
"25927",1,19,687,62
"25928",1,19,2069,62
"25929",1,19,2220,62
"25930",1,19,736,63
"25931",1,19,947,63
"25932",1,19,2845,63
"25933",1,19,1231,66
"25934",1,19,331,68
"25935",1,19,1233,70
"25936",1,19,2311,71
"25937",1,19,1473,72
"25938",1,19,1919,72
"25939",1,19,899,74
"25940",1,19,795,77
"25941",1,19,1066,77
"25942",1,19,1125,77
"25943",1,19,2082,77
"25944",1,19,2850,78
"25945",1,19,2238,79
"25946",1,19,1346,80
"25947",1,19,2674,80
"25948",1,19,2973,80
"25949",1,19,1595,81
"25950",1,19,2231,81
"25951",1,19,1778,82
"25952",1,19,2988,82
"25953",1,19,554,83
"25954",1,19,1533,83
"25955",1,19,2080,84
"25956",1,19,2945,84
"25957",1,19,2296,85
"25958",1,19,2590,85
"25959",1,19,2815,85
"25960",1,19,740,86
"25961",1,19,116,87
"25962",1,19,588,87
"25963",1,19,485,88
"25964",1,19,2043,90
"25965",1,19,1930,91
"25966",1,19,536,92
"25967",1,19,1242,92
"25968",1,19,2224,94
"25969",1,19,1231,95
"25970",1,19,2167,95
"25971",1,19,2213,97
"25972",1,19,2193,98
"25973",1,19,2375,99
"25974",1,19,1014,100
"25975",1,19,471,101
"25976",1,19,944,102
"25977",1,19,201,103
"25978",1,19,856,103
"25979",1,19,1482,103
"25980",1,19,2514,103
"25981",1,19,996,104
"25982",1,19,193,105
"25983",1,19,434,105
"25984",1,19,1333,105
"25985",1,19,687,107
"25986",1,19,424,109
"25987",1,19,2825,110
"25988",1,19,2921,110
"25989",1,19,1397,111
"25990",1,19,1468,114
"25991",1,19,2337,116
"25992",1,19,957,117
"25993",1,19,1628,117
"25994",1,19,1863,117
"25995",1,19,2560,118
"25996",1,19,2534,120
"25997",1,19,1225,122
"25998",1,19,2963,123
"25999",1,19,1029,124
"26000",1,19,563,125
"26001",1,19,2293,125
"26002",1,19,2030,126
"26003",1,19,1297,127
"26004",1,19,2856,127
"26005",1,19,695,129
"26006",1,19,844,130
"26007",1,19,1570,130
"26008",1,19,1670,130
"26009",1,19,705,132
"26010",1,19,1830,132
"26011",1,19,2545,133
"26012",1,19,2540,134
"26013",1,19,2719,134
"26014",1,19,185,135
"26015",1,19,289,135
"26016",1,19,1655,135
"26017",1,19,2524,135
"26018",1,19,404,137
"26019",1,19,617,138
"26020",1,19,1376,139
"26021",1,19,1116,140
"26022",1,19,1936,140
"26023",1,19,910,141
"26024",1,19,1003,141
"26025",1,19,1711,141
"26026",1,19,2040,141
"26027",1,19,1722,142
"26028",1,19,2195,142
"26029",1,19,900,143
"26030",1,19,1941,143
"26031",1,19,1754,145
"26032",1,19,2607,145
"26033",1,19,1512,146
"26034",1,19,214,148
"26035",1,19,2272,148
"26036",1,19,2644,148
"26037",1,19,787,149
"26038",1,19,2552,149
"26039",1,19,2794,151
"26040",1,19,2068,152
"26041",1,19,409,153
"26042",1,19,605,154
"26043",1,19,2073,155
"26044",1,19,2774,156
"26045",1,19,2857,158
"26046",1,19,188,159
"26047",1,19,738,160
"26048",1,19,949,160
"26049",1,19,1515,160
"26050",1,19,1146,161
"26051",1,19,1720,162
"26052",1,19,235,163
"26053",1,19,1210,164
"26054",1,19,1762,164
"26055",1,19,1251,166
"26056",1,19,2676,167
"26057",1,19,259,168
"26058",1,19,1826,169
"26059",1,19,653,170
"26060",1,19,1706,171
"26061",1,19,1183,173
"26062",1,19,681,174
"26063",1,19,2424,174
"26064",1,19,746,175
"26065",1,19,2768,175
"26066",1,19,2857,175
"26067",1,19,2832,176
"26068",1,19,700,177
"26069",1,19,1513,177
"26070",1,19,1742,177
"26071",1,19,1930,177
"26072",1,19,2658,179
"26073",1,19,495,181
"26074",1,19,2077,182
"26075",1,19,2551,182
"26076",1,19,2786,182
"26077",1,19,1888,184
"26078",1,19,1815,185
"26079",1,19,2993,186
"26080",1,19,1990,187
"26081",1,19,1639,188
"26082",1,19,906,190
"26083",1,19,1924,190
"26084",1,19,2204,190
"26085",1,19,225,191
"26086",1,19,1126,191
"26087",1,19,1319,191
"26088",1,19,1469,191
"26089",1,19,2046,191
"26090",1,19,976,193
"26091",1,19,1712,193
"26092",1,19,408,196
"26093",1,19,2800,196
"26094",1,19,902,197
"26095",1,19,1099,197
"26096",1,19,942,198
"26097",1,19,1081,199
"26098",1,19,2124,199
"26099",1,19,237,203
"26100",1,19,2381,203
"26101",1,19,1857,205
"26102",1,19,892,206
"26103",1,19,2864,207
"26104",1,19,985,208
"26105",1,19,1794,208
"26106",1,19,577,209
"26107",1,19,1518,210
"26108",1,19,2047,211
"26109",1,19,1478,212
"26110",1,19,1978,214
"26111",1,19,1162,216
"26112",1,19,1638,217
"26113",1,19,2713,217
"26114",1,19,1057,219
"26115",1,19,501,220
"26116",1,19,1309,221
"26117",1,19,2912,222
"26118",1,19,2606,223
"26119",1,19,1975,225
"26120",1,19,2745,225
"26121",1,19,1239,226
"26122",1,19,318,227
"26123",1,19,366,227
"26124",1,19,2289,227
"26125",1,19,680,229
"26126",1,19,261,230
"26127",1,19,1763,231
"26128",1,19,1286,233
"26129",1,19,2410,233
"26130",1,19,672,234
"26131",1,19,1884,234
"26132",1,19,2625,234
"26133",1,19,2704,234
"26134",1,19,2809,234
"26135",1,19,1732,237
"26136",1,19,1840,237
"26137",1,19,2573,237
"26138",1,19,346,238
"26139",1,19,1331,239
"26140",1,19,1642,240
"26141",1,19,794,242
"26142",1,19,278,244
"26143",1,19,1012,244
"26144",1,19,675,245
"26145",1,19,1022,247
"26146",1,19,1373,248
"26147",1,19,2323,248
"26148",1,19,1645,249
"26149",1,19,2284,250
"26150",1,19,2049,251
"26151",1,19,701,253
"26152",1,19,1374,253
"26153",1,19,2714,254
"26154",1,19,670,255
"26155",1,19,2322,255
"26156",1,19,2920,255
"26157",1,19,1241,256
"26158",1,19,537,257
"26159",1,19,799,257
"26160",1,19,1689,258
"26161",1,19,2961,261
"26162",1,19,604,262
"26163",1,19,997,262
"26164",1,19,2140,263
"26165",1,19,1794,265
"26166",1,19,1750,266
"26167",1,19,422,267
"26168",1,19,2398,267
"26169",1,19,536,268
"26170",1,19,1128,268
"26171",1,19,1020,269
"26172",1,19,766,270
"26173",1,19,1405,270
"26174",1,19,1011,272
"26175",1,19,1127,272
"26176",1,19,393,273
"26177",1,19,1472,273
"26178",1,19,1752,273
"26179",1,19,2192,273
"26180",1,19,1651,274
"26181",1,19,1834,274
"26182",1,19,2949,274
"26183",1,19,1327,275
"26184",1,19,2800,275
"26185",1,19,2891,276
"26186",1,19,1047,277
"26187",1,19,2489,278
"26188",1,19,1171,279
"26189",1,19,1859,279
"26190",1,19,2149,279
"26191",1,19,307,280
"26192",1,19,1757,281
"26193",1,19,2942,281
"26194",1,19,1828,282
"26195",1,19,2214,283
"26196",1,19,2736,284
"26197",1,19,978,286
"26198",1,19,1740,286
"26199",1,19,1252,287
"26200",1,19,2058,287
"26201",1,19,2927,287
"26202",1,19,305,289
"26203",1,19,2016,290
"26204",1,19,2971,290
"26205",1,19,736,293
"26206",1,19,1462,294
"26207",1,19,689,295
"26208",1,19,1138,295
"26209",1,19,2384,296
"26210",1,19,2472,296
"26211",1,19,859,297
"26212",1,19,968,297
"26213",1,19,1572,299
"26214",1,19,1262,300
"26215",1,19,447,301
"26216",1,19,470,301
"26217",1,19,1839,304
"26218",1,19,2965,306
"26219",1,19,353,307
"26220",1,19,377,307
"26221",1,19,1444,307
"26222",1,19,1237,308
"26223",1,19,2102,308
"26224",1,19,2209,311
"26225",1,19,2280,312
"26226",1,19,2901,312
"26227",1,19,1502,314
"26228",1,19,2693,314
"26229",1,19,2616,316
"26230",1,19,2543,317
"26231",1,19,2737,318
"26232",1,19,1062,321
"26233",1,19,2357,323
"26234",1,19,2502,323
"26235",1,19,2414,324
"26236",1,19,1414,325
"26237",1,19,1432,325
"26238",1,19,888,327
"26239",1,19,2519,329
"26240",1,19,1771,330
"26241",1,19,1181,331
"26242",1,19,1674,332
"26243",1,19,2097,332
"26244",1,19,2441,332
"26245",1,19,350,333
"26246",1,19,951,333
"26247",1,19,2571,333
"26248",1,19,2833,335
"26249",1,19,2618,336
"26250",1,19,2795,336
"26251",1,19,960,337
"26252",1,19,1625,337
"26253",1,19,498,338
"26254",1,19,1495,338
"26255",1,19,1512,338
"26256",1,19,870,339
"26257",1,19,2259,339
"26258",1,19,1682,340
"26259",1,19,1815,340
"26260",1,19,600,345
"26261",1,19,588,346
"26262",1,19,1034,346
"26263",1,19,1395,346
"26264",1,19,2516,346
"26265",1,19,1120,347
"26266",1,19,1158,348
"26267",1,19,2183,349
"26268",1,19,2591,349
"26269",1,19,664,350
"26270",1,19,2928,350
"26271",1,19,2628,351
"26272",1,19,575,352
"26273",1,19,1164,353
"26274",1,19,1598,353
"26275",1,19,898,354
"26276",1,19,2097,354
"26277",1,19,2272,354
"26278",1,19,2930,358
"26279",1,19,2998,358
"26280",1,19,692,360
"26281",1,19,2427,360
"26282",1,19,689,361
"26283",1,19,781,361
"26284",1,19,829,361
"26285",1,19,1563,362
"26286",1,19,1645,364
"26287",1,19,1678,364
"26288",1,19,2793,364
"26289",1,19,3000,364
"26290",1,19,373,366
"26291",1,19,550,366
"26292",1,19,575,368
"26293",1,19,2100,368
"26294",1,19,629,369
"26295",1,19,2547,369
"26296",1,19,987,371
"26297",1,19,1551,372
"26298",1,19,2772,372
"26299",1,19,1743,374
"26300",1,19,2376,376
"26301",1,19,1104,378
"26302",1,19,788,379
"26303",1,19,2224,379
"26304",1,19,2276,379
"26305",1,19,1516,380
"26306",1,19,1838,380
"26307",1,19,1565,381
"26308",1,19,2605,383
"26309",1,19,713,385
"26310",1,19,2162,385
"26311",1,19,811,386
"26312",1,19,1697,388
"26313",1,19,676,389
"26314",1,19,741,395
"26315",1,19,871,396
"26316",1,19,1014,396
"26317",1,19,1813,396
"26318",1,19,2597,396
"26319",1,19,1408,397
"26320",1,19,1591,397
"26321",1,19,1085,399
"26322",1,19,1800,400
"26323",1,19,2641,400
"26324",1,19,459,401
"26325",1,19,1020,401
"26326",1,19,1385,401
"26327",1,19,1533,402
"26328",1,19,510,403
"26329",1,19,970,403
"26330",1,19,1305,403
"26331",1,19,2979,403
"26332",1,19,2176,404
"26333",1,19,2444,404
"26334",1,19,2678,405
"26335",1,19,946,406
"26336",1,19,2329,407
"26337",1,19,689,408
"26338",1,19,487,410
"26339",1,19,2550,411
"26340",1,19,2005,412
"26341",1,19,2207,414
"26342",1,19,1005,415
"26343",1,19,2769,415
"26344",1,19,1030,417
"26345",1,19,1382,418
"26346",1,19,2062,420
"26347",1,19,2036,422
"26348",1,19,2088,424
"26349",1,19,860,425
"26350",1,19,1622,426
"26351",1,19,513,427
"26352",1,19,2029,427
"26353",1,19,2979,427
"26354",1,19,849,428
"26355",1,19,967,428
"26356",1,19,1476,429
"26357",1,19,2270,429
"26358",1,19,750,431
"26359",1,19,2298,431
"26360",1,19,2692,432
"26361",1,19,770,435
"26362",1,19,701,436
"26363",1,19,854,437
"26364",1,19,1392,440
"26365",1,19,1478,440
"26366",1,19,2322,441
"26367",1,19,1714,442
"26368",1,19,2221,443
"26369",1,19,1967,444
"26370",1,19,908,445
"26371",1,19,1800,445
"26372",1,19,2017,447
"26373",1,19,2788,447
"26374",1,19,1544,448
"26375",1,19,2573,449
"26376",1,19,1174,451
"26377",1,19,590,453
"26378",1,19,2488,455
"26379",1,19,1237,456
"26380",1,19,1339,456
"26381",1,19,1797,456
"26382",1,19,2855,456
"26383",1,19,1651,457
"26384",1,19,2718,458
"26385",1,19,687,460
"26386",1,19,732,460
"26387",1,19,1137,460
"26388",1,19,611,462
"26389",1,19,663,462
"26390",1,19,2706,462
"26391",1,19,1626,463
"26392",1,19,1201,464
"26393",1,19,2965,464
"26394",1,19,1683,465
"26395",1,19,627,472
"26396",1,19,2244,472
"26397",1,19,619,473
"26398",1,19,2017,473
"26399",1,19,2605,473
"26400",1,19,2780,473
"26401",1,19,1784,474
"26402",1,19,2140,477
"26403",1,19,1315,478
"26404",1,19,2760,478
"26405",1,19,820,479
"26406",1,19,2446,479
"26407",1,19,824,480
"26408",1,19,806,481
"26409",1,19,2087,481
"26410",1,19,2315,482
"26411",1,19,1216,483
"26412",1,19,1752,483
"26413",1,19,686,486
"26414",1,19,716,486
"26415",1,19,1758,487
"26416",1,19,809,489
"26417",1,19,1718,489
"26418",1,19,1096,490
"26419",1,19,1288,490
"26420",1,19,1645,490
"26421",1,19,2228,490
"26422",1,19,2390,491
"26423",1,19,2170,492
"26424",1,19,1822,493
"26425",1,19,2568,493
"26426",1,19,2611,493
"26427",1,19,1378,494
"26428",1,19,857,495
"26429",1,19,1560,497
"26430",1,19,2290,497
"26431",1,19,916,499
"26432",1,19,1785,501
"26433",1,19,754,503
"26434",1,19,780,503
"26435",1,19,805,503
"26436",1,19,1942,504
"26437",1,19,1957,505
"26438",1,19,2702,507
"26439",1,19,2785,508
"26440",1,19,618,511
"26441",1,19,2347,511
"26442",1,19,2977,513
"26443",1,19,1768,514
"26444",1,19,1786,514
"26445",1,19,1324,516
