"","sim_i","t","out","in"
"12031",1,31,653,779
"12032",1,31,661,726
"12033",1,31,683,773
"12034",1,31,732,1007
"12035",1,31,733,951
"12036",1,31,785,787
"12037",1,31,838,954
"12038",1,31,900,909
"12039",1,31,901,910
"12040",1,31,1,869
"12041",1,31,11,549
"12042",1,31,14,272
"12043",1,31,17,822
"12044",1,31,21,84
"12045",1,31,25,347
"12046",1,31,31,664
"12047",1,31,35,251
"12048",1,31,37,528
"12049",1,31,54,844
"12050",1,31,70,511
"12051",1,31,70,785
"12052",1,31,74,873
"12053",1,31,80,448
"12054",1,31,87,305
"12055",1,31,100,639
"12056",1,31,119,410
"12057",1,31,120,274
"12058",1,31,121,555
"12059",1,31,132,474
"12060",1,31,150,659
"12061",1,31,152,258
"12062",1,31,162,825
"12063",1,31,175,447
"12064",1,31,179,520
"12065",1,31,182,230
"12066",1,31,182,491
"12067",1,31,205,461
"12068",1,31,217,254
"12069",1,31,227,430
"12070",1,31,236,723
"12071",1,31,240,755
"12072",1,31,249,639
"12073",1,31,323,665
"12074",1,31,340,575
"12075",1,31,352,829
"12076",1,31,381,383
"12077",1,31,390,905
"12078",1,31,394,941
"12079",1,31,416,809
"12080",1,31,442,939
"12081",1,31,449,450
"12082",1,31,465,770
"12083",1,31,490,589
"12084",1,31,506,990
"12085",1,31,509,534
"12086",1,31,523,720
"12087",1,31,640,652
"12088",1,31,663,958
"12089",1,31,671,884
"12090",1,31,682,718
"12091",1,31,688,778
"12092",1,31,721,889
"12093",1,31,781,957
"12094",1,31,866,869
"12095",1,31,933,970
"12096",1,31,6,53
"12097",1,31,18,471
"12098",1,31,66,565
"12099",1,31,79,140
"12100",1,31,79,285
"12101",1,31,91,830
"12102",1,31,97,801
"12103",1,31,101,208
"12104",1,31,105,736
"12105",1,31,114,788
"12106",1,31,126,653
"12107",1,31,144,996
"12108",1,31,149,1004
"12109",1,31,173,902
"12110",1,31,194,351
"12111",1,31,238,924
"12112",1,31,249,912
"12113",1,31,256,584
"12114",1,31,285,543
"12115",1,31,285,818
"12116",1,31,290,865
"12117",1,31,295,493
"12118",1,31,295,804
"12119",1,31,307,593
"12120",1,31,327,725
"12121",1,31,354,993
"12122",1,31,356,949
"12123",1,31,356,999
"12124",1,31,388,845
"12125",1,31,413,887
"12126",1,31,418,760
"12127",1,31,447,507
"12128",1,31,461,808
"12129",1,31,469,573
"12130",1,31,472,815
"12131",1,31,513,946
"12132",1,31,677,722
"12133",1,31,695,989
"12134",1,31,696,978
"12135",1,31,704,813
"12136",1,31,769,921
"12137",1,31,830,961
"12138",1,31,915,1011
"12139",1,31,924,963
"12140",1,31,8,361
"12141",1,31,17,714
"12142",1,31,45,118
"12143",1,31,51,175
"12144",1,31,69,255
"12145",1,31,69,399
"12146",1,31,71,298
"12147",1,31,74,459
"12148",1,31,87,672
"12149",1,31,87,937
"12150",1,31,102,774
"12151",1,31,106,709
"12152",1,31,123,532
"12153",1,31,131,832
"12154",1,31,156,161
"12155",1,31,159,562
"12156",1,31,160,878
"12157",1,31,163,356
"12158",1,31,176,820
"12159",1,31,179,826
"12160",1,31,191,940
"12161",1,31,194,458
"12162",1,31,215,712
"12163",1,31,223,416
"12164",1,31,229,947
"12165",1,31,231,439
"12166",1,31,238,800
"12167",1,31,243,738
"12168",1,31,260,1001
"12169",1,31,285,834
"12170",1,31,293,826
"12171",1,31,304,1011
"12172",1,31,306,704
"12173",1,31,320,844
"12174",1,31,397,937
"12175",1,31,417,500
"12176",1,31,418,726
"12177",1,31,431,581
"12178",1,31,441,468
"12179",1,31,462,734
"12180",1,31,463,476
"12181",1,31,467,945
"12182",1,31,475,785
"12183",1,31,484,1020
"12184",1,31,502,953
"12185",1,31,517,729
"12186",1,31,542,857
"12187",1,31,554,785
"12188",1,31,564,685
"12189",1,31,660,766
"12190",1,31,668,814
"12191",1,31,677,776
"12192",1,31,691,750
"12193",1,31,724,865
"12194",1,31,744,910
"12195",1,31,771,1013
"12196",1,31,795,831
"12197",1,31,7,320
"12198",1,31,21,645
"12199",1,31,71,973
"12200",1,31,76,906
"12201",1,31,81,877
"12202",1,31,100,460
"12203",1,31,116,144
"12204",1,31,123,1010
"12205",1,31,150,282
"12206",1,31,170,693
"12207",1,31,189,742
"12208",1,31,191,636
"12209",1,31,206,484
"12210",1,31,231,817
"12211",1,31,236,256
"12212",1,31,236,561
"12213",1,31,238,392
"12214",1,31,265,860
"12215",1,31,280,316
"12216",1,31,298,813
"12217",1,31,300,600
"12218",1,31,307,623
"12219",1,31,309,567
"12220",1,31,315,427
"12221",1,31,316,661
"12222",1,31,317,487
"12223",1,31,384,875
"12224",1,31,389,745
"12225",1,31,406,728
"12226",1,31,409,530
"12227",1,31,452,960
"12228",1,31,492,632
"12229",1,31,514,1014
"12230",1,31,516,827
"12231",1,31,554,613
"12232",1,31,560,1024
"12233",1,31,593,857
"12234",1,31,608,734
"12235",1,31,674,679
"12236",1,31,695,830
"12237",1,31,740,865
"12238",1,31,753,861
"12239",1,31,943,956
"12240",1,41,122,1
"12241",1,41,482,1
"12242",1,41,747,1
"12243",1,41,424,2
"12244",1,41,602,2
"12245",1,41,618,2
"12246",1,41,860,2
"12247",1,41,157,3
"12248",1,41,172,3
"12249",1,41,238,3
"12250",1,41,276,3
"12251",1,41,356,3
"12252",1,41,156,4
"12253",1,41,637,4
"12254",1,41,134,5
"12255",1,41,340,5
"12256",1,41,466,5
"12257",1,41,492,5
"12258",1,41,786,5
"12259",1,41,387,6
"12260",1,41,398,6
"12261",1,41,451,6
"12262",1,41,452,6
"12263",1,41,512,6
"12264",1,41,550,6
"12265",1,41,576,6
"12266",1,41,382,7
"12267",1,41,412,7
"12268",1,41,506,7
"12269",1,41,617,7
"12270",1,41,271,8
"12271",1,41,272,8
"12272",1,41,693,8
"12273",1,41,817,8
"12274",1,41,460,9
"12275",1,41,525,9
"12276",1,41,852,9
"12277",1,41,197,10
"12278",1,41,331,11
"12279",1,41,446,11
"12280",1,41,499,11
"12281",1,41,788,11
"12282",1,41,274,12
"12283",1,41,506,12
"12284",1,41,559,12
"12285",1,41,645,12
"12286",1,41,743,12
"12287",1,41,756,12
"12288",1,41,92,13
"12289",1,41,191,13
"12290",1,41,231,13
"12291",1,41,353,13
"12292",1,41,700,13
"12293",1,41,167,14
"12294",1,41,423,14
"12295",1,41,605,14
"12296",1,41,522,15
"12297",1,41,596,15
"12298",1,41,623,15
"12299",1,41,855,15
"12300",1,41,271,16
"12301",1,41,536,16
"12302",1,41,194,17
"12303",1,41,382,17
"12304",1,41,472,17
"12305",1,41,659,17
"12306",1,41,756,17
"12307",1,41,849,17
"12308",1,41,41,18
"12309",1,41,126,18
"12310",1,41,161,18
"12311",1,41,373,19
"12312",1,41,577,19
"12313",1,41,909,19
"12314",1,41,75,20
"12315",1,41,406,21
"12316",1,41,499,21
"12317",1,41,883,21
"12318",1,41,59,22
"12319",1,41,179,22
"12320",1,41,305,22
"12321",1,41,564,22
"12322",1,41,569,22
"12323",1,41,571,22
"12324",1,41,786,22
"12325",1,41,66,23
"12326",1,41,503,23
"12327",1,41,736,23
"12328",1,41,751,23
"12329",1,41,199,24
"12330",1,41,374,24
"12331",1,41,245,25
"12332",1,41,479,25
"12333",1,41,707,25
"12334",1,41,436,26
"12335",1,41,478,26
"12336",1,41,502,26
"12337",1,41,681,26
"12338",1,41,842,26
"12339",1,41,522,27
"12340",1,41,741,27
"12341",1,41,852,27
"12342",1,41,73,28
"12343",1,41,120,28
"12344",1,41,176,28
"12345",1,41,344,28
"12346",1,41,428,28
"12347",1,41,611,28
"12348",1,41,717,28
"12349",1,41,184,29
"12350",1,41,311,29
"12351",1,41,628,29
"12352",1,41,873,29
"12353",1,41,884,29
"12354",1,41,164,30
"12355",1,41,600,30
"12356",1,41,885,30
"12357",1,41,909,30
"12358",1,41,127,31
"12359",1,41,216,31
"12360",1,41,478,32
"12361",1,41,903,32
"12362",1,41,44,33
"12363",1,41,101,33
"12364",1,41,195,34
"12365",1,41,298,34
"12366",1,41,373,34
"12367",1,41,375,34
"12368",1,41,93,35
"12369",1,41,425,35
"12370",1,41,486,35
"12371",1,41,779,35
"12372",1,41,429,36
"12373",1,41,490,36
"12374",1,41,864,36
"12375",1,41,905,37
"12376",1,41,296,38
"12377",1,41,590,38
"12378",1,41,141,39
"12379",1,41,616,39
"12380",1,41,703,39
"12381",1,41,160,41
"12382",1,41,271,41
"12383",1,41,533,41
"12384",1,41,723,41
"12385",1,41,751,41
"12386",1,41,884,41
"12387",1,41,100,42
"12388",1,41,250,42
"12389",1,41,79,43
"12390",1,41,276,43
"12391",1,41,67,44
"12392",1,41,288,45
"12393",1,41,434,45
"12394",1,41,475,45
"12395",1,41,636,45
"12396",1,41,806,45
"12397",1,41,829,45
"12398",1,41,840,45
"12399",1,41,863,45
"12400",1,41,156,46
"12401",1,41,467,46
"12402",1,41,852,46
"12403",1,41,173,47
"12404",1,41,632,47
"12405",1,41,640,47
"12406",1,41,821,47
"12407",1,41,272,48
"12408",1,41,378,48
"12409",1,41,467,48
"12410",1,41,100,49
"12411",1,41,386,49
"12412",1,41,485,49
"12413",1,41,352,50
"12414",1,41,663,50
"12415",1,41,793,51
"12416",1,41,836,51
"12417",1,41,124,52
"12418",1,41,154,52
"12419",1,41,485,52
"12420",1,41,711,52
"12421",1,41,119,53
"12422",1,41,268,53
"12423",1,41,283,53
"12424",1,41,678,53
"12425",1,41,680,53
"12426",1,41,848,53
"12427",1,41,899,53
"12428",1,41,331,54
"12429",1,41,555,54
"12430",1,41,88,55
"12431",1,41,155,55
"12432",1,41,617,56
"12433",1,41,775,56
"12434",1,41,191,57
"12435",1,41,541,57
"12436",1,41,116,58
"12437",1,41,145,58
"12438",1,41,647,58
"12439",1,41,797,58
"12440",1,41,802,58
"12441",1,41,889,58
"12442",1,41,71,59
"12443",1,41,274,59
"12444",1,41,88,60
"12445",1,41,620,60
"12446",1,41,674,60
"12447",1,41,731,60
"12448",1,41,67,61
"12449",1,41,418,61
"12450",1,41,255,62
"12451",1,41,389,62
"12452",1,41,505,62
"12453",1,41,509,62
"12454",1,41,603,62
"12455",1,41,663,62
"12456",1,41,137,63
"12457",1,41,405,63
"12458",1,41,427,63
"12459",1,41,527,63
"12460",1,41,350,64
"12461",1,41,843,64
"12462",1,41,80,65
"12463",1,41,631,65
"12464",1,41,726,65
"12465",1,41,257,66
"12466",1,41,582,67
"12467",1,41,616,67
"12468",1,41,835,67
"12469",1,41,337,68
"12470",1,41,462,68
"12471",1,41,681,68
"12472",1,41,855,68
"12473",1,41,857,68
"12474",1,41,100,69
"12475",1,41,449,70
"12476",1,41,223,71
"12477",1,41,501,71
"12478",1,41,711,71
"12479",1,41,82,72
"12480",1,41,640,72
"12481",1,41,92,73
"12482",1,41,156,73
"12483",1,41,741,73
"12484",1,41,94,74
"12485",1,41,119,74
"12486",1,41,156,74
"12487",1,41,262,74
"12488",1,41,343,74
"12489",1,41,738,74
"12490",1,41,824,74
"12491",1,41,765,75
"12492",1,41,423,76
"12493",1,41,548,77
"12494",1,41,159,78
"12495",1,41,164,78
"12496",1,41,476,78
"12497",1,41,672,79
"12498",1,41,722,79
"12499",1,41,84,80
"12500",1,41,510,80
"12501",1,41,666,80
"12502",1,41,98,81
"12503",1,41,426,81
"12504",1,41,588,81
"12505",1,41,630,81
"12506",1,41,645,81
"12507",1,41,806,81
"12508",1,41,352,82
"12509",1,41,676,82
"12510",1,41,735,83
"12511",1,41,737,83
"12512",1,41,747,84
"12513",1,41,841,84
"12514",1,41,680,85
"12515",1,41,240,86
"12516",1,41,493,86
"12517",1,41,592,86
"12518",1,41,173,87
"12519",1,41,291,87
"12520",1,41,583,87
"12521",1,41,379,88
"12522",1,41,274,89
"12523",1,41,281,89
"12524",1,41,439,89
"12525",1,41,520,89
"12526",1,41,595,89
"12527",1,41,652,89
"12528",1,41,685,89
"12529",1,41,719,89
"12530",1,41,748,89
"12531",1,41,831,89
"12532",1,41,417,90
"12533",1,41,390,91
"12534",1,41,603,91
"12535",1,41,617,91
"12536",1,41,745,92
"12537",1,41,351,93
"12538",1,41,376,93
"12539",1,41,583,93
"12540",1,41,693,93
"12541",1,41,197,94
"12542",1,41,308,94
"12543",1,41,341,94
"12544",1,41,505,94
"12545",1,41,616,94
"12546",1,41,629,94
"12547",1,41,127,95
"12548",1,41,153,95
"12549",1,41,747,95
"12550",1,41,397,96
"12551",1,41,624,96
"12552",1,41,683,96
"12553",1,41,554,97
"12554",1,41,756,97
"12555",1,41,440,99
"12556",1,41,129,101
"12557",1,41,794,102
"12558",1,41,853,102
"12559",1,41,475,103
"12560",1,41,838,103
"12561",1,41,873,103
"12562",1,41,177,104
"12563",1,41,258,104
"12564",1,41,590,104
"12565",1,41,710,104
"12566",1,41,358,105
"12567",1,41,426,105
"12568",1,41,487,105
"12569",1,41,679,105
"12570",1,41,836,105
"12571",1,41,134,106
"12572",1,41,163,106
"12573",1,41,610,106
"12574",1,41,657,106
"12575",1,41,822,106
"12576",1,41,279,107
"12577",1,41,315,107
"12578",1,41,475,107
"12579",1,41,550,107
"12580",1,41,747,107
"12581",1,41,333,108
"12582",1,41,627,108
"12583",1,41,341,109
"12584",1,41,447,109
"12585",1,41,891,109
"12586",1,41,331,110
"12587",1,41,695,110
"12588",1,41,848,110
"12589",1,41,176,111
"12590",1,41,438,111
"12591",1,41,262,112
"12592",1,41,895,112
"12593",1,41,260,113
"12594",1,41,553,113
"12595",1,41,690,113
"12596",1,41,817,114
"12597",1,41,558,115
"12598",1,41,765,116
"12599",1,41,782,116
"12600",1,41,141,117
"12601",1,41,621,117
"12602",1,41,720,117
"12603",1,41,600,118
"12604",1,41,719,118
"12605",1,41,875,118
"12606",1,41,278,119
"12607",1,41,480,119
"12608",1,41,663,119
"12609",1,41,387,120
"12610",1,41,644,120
"12611",1,41,848,121
"12612",1,41,277,122
"12613",1,41,627,122
"12614",1,41,863,123
"12615",1,41,292,124
"12616",1,41,312,125
"12617",1,41,628,125
"12618",1,41,511,126
"12619",1,41,567,126
"12620",1,41,555,127
"12621",1,41,848,127
"12622",1,41,191,128
"12623",1,41,277,128
"12624",1,41,394,128
"12625",1,41,421,128
"12626",1,41,470,128
"12627",1,41,524,128
"12628",1,41,606,128
"12629",1,41,617,128
"12630",1,41,366,129
"12631",1,41,479,129
"12632",1,41,673,129
"12633",1,41,705,129
"12634",1,41,710,130
"12635",1,41,871,130
"12636",1,41,873,130
"12637",1,41,520,132
"12638",1,41,639,132
"12639",1,41,901,132
"12640",1,41,399,133
"12641",1,41,401,133
"12642",1,41,864,133
"12643",1,41,874,133
"12644",1,41,340,134
"12645",1,41,362,134
"12646",1,41,782,134
"12647",1,41,834,134
"12648",1,41,342,135
"12649",1,41,392,135
"12650",1,41,456,135
"12651",1,41,243,136
"12652",1,41,324,136
"12653",1,41,855,136
"12654",1,41,874,137
"12655",1,41,215,138
"12656",1,41,458,138
"12657",1,41,499,138
"12658",1,41,524,138
"12659",1,41,557,138
"12660",1,41,187,139
"12661",1,41,328,139
"12662",1,41,370,139
"12663",1,41,529,139
"12664",1,41,577,139
"12665",1,41,859,139
"12666",1,41,787,141
"12667",1,41,398,142
"12668",1,41,478,142
"12669",1,41,593,142
"12670",1,41,247,143
"12671",1,41,610,143
"12672",1,41,790,144
"12673",1,41,239,145
"12674",1,41,318,145
"12675",1,41,637,145
"12676",1,41,868,145
"12677",1,41,436,146
"12678",1,41,481,146
"12679",1,41,517,146
"12680",1,41,222,147
"12681",1,41,408,147
"12682",1,41,485,147
"12683",1,41,504,147
"12684",1,41,395,148
"12685",1,41,505,149
"12686",1,41,552,149
"12687",1,41,776,149
"12688",1,41,789,149
"12689",1,41,812,149
"12690",1,41,829,149
"12691",1,41,461,150
"12692",1,41,523,150
"12693",1,41,581,150
"12694",1,41,240,151
"12695",1,41,279,151
"12696",1,41,327,151
"12697",1,41,337,151
"12698",1,41,545,151
"12699",1,41,477,152
"12700",1,41,507,153
"12701",1,41,664,153
"12702",1,41,760,153
"12703",1,41,401,154
"12704",1,41,725,154
"12705",1,41,544,155
"12706",1,41,392,156
"12707",1,41,454,156
"12708",1,41,558,156
"12709",1,41,749,156
"12710",1,41,248,157
"12711",1,41,779,157
"12712",1,41,860,157
"12713",1,41,380,158
"12714",1,41,885,158
"12715",1,41,416,159
"12716",1,41,891,160
"12717",1,41,181,161
"12718",1,41,219,161
"12719",1,41,515,161
"12720",1,41,803,161
"12721",1,41,437,162
"12722",1,41,809,162
"12723",1,41,858,162
"12724",1,41,395,163
"12725",1,41,301,164
"12726",1,41,508,164
"12727",1,41,295,165
"12728",1,41,717,165
"12729",1,41,294,167
"12730",1,41,325,167
"12731",1,41,224,168
"12732",1,41,524,168
"12733",1,41,534,168
"12734",1,41,751,168
"12735",1,41,817,168
"12736",1,41,848,168
"12737",1,41,438,169
"12738",1,41,339,170
"12739",1,41,471,170
"12740",1,41,497,170
"12741",1,41,640,170
"12742",1,41,769,170
"12743",1,41,357,171
"12744",1,41,608,172
"12745",1,41,769,172
"12746",1,41,814,172
"12747",1,41,829,172
"12748",1,41,887,172
"12749",1,41,202,173
"12750",1,41,477,173
"12751",1,41,539,173
"12752",1,41,547,173
"12753",1,41,270,174
"12754",1,41,674,175
"12755",1,41,872,177
"12756",1,41,293,178
"12757",1,41,380,178
"12758",1,41,679,178
"12759",1,41,717,178
"12760",1,41,840,178
"12761",1,41,898,178
"12762",1,41,902,178
"12763",1,41,420,179
"12764",1,41,448,179
"12765",1,41,871,179
"12766",1,41,497,180
"12767",1,41,648,180
"12768",1,41,751,180
"12769",1,41,836,180
"12770",1,41,214,181
"12771",1,41,336,181
"12772",1,41,861,181
"12773",1,41,879,181
"12774",1,41,356,182
"12775",1,41,361,182
"12776",1,41,494,182
"12777",1,41,541,182
"12778",1,41,385,184
"12779",1,41,459,184
"12780",1,41,520,184
"12781",1,41,562,184
"12782",1,41,766,184
"12783",1,41,215,185
"12784",1,41,385,185
"12785",1,41,471,185
"12786",1,41,587,185
"12787",1,41,773,185
"12788",1,41,337,186
"12789",1,41,477,186
"12790",1,41,543,186
"12791",1,41,544,186
"12792",1,41,545,186
"12793",1,41,547,186
"12794",1,41,809,186
"12795",1,41,731,187
"12796",1,41,486,189
"12797",1,41,775,189
"12798",1,41,831,189
"12799",1,41,844,189
"12800",1,41,225,190
"12801",1,41,228,190
"12802",1,41,239,190
"12803",1,41,263,190
"12804",1,41,548,190
"12805",1,41,449,192
"12806",1,41,754,192
"12807",1,41,196,193
"12808",1,41,509,194
"12809",1,41,595,194
"12810",1,41,554,195
"12811",1,41,608,195
"12812",1,41,871,195
"12813",1,41,421,197
"12814",1,41,872,198
"12815",1,41,463,199
"12816",1,41,280,200
"12817",1,41,315,200
"12818",1,41,251,201
"12819",1,41,549,201
"12820",1,41,418,202
"12821",1,41,852,202
"12822",1,41,281,203
"12823",1,41,608,203
"12824",1,41,679,203
"12825",1,41,865,203
"12826",1,41,278,204
"12827",1,41,568,204
"12828",1,41,684,204
"12829",1,41,385,205
"12830",1,41,831,205
"12831",1,41,881,205
"12832",1,41,296,206
"12833",1,41,347,206
"12834",1,41,524,206
"12835",1,41,535,206
"12836",1,41,570,206
"12837",1,41,765,206
"12838",1,41,883,206
"12839",1,41,842,207
"12840",1,41,856,207
"12841",1,41,273,208
"12842",1,41,326,208
"12843",1,41,433,208
"12844",1,41,529,208
"12845",1,41,489,209
"12846",1,41,728,209
"12847",1,41,900,209
"12848",1,41,537,210
"12849",1,41,688,210
"12850",1,41,260,211
"12851",1,41,447,211
"12852",1,41,497,212
"12853",1,41,584,212
"12854",1,41,718,212
"12855",1,41,687,213
"12856",1,41,855,213
"12857",1,41,292,214
"12858",1,41,663,214
"12859",1,41,902,214
"12860",1,41,362,215
"12861",1,41,364,215
"12862",1,41,531,215
"12863",1,41,219,217
"12864",1,41,313,217
"12865",1,41,772,217
"12866",1,41,831,217
"12867",1,41,885,217
"12868",1,41,223,218
"12869",1,41,317,218
"12870",1,41,396,218
"12871",1,41,527,218
"12872",1,41,874,218
"12873",1,41,905,219
"12874",1,41,373,220
"12875",1,41,385,220
"12876",1,41,403,220
"12877",1,41,588,220
"12878",1,41,362,221
"12879",1,41,448,221
"12880",1,41,241,222
"12881",1,41,316,222
"12882",1,41,645,222
"12883",1,41,867,222
"12884",1,41,228,223
"12885",1,41,496,223
"12886",1,41,293,224
"12887",1,41,353,224
"12888",1,41,382,224
"12889",1,41,664,224
"12890",1,41,750,224
"12891",1,41,648,225
"12892",1,41,436,226
"12893",1,41,638,226
"12894",1,41,661,226
"12895",1,41,518,227
"12896",1,41,599,227
"12897",1,41,824,227
"12898",1,41,875,227
"12899",1,41,675,229
"12900",1,41,840,229
"12901",1,41,610,230
"12902",1,41,612,230
"12903",1,41,703,230
"12904",1,41,462,231
"12905",1,41,480,231
"12906",1,41,486,231
"12907",1,41,786,231
"12908",1,41,799,231
"12909",1,41,329,232
"12910",1,41,531,232
"12911",1,41,436,233
"12912",1,41,472,233
"12913",1,41,520,233
"12914",1,41,329,234
"12915",1,41,645,234
"12916",1,41,742,234
"12917",1,41,859,234
"12918",1,41,398,235
"12919",1,41,459,235
"12920",1,41,633,235
"12921",1,41,663,235
"12922",1,41,885,235
"12923",1,41,374,236
"12924",1,41,859,236
"12925",1,41,901,236
"12926",1,41,593,238
"12927",1,41,818,238
"12928",1,41,890,238
"12929",1,41,390,239
"12930",1,41,708,239
"12931",1,41,905,239
"12932",1,41,313,240
"12933",1,41,778,241
"12934",1,41,544,242
"12935",1,41,811,242
"12936",1,41,880,242
"12937",1,41,905,242
"12938",1,41,271,243
"12939",1,41,306,243
"12940",1,41,744,243
"12941",1,41,528,244
"12942",1,41,669,244
"12943",1,41,290,245
"12944",1,41,752,245
"12945",1,41,834,245
"12946",1,41,761,246
"12947",1,41,370,248
"12948",1,41,521,248
"12949",1,41,663,248
"12950",1,41,494,249
"12951",1,41,495,250
"12952",1,41,518,250
"12953",1,41,584,250
"12954",1,41,273,251
"12955",1,41,467,252
"12956",1,41,477,252
"12957",1,41,650,252
"12958",1,41,344,253
"12959",1,41,499,253
"12960",1,41,663,253
"12961",1,41,585,254
"12962",1,41,658,254
"12963",1,41,371,255
"12964",1,41,644,255
"12965",1,41,783,255
"12966",1,41,835,255
"12967",1,41,388,256
"12968",1,41,755,257
"12969",1,41,844,257
"12970",1,41,528,258
"12971",1,41,564,258
"12972",1,41,732,258
"12973",1,41,639,259
"12974",1,41,706,259
"12975",1,41,354,260
"12976",1,41,385,260
"12977",1,41,481,260
"12978",1,41,595,260
"12979",1,41,351,261
"12980",1,41,584,261
"12981",1,41,792,261
"12982",1,41,569,262
"12983",1,41,701,263
"12984",1,41,290,264
"12985",1,41,760,264
"12986",1,41,384,265
"12987",1,41,719,265
"12988",1,41,903,265
"12989",1,41,327,266
"12990",1,41,464,266
"12991",1,41,342,268
"12992",1,41,386,268
"12993",1,41,399,268
"12994",1,41,429,268
"12995",1,41,529,268
"12996",1,41,312,269
"12997",1,41,709,269
"12998",1,41,488,270
"12999",1,41,500,270
"13000",1,41,706,270
"13001",1,41,849,270
"13002",1,41,321,271
"13003",1,41,425,273
"13004",1,41,579,273
"13005",1,41,624,273
"13006",1,41,812,273
"13007",1,41,526,274
"13008",1,41,614,274
"13009",1,41,394,275
"13010",1,41,454,276
"13011",1,41,677,276
"13012",1,41,776,276
"13013",1,41,385,277
"13014",1,41,834,277
"13015",1,41,417,278
"13016",1,41,478,278
"13017",1,41,524,278
"13018",1,41,734,278
"13019",1,41,776,278
"13020",1,41,573,279
"13021",1,41,717,279
"13022",1,41,797,280
"13023",1,41,884,280
"13024",1,41,348,281
"13025",1,41,445,281
"13026",1,41,455,281
"13027",1,41,478,281
"13028",1,41,603,281
"13029",1,41,732,281
"13030",1,41,330,282
"13031",1,41,856,282
"13032",1,41,685,284
"13033",1,41,811,284
"13034",1,41,667,285
"13035",1,41,694,285
"13036",1,41,764,285
"13037",1,41,838,285
"13038",1,41,390,286
"13039",1,41,394,286
"13040",1,41,395,287
"13041",1,41,586,287
"13042",1,41,733,287
"13043",1,41,800,289
"13044",1,41,838,290
"13045",1,41,442,291
"13046",1,41,672,291
"13047",1,41,730,291
"13048",1,41,632,292
"13049",1,41,693,292
"13050",1,41,427,293
"13051",1,41,589,293
"13052",1,41,619,293
"13053",1,41,799,293
"13054",1,41,818,293
"13055",1,41,811,296
"13056",1,41,546,297
"13057",1,41,515,298
"13058",1,41,872,298
"13059",1,41,490,299
"13060",1,41,594,299
"13061",1,41,609,300
"13062",1,41,705,301
"13063",1,41,859,301
"13064",1,41,461,302
"13065",1,41,720,302
"13066",1,41,758,302
"13067",1,41,437,303
"13068",1,41,532,303
"13069",1,41,649,303
"13070",1,41,901,303
"13071",1,41,320,304
"13072",1,41,509,304
"13073",1,41,628,304
"13074",1,41,907,305
"13075",1,41,747,306
"13076",1,41,885,306
"13077",1,41,442,307
"13078",1,41,506,308
"13079",1,41,630,308
"13080",1,41,890,308
"13081",1,41,466,311
"13082",1,41,731,311
"13083",1,41,746,311
"13084",1,41,363,312
"13085",1,41,367,312
"13086",1,41,489,312
"13087",1,41,705,312
"13088",1,41,753,312
"13089",1,41,428,313
"13090",1,41,465,313
"13091",1,41,769,313
"13092",1,41,403,314
"13093",1,41,523,314
"13094",1,41,541,314
"13095",1,41,768,314
"13096",1,41,898,314
"13097",1,41,568,315
"13098",1,41,779,315
"13099",1,41,898,315
"13100",1,41,445,316
"13101",1,41,704,316
"13102",1,41,862,316
"13103",1,41,415,317
"13104",1,41,527,317
"13105",1,41,725,317
"13106",1,41,384,318
"13107",1,41,814,318
"13108",1,41,814,319
"13109",1,41,831,319
"13110",1,41,686,320
"13111",1,41,385,321
"13112",1,41,402,321
"13113",1,41,523,321
"13114",1,41,838,321
"13115",1,41,898,321
"13116",1,41,907,321
"13117",1,41,351,322
"13118",1,41,525,322
"13119",1,41,658,322
"13120",1,41,772,322
"13121",1,41,438,323
"13122",1,41,446,323
"13123",1,41,570,323
"13124",1,41,391,324
"13125",1,41,895,324
"13126",1,41,755,325
"13127",1,41,868,325
"13128",1,41,896,325
"13129",1,41,618,326
"13130",1,41,888,326
"13131",1,41,550,327
"13132",1,41,584,327
"13133",1,41,598,327
"13134",1,41,900,327
"13135",1,41,380,328
"13136",1,41,463,328
"13137",1,41,509,328
"13138",1,41,615,328
"13139",1,41,415,329
"13140",1,41,434,329
"13141",1,41,543,329
"13142",1,41,414,330
"13143",1,41,524,330
"13144",1,41,667,331
"13145",1,41,749,332
"13146",1,41,838,332
"13147",1,41,450,333
"13148",1,41,907,333
"13149",1,41,476,334
"13150",1,41,529,334
"13151",1,41,574,334
"13152",1,41,669,334
"13153",1,41,676,334
"13154",1,41,677,334
"13155",1,41,660,335
"13156",1,41,435,336
"13157",1,41,625,336
"13158",1,41,739,336
"13159",1,41,894,336
"13160",1,41,590,337
"13161",1,41,710,338
"13162",1,41,747,338
"13163",1,41,753,338
"13164",1,41,782,338
"13165",1,41,361,339
"13166",1,41,613,339
"13167",1,41,710,339
"13168",1,41,885,339
"13169",1,41,350,340
"13170",1,41,586,340
"13171",1,41,619,340
"13172",1,41,858,341
"13173",1,41,655,342
"13174",1,41,551,343
"13175",1,41,667,343
"13176",1,41,768,343
"13177",1,41,583,344
"13178",1,41,779,345
"13179",1,41,878,345
"13180",1,41,425,346
"13181",1,41,664,347
"13182",1,41,762,347
"13183",1,41,763,347
"13184",1,41,503,348
"13185",1,41,439,351
"13186",1,41,470,351
"13187",1,41,642,352
"13188",1,41,744,352
"13189",1,41,413,353
"13190",1,41,445,353
"13191",1,41,394,354
"13192",1,41,446,354
"13193",1,41,612,354
"13194",1,41,659,354
