"","sim_i","t","out","in"
"46948",2,19,1050,2634
"46949",2,19,1067,2141
"46950",2,19,1116,2654
"46951",2,19,1117,1175
"46952",2,19,1127,2185
"46953",2,19,1133,1690
"46954",2,19,1136,1210
"46955",2,19,1136,1332
"46956",2,19,1137,1193
"46957",2,19,1143,1469
"46958",2,19,1147,2632
"46959",2,19,1148,1470
"46960",2,19,1148,2393
"46961",2,19,1173,1836
"46962",2,19,1182,2608
"46963",2,19,1190,1263
"46964",2,19,1203,2294
"46965",2,19,1212,2602
"46966",2,19,1214,2119
"46967",2,19,1220,2431
"46968",2,19,1220,2518
"46969",2,19,1241,2993
"46970",2,19,1258,2259
"46971",2,19,1273,1848
"46972",2,19,1275,2422
"46973",2,19,1285,2326
"46974",2,19,1293,2707
"46975",2,19,1302,1693
"46976",2,19,1303,2125
"46977",2,19,1304,2806
"46978",2,19,1314,1956
"46979",2,19,1323,2224
"46980",2,19,1337,2867
"46981",2,19,1348,1741
"46982",2,19,1358,1504
"46983",2,19,1364,2329
"46984",2,19,1386,1576
"46985",2,19,1391,2594
"46986",2,19,1415,1822
"46987",2,19,1434,2054
"46988",2,19,1440,1837
"46989",2,19,1443,1736
"46990",2,19,1445,2844
"46991",2,19,1447,1899
"46992",2,19,1460,2040
"46993",2,19,1470,1613
"46994",2,19,1497,2326
"46995",2,19,1499,1819
"46996",2,19,1545,1597
"46997",2,19,1548,1777
"46998",2,19,1567,2131
"46999",2,19,1573,1975
"47000",2,19,1593,2832
"47001",2,19,1611,2153
"47002",2,19,1629,2439
"47003",2,19,1635,2224
"47004",2,19,1637,1902
"47005",2,19,1642,2468
"47006",2,19,1700,1842
"47007",2,19,1753,2178
"47008",2,19,1755,1945
"47009",2,19,1755,2324
"47010",2,19,1797,2043
"47011",2,19,1798,2251
"47012",2,19,1803,1916
"47013",2,19,1817,1978
"47014",2,19,1817,2993
"47015",2,19,1821,2532
"47016",2,19,1826,2047
"47017",2,19,1868,2993
"47018",2,19,1882,2708
"47019",2,19,1894,1982
"47020",2,19,1896,2423
"47021",2,19,1940,2377
"47022",2,19,1943,2531
"47023",2,19,1949,2325
"47024",2,19,1959,1979
"47025",2,19,1981,2791
"47026",2,19,1989,2172
"47027",2,19,2033,2376
"47028",2,19,2146,2595
"47029",2,19,2149,2170
"47030",2,19,2160,2498
"47031",2,19,2179,2512
"47032",2,19,2206,2260
"47033",2,19,2217,2262
"47034",2,19,2246,2886
"47035",2,19,2266,2887
"47036",2,19,2275,2464
"47037",2,19,2284,2711
"47038",2,19,2286,2699
"47039",2,19,2290,2979
"47040",2,19,2317,2427
"47041",2,19,2320,2814
"47042",2,19,2338,2861
"47043",2,19,2390,2708
"47044",2,19,2425,2449
"47045",2,19,2448,2919
"47046",2,19,2521,2929
"47047",2,19,2613,2853
"47048",2,19,2632,2835
"47049",2,19,2808,2877
"47050",2,19,2922,3000
"47051",2,19,11,1189
"47052",2,19,14,1081
"47053",2,19,15,447
"47054",2,19,23,373
"47055",2,19,26,2455
"47056",2,19,51,1666
"47057",2,19,54,1187
"47058",2,19,64,2492
"47059",2,19,68,2948
"47060",2,19,71,362
"47061",2,19,81,2149
"47062",2,19,88,1843
"47063",2,19,104,2656
"47064",2,19,114,516
"47065",2,19,117,387
"47066",2,19,123,1489
"47067",2,19,131,1481
"47068",2,19,134,1852
"47069",2,19,139,2160
"47070",2,19,157,2547
"47071",2,19,165,1882
"47072",2,19,183,1489
"47073",2,19,184,1577
"47074",2,19,192,2648
"47075",2,19,193,477
"47076",2,19,193,1550
"47077",2,19,195,2281
"47078",2,19,196,1093
"47079",2,19,203,2206
"47080",2,19,205,1412
"47081",2,19,205,1829
"47082",2,19,205,2812
"47083",2,19,213,2250
"47084",2,19,220,1153
"47085",2,19,221,2498
"47086",2,19,230,892
"47087",2,19,231,869
"47088",2,19,235,2630
"47089",2,19,239,1094
"47090",2,19,241,893
"47091",2,19,262,1224
"47092",2,19,269,1261
"47093",2,19,270,2362
"47094",2,19,273,1479
"47095",2,19,273,1986
"47096",2,19,273,2578
"47097",2,19,277,1487
"47098",2,19,278,441
"47099",2,19,281,592
"47100",2,19,298,659
"47101",2,19,316,793
"47102",2,19,318,1217
"47103",2,19,319,2605
"47104",2,19,322,2652
"47105",2,19,328,532
"47106",2,19,334,1655
"47107",2,19,339,2684
"47108",2,19,340,1033
"47109",2,19,340,1638
"47110",2,19,340,2511
"47111",2,19,346,1128
"47112",2,19,350,740
"47113",2,19,354,761
"47114",2,19,355,2507
"47115",2,19,361,2750
"47116",2,19,370,2889
"47117",2,19,372,399
"47118",2,19,382,2274
"47119",2,19,385,2360
"47120",2,19,389,1062
"47121",2,19,406,2124
"47122",2,19,412,2579
"47123",2,19,413,1975
"47124",2,19,417,2230
"47125",2,19,417,2663
"47126",2,19,421,2264
"47127",2,19,435,1034
"47128",2,19,435,2495
"47129",2,19,436,1771
"47130",2,19,450,2454
"47131",2,19,493,2310
"47132",2,19,495,2161
"47133",2,19,498,1626
"47134",2,19,515,1972
"47135",2,19,523,2271
"47136",2,19,531,1793
"47137",2,19,538,1952
"47138",2,19,578,2439
"47139",2,19,579,2550
"47140",2,19,581,1765
"47141",2,19,588,993
"47142",2,19,590,2350
"47143",2,19,592,2062
"47144",2,19,595,1836
"47145",2,19,602,620
"47146",2,19,608,1420
"47147",2,19,617,1227
"47148",2,19,619,2750
"47149",2,19,646,2104
"47150",2,19,661,2445
"47151",2,19,672,2655
"47152",2,19,688,1987
"47153",2,19,692,726
"47154",2,19,696,1386
"47155",2,19,703,1244
"47156",2,19,703,1306
"47157",2,19,711,1418
"47158",2,19,720,2005
"47159",2,19,742,800
"47160",2,19,744,2779
"47161",2,19,748,1428
"47162",2,19,763,1813
"47163",2,19,797,2020
"47164",2,19,806,1266
"47165",2,19,809,1166
"47166",2,19,820,1711
"47167",2,19,820,2313
"47168",2,19,822,1762
"47169",2,19,833,1646
"47170",2,19,836,2238
"47171",2,19,862,1652
"47172",2,19,863,1468
"47173",2,19,872,1229
"47174",2,19,879,1241
"47175",2,19,894,2269
"47176",2,19,901,1486
"47177",2,19,911,1214
"47178",2,19,923,1920
"47179",2,19,929,2349
"47180",2,19,932,1426
"47181",2,19,934,1307
"47182",2,19,954,2864
"47183",2,19,968,1576
"47184",2,19,969,1085
"47185",2,19,976,2273
"47186",2,19,1009,2852
"47187",2,19,1012,1030
"47188",2,19,1014,1726
"47189",2,19,1025,1715
"47190",2,19,1033,2174
"47191",2,19,1034,1073
"47192",2,19,1039,1048
"47193",2,19,1045,2128
"47194",2,19,1046,1275
"47195",2,19,1047,1425
"47196",2,19,1057,1293
"47197",2,19,1078,2541
"47198",2,19,1107,1266
"47199",2,19,1110,1739
"47200",2,19,1115,1830
"47201",2,19,1118,1543
"47202",2,19,1124,2243
"47203",2,19,1136,2501
"47204",2,19,1137,1690
"47205",2,19,1147,1702
"47206",2,19,1155,1244
"47207",2,19,1163,1360
"47208",2,19,1164,1425
"47209",2,19,1164,1607
"47210",2,19,1165,1378
"47211",2,19,1169,2050
"47212",2,19,1182,1366
"47213",2,19,1190,1430
"47214",2,19,1227,2401
"47215",2,19,1235,2838
"47216",2,19,1253,2000
"47217",2,19,1253,2752
"47218",2,19,1270,1590
"47219",2,19,1279,2538
"47220",2,19,1283,1993
"47221",2,19,1298,1322
"47222",2,19,1376,2623
"47223",2,19,1380,1893
"47224",2,19,1387,1470
"47225",2,19,1395,2723
"47226",2,19,1427,1933
"47227",2,19,1432,1630
"47228",2,19,1443,1467
"47229",2,19,1443,2351
"47230",2,19,1447,2458
"47231",2,19,1458,1734
"47232",2,19,1468,2903
"47233",2,19,1481,2868
"47234",2,19,1496,2100
"47235",2,19,1528,2629
"47236",2,19,1540,2610
"47237",2,19,1548,1858
"47238",2,19,1577,2036
"47239",2,19,1595,2481
"47240",2,19,1611,2636
"47241",2,19,1628,1928
"47242",2,19,1632,1863
"47243",2,19,1638,2084
"47244",2,19,1653,2676
"47245",2,19,1663,2809
"47246",2,19,1690,2034
"47247",2,19,1695,2068
"47248",2,19,1714,1917
"47249",2,19,1720,2211
"47250",2,19,1728,1771
"47251",2,19,1734,2460
"47252",2,19,1735,2182
"47253",2,19,1755,2683
"47254",2,19,1780,2430
"47255",2,19,1805,2497
"47256",2,19,1824,2087
"47257",2,19,1833,2055
"47258",2,19,1846,2128
"47259",2,19,1850,1959
"47260",2,19,1852,2523
"47261",2,19,1857,2786
"47262",2,19,1878,2444
"47263",2,19,1884,2014
"47264",2,19,1885,2457
"47265",2,19,1890,2992
"47266",2,19,1952,2594
"47267",2,19,2033,2748
"47268",2,19,2040,2572
"47269",2,19,2053,2798
"47270",2,19,2064,2671
"47271",2,19,2076,2900
"47272",2,19,2081,2208
"47273",2,19,2155,2640
"47274",2,19,2193,2782
"47275",2,19,2206,2602
"47276",2,19,2207,2728
"47277",2,19,2219,2329
"47278",2,19,2335,2413
"47279",2,19,2346,2722
"47280",2,19,2368,2575
"47281",2,19,2388,2786
"47282",2,19,2398,2553
"47283",2,19,2401,2845
"47284",2,19,2403,2881
"47285",2,19,2590,2732
"47286",2,19,2610,2699
"47287",2,19,2620,2941
"47288",2,19,2623,2757
"47289",2,19,2626,2943
"47290",2,19,2661,2937
"47291",2,19,2804,2968
"47292",2,19,2,985
"47293",2,19,4,2231
"47294",2,19,9,705
"47295",2,19,9,1936
"47296",2,19,11,1720
"47297",2,19,13,111
"47298",2,19,15,113
"47299",2,19,16,1626
"47300",2,19,16,2682
"47301",2,19,32,844
"47302",2,19,32,1021
"47303",2,19,39,1756
"47304",2,19,40,770
"47305",2,19,42,863
"47306",2,19,44,117
"47307",2,19,46,1091
"47308",2,19,48,569
"47309",2,19,62,293
"47310",2,19,81,1186
"47311",2,19,89,855
"47312",2,19,89,2356
"47313",2,19,95,2037
"47314",2,19,97,1796
"47315",2,19,99,908
"47316",2,19,107,1262
"47317",2,19,118,1670
"47318",2,19,138,1574
"47319",2,19,150,849
"47320",2,19,151,821
"47321",2,19,155,982
"47322",2,19,207,2906
"47323",2,19,258,450
"47324",2,19,258,2324
"47325",2,19,269,2504
"47326",2,19,277,2324
"47327",2,19,306,1074
"47328",2,19,307,374
"47329",2,19,316,2271
"47330",2,19,323,1460
"47331",2,19,323,1919
"47332",2,19,326,1478
"47333",2,19,338,2192
"47334",2,19,371,2838
"47335",2,19,392,791
"47336",2,19,407,1892
"47337",2,19,410,1326
"47338",2,19,413,2617
"47339",2,19,415,719
"47340",2,19,421,1346
"47341",2,19,430,459
"47342",2,19,434,1082
"47343",2,19,436,522
"47344",2,19,438,1053
"47345",2,19,445,469
"47346",2,19,450,2794
"47347",2,19,453,629
"47348",2,19,459,749
"47349",2,19,463,2375
"47350",2,19,464,2121
"47351",2,19,472,568
"47352",2,19,475,514
"47353",2,19,475,1276
"47354",2,19,491,2519
"47355",2,19,515,1480
"47356",2,19,517,1099
"47357",2,19,517,2466
"47358",2,19,528,2385
"47359",2,19,528,2452
"47360",2,19,534,2022
"47361",2,19,539,2788
"47362",2,19,545,2911
"47363",2,19,550,2782
"47364",2,19,555,2768
"47365",2,19,564,2271
"47366",2,19,573,660
"47367",2,19,581,2023
"47368",2,19,585,1177
"47369",2,19,586,2026
"47370",2,19,598,2576
"47371",2,19,605,2789
"47372",2,19,607,2683
"47373",2,19,618,1919
"47374",2,19,638,976
"47375",2,19,639,2686
"47376",2,19,652,2460
"47377",2,19,653,1606
"47378",2,19,666,2614
"47379",2,19,680,2826
"47380",2,19,686,1123
"47381",2,19,687,2403
"47382",2,19,691,1313
"47383",2,19,706,1315
"47384",2,19,717,1636
"47385",2,19,732,2882
"47386",2,19,742,2400
"47387",2,19,747,1563
"47388",2,19,765,1897
"47389",2,19,767,1257
"47390",2,19,770,2728
"47391",2,19,785,900
"47392",2,19,785,2586
"47393",2,19,787,2976
"47394",2,19,803,1925
"47395",2,19,804,2537
"47396",2,19,814,1330
"47397",2,19,814,1885
"47398",2,19,820,924
"47399",2,19,851,2801
"47400",2,19,860,2632
"47401",2,19,870,2279
"47402",2,19,870,2684
"47403",2,19,874,2412
"47404",2,19,879,1801
"47405",2,19,887,2697
"47406",2,19,898,2049
"47407",2,19,911,2227
"47408",2,19,912,988
"47409",2,19,933,2084
"47410",2,19,936,2917
"47411",2,19,939,1490
"47412",2,19,939,1615
"47413",2,19,969,2238
"47414",2,19,972,2014
"47415",2,19,978,1538
"47416",2,19,995,2963
"47417",2,19,1010,1864
"47418",2,19,1010,2606
"47419",2,19,1014,2032
"47420",2,19,1015,1320
"47421",2,19,1022,1069
"47422",2,19,1049,2199
"47423",2,19,1060,1760
"47424",2,19,1060,1944
"47425",2,19,1069,2116
"47426",2,19,1073,2575
"47427",2,19,1087,1397
"47428",2,19,1092,2023
"47429",2,19,1100,1935
"47430",2,19,1123,1781
"47431",2,19,1123,2777
"47432",2,19,1144,1453
"47433",2,19,1155,1967
"47434",2,19,1155,2322
"47435",2,19,1155,2506
"47436",2,19,1156,1716
"47437",2,19,1157,1208
"47438",2,19,1157,1341
"47439",2,19,1164,1525
"47440",2,19,1165,2874
"47441",2,19,1166,1371
"47442",2,19,1180,1648
"47443",2,19,1186,1692
"47444",2,19,1193,2599
"47445",2,19,1205,2049
"47446",2,19,1217,1819
"47447",2,19,1221,2328
"47448",2,19,1262,1381
"47449",2,19,1268,2436
"47450",2,19,1298,2467
"47451",2,19,1299,2858
"47452",2,19,1300,2421
"47453",2,19,1313,2532
"47454",2,19,1342,2930
"47455",2,19,1366,1859
"47456",2,19,1370,2572
"47457",2,19,1375,2828
"47458",2,19,1394,2225
"47459",2,19,1429,2200
"47460",2,19,1446,1465
"47461",2,19,1447,1452
"47462",2,19,1460,2239
"47463",2,19,1463,1518
"47464",2,19,1502,2515
"47465",2,19,1505,1776
"47466",2,19,1524,2363
"47467",2,19,1540,2173
"47468",2,19,1548,2440
"47469",2,19,1552,2620
"47470",2,19,1582,1796
"47471",2,19,1591,2435
"47472",2,19,1595,1910
"47473",2,19,1596,1933
"47474",2,19,1602,1949
"47475",2,19,1619,2678
"47476",2,19,1621,2346
"47477",2,19,1643,1843
"47478",2,19,1653,1747
"47479",2,19,1660,2459
"47480",2,19,1698,1783
"47481",2,19,1702,1889
"47482",2,19,1702,2826
"47483",2,19,1756,2645
"47484",2,19,1773,2545
"47485",2,19,1777,2497
"47486",2,19,1786,2597
"47487",2,19,1790,2927
"47488",2,19,1794,2553
"47489",2,19,1805,2712
"47490",2,19,1825,2217
"47491",2,19,1865,2883
"47492",2,19,1927,2082
"47493",2,19,1946,2720
"47494",2,19,1967,2246
"47495",2,19,1971,2679
"47496",2,19,1973,2370
"47497",2,19,1976,2144
"47498",2,19,1990,2473
"47499",2,19,2010,2410
"47500",2,19,2038,2477
"47501",2,19,2047,2520
"47502",2,19,2064,2212
"47503",2,19,2106,2592
"47504",2,19,2156,2176
"47505",2,19,2198,2873
"47506",2,19,2211,2424
"47507",2,19,2238,2304
"47508",2,19,2254,2645
"47509",2,19,2287,2396
"47510",2,19,2334,2459
"47511",2,19,2339,2483
"47512",2,19,2356,2704
"47513",2,19,2382,2428
"47514",2,19,2385,2653
"47515",2,19,2387,2883
"47516",2,19,2496,2540
"47517",2,19,2514,2735
"47518",2,19,2626,2679
"47519",2,19,2833,2934
"47520",2,19,7,205
"47521",2,19,15,586
"47522",2,19,20,1603
"47523",2,19,22,1549
"47524",2,19,26,1940
"47525",2,19,27,1552
"47526",2,19,30,2493
"47527",2,19,39,2492
"47528",2,19,41,355
"47529",2,19,42,2368
"47530",2,19,45,2592
"47531",2,19,47,1739
"47532",2,19,50,2418
"47533",2,19,52,2690
"47534",2,19,60,2119
"47535",2,19,62,1098
"47536",2,19,69,735
"47537",2,19,73,1366
"47538",2,19,88,2757
"47539",2,19,89,1841
"47540",2,19,91,2447
"47541",2,19,99,230
"47542",2,19,104,2046
"47543",2,19,107,208
"47544",2,19,109,1759
"47545",2,19,110,769
"47546",2,19,117,1274
"47547",2,19,128,1356
"47548",2,19,130,2729
"47549",2,19,137,2920
"47550",2,19,151,713
"47551",2,19,151,1502
"47552",2,19,160,2063
"47553",2,19,186,2756
"47554",2,19,219,519
"47555",2,19,227,1824
"47556",2,19,237,1359
"47557",2,19,245,2325
"47558",2,19,246,636
"47559",2,19,249,480
"47560",2,19,251,804
"47561",2,19,254,2122
"47562",2,19,255,2177
"47563",2,19,263,1590
"47564",2,19,285,431
"47565",2,19,292,659
"47566",2,19,296,1331
"47567",2,19,300,681
"47568",2,19,318,1840
"47569",2,19,319,451
"47570",2,19,319,2793
"47571",2,19,321,2476
"47572",2,19,326,2103
"47573",2,19,331,2611
"47574",2,19,332,2261
"47575",2,19,335,2892
"47576",2,19,336,2145
"47577",2,19,338,1656
"47578",2,19,340,2098
"47579",2,19,350,2924
"47580",2,19,351,2366
"47581",2,19,359,2200
"47582",2,19,360,1936
"47583",2,19,361,1118
"47584",2,19,372,453
"47585",2,19,386,1527
"47586",2,19,386,1957
"47587",2,19,390,1937
"47588",2,19,401,2841
"47589",2,19,414,1866
"47590",2,19,425,958
"47591",2,19,425,2461
"47592",2,19,431,2906
"47593",2,19,452,1046
"47594",2,19,456,1879
"47595",2,19,456,2264
"47596",2,19,459,1726
"47597",2,19,464,2296
"47598",2,19,471,2085
"47599",2,19,472,541
"47600",2,19,478,610
"47601",2,19,480,2849
"47602",2,19,484,2479
"47603",2,19,484,2544
"47604",2,19,487,834
"47605",2,19,492,1691
"47606",2,19,497,2741
"47607",2,19,500,1917
"47608",2,19,505,2678
"47609",2,19,506,2858
"47610",2,19,513,2951
"47611",2,19,524,1742
"47612",2,19,530,1230
"47613",2,19,531,662
"47614",2,19,549,1056
"47615",2,19,550,614
"47616",2,19,550,1963
"47617",2,19,551,1050
"47618",2,19,551,1408
"47619",2,19,553,2990
"47620",2,19,562,1093
"47621",2,19,567,776
"47622",2,19,569,2003
"47623",2,19,578,2703
"47624",2,19,580,601
"47625",2,19,593,2637
"47626",2,19,597,1266
"47627",2,19,598,1685
"47628",2,19,618,1333
"47629",2,19,628,2575
"47630",2,19,637,1523
"47631",2,19,639,738
"47632",2,19,645,928
"47633",2,19,649,1116
"47634",2,19,650,1495
"47635",2,19,651,2845
"47636",2,19,657,2508
"47637",2,19,658,2456
"47638",2,19,660,1817
"47639",2,19,664,1163
"47640",2,19,666,2731
"47641",2,19,670,2297
"47642",2,19,671,1082
"47643",2,19,687,1724
"47644",2,19,689,2667
"47645",2,19,702,768
"47646",2,19,704,893
"47647",2,19,721,1158
"47648",2,19,724,1293
"47649",2,19,724,1307
"47650",2,19,726,994
"47651",2,19,733,1366
"47652",2,19,739,2917
"47653",2,19,746,2636
"47654",2,19,762,2516
"47655",2,19,772,2600
"47656",2,19,774,802
"47657",2,19,782,2084
"47658",2,19,783,1859
"47659",2,19,786,1902
"47660",2,19,795,1625
"47661",2,19,797,2402
"47662",2,19,834,2287
"47663",2,19,835,1803
"47664",2,19,841,2944
"47665",2,19,846,1774
"47666",2,19,848,1057
"47667",2,19,851,1705
"47668",2,19,851,2243
"47669",2,19,853,1499
"47670",2,19,855,925
"47671",2,19,858,2278
"47672",2,19,858,2660
"47673",2,19,864,951
"47674",2,19,884,1428
"47675",2,19,885,1075
"47676",2,19,890,2384
"47677",2,19,904,1377
"47678",2,19,906,1491
"47679",2,19,935,2238
"47680",2,19,936,1218
"47681",2,19,952,2742
"47682",2,19,954,1218
"47683",2,19,961,2385
"47684",2,19,988,2147
"47685",2,19,995,2045
"47686",2,19,998,2076
"47687",2,19,1004,2837
"47688",2,19,1021,2090
"47689",2,19,1026,1967
"47690",2,19,1028,2089
"47691",2,19,1029,2330
"47692",2,19,1034,2886
"47693",2,19,1055,1713
"47694",2,19,1073,2982
"47695",2,19,1093,2612
"47696",2,19,1097,2549
"47697",2,19,1113,2728
"47698",2,19,1130,2061
"47699",2,19,1149,1787
"47700",2,19,1154,2387
"47701",2,19,1168,1766
"47702",2,19,1185,1324
"47703",2,19,1187,1810
"47704",2,19,1188,2127
"47705",2,19,1220,1627
"47706",2,19,1265,2115
"47707",2,19,1276,1526
"47708",2,19,1279,2933
"47709",2,19,1319,2774
"47710",2,19,1320,2078
"47711",2,19,1332,2725
"47712",2,19,1342,1652
"47713",2,19,1349,2854
"47714",2,19,1369,1496
"47715",2,19,1370,2170
"47716",2,19,1377,2493
"47717",2,19,1385,2468
"47718",2,19,1416,2898
"47719",2,19,1419,1821
"47720",2,19,1458,1698
"47721",2,19,1460,1773
"47722",2,19,1475,2791
"47723",2,19,1487,1888
"47724",2,19,1496,2279
"47725",2,19,1550,2218
"47726",2,19,1573,2540
"47727",2,19,1585,2255
"47728",2,19,1598,1997
"47729",2,19,1600,1955
"47730",2,19,1610,1929
"47731",2,19,1610,2220
"47732",2,19,1635,1965
"47733",2,19,1647,2521
"47734",2,19,1663,2241
"47735",2,19,1695,2844
"47736",2,19,1698,1931
"47737",2,19,1734,2986
"47738",2,19,1740,2935
"47739",2,19,1748,2370
"47740",2,19,1753,2165
"47741",2,19,1767,2263
"47742",2,19,1779,2170
"47743",2,19,1795,1993
"47744",2,19,1795,2119
"47745",2,19,1802,2163
"47746",2,19,1807,2108
"47747",2,19,1818,2905
"47748",2,19,1869,1961
"47749",2,19,1875,1891
"47750",2,19,1903,2208
"47751",2,19,1927,2859
"47752",2,19,1933,2715
"47753",2,19,1940,2583
"47754",2,19,1999,2664
"47755",2,19,2006,2053
"47756",2,19,2015,2881
"47757",2,19,2024,2954
"47758",2,19,2026,2549
"47759",2,19,2029,2545
"47760",2,19,2035,2193
"47761",2,19,2045,2659
"47762",2,19,2045,2955
"47763",2,19,2113,2703
"47764",2,19,2155,2472
"47765",2,19,2166,2410
"47766",2,19,2238,2743
"47767",2,19,2243,2904
"47768",2,19,2342,2605
"47769",2,19,2352,2537
"47770",2,19,2356,2517
"47771",2,19,2433,2658
"47772",2,19,2450,2495
"47773",2,19,2479,2752
"47774",2,19,2502,2948
"47775",2,19,2555,2565
"47776",2,19,2563,2855
"47777",2,19,2594,2745
"47778",2,19,2601,2610
"47779",2,19,2617,2992
"47780",2,19,2658,2742
"47781",2,19,2710,2819
"47782",2,19,2769,2923
"47783",2,19,5,2822
"47784",2,19,11,1252
"47785",2,19,13,471
"47786",2,19,17,2389
"47787",2,19,20,1184
"47788",2,19,26,2465
"47789",2,19,37,1170
"47790",2,19,46,1019
"47791",2,19,47,2232
"47792",2,19,51,851
"47793",2,19,57,951
"47794",2,19,66,1381
"47795",2,19,66,1450
"47796",2,19,70,2913
"47797",2,19,73,1270
"47798",2,19,74,2619
"47799",2,19,91,1486
"47800",2,19,113,1586
"47801",2,19,118,1315
"47802",2,19,129,1633
"47803",2,19,129,1916
"47804",2,19,143,287
"47805",2,19,143,2346
"47806",2,19,145,836
"47807",2,19,146,617
"47808",2,19,154,207
"47809",2,19,154,2437
"47810",2,19,163,2535
"47811",2,19,174,2591
"47812",2,19,176,2582
"47813",2,19,182,1772
"47814",2,19,187,2660
"47815",2,19,195,1547
"47816",2,19,203,2656
"47817",2,19,206,1116
"47818",2,19,210,1975
"47819",2,19,210,2680
"47820",2,19,212,2279
"47821",2,19,213,2464
"47822",2,19,215,2397
"47823",2,19,223,995
"47824",2,19,224,2281
"47825",2,19,230,317
"47826",2,19,233,1850
"47827",2,19,240,1757
"47828",2,19,244,1110
"47829",2,19,244,2842
"47830",2,19,255,1201
"47831",2,19,257,2923
"47832",2,19,262,717
"47833",2,19,266,2899
"47834",2,19,269,2058
"47835",2,19,270,2266
"47836",2,19,273,936
"47837",2,19,277,838
"47838",2,19,285,2353
"47839",2,19,288,2768
"47840",2,19,294,1178
"47841",2,19,297,2253
"47842",2,19,308,790
"47843",2,19,316,861
"47844",2,19,320,373
"47845",2,19,320,1224
"47846",2,19,322,2989
"47847",2,19,326,956
"47848",2,19,356,531
"47849",2,19,356,970
"47850",2,19,377,1080
"47851",2,19,382,2727
"47852",2,19,384,2353
"47853",2,19,385,2477
"47854",2,19,395,852
"47855",2,19,397,2317
"47856",2,19,401,564
"47857",2,19,419,1846
"47858",2,19,420,1029
"47859",2,19,425,789
"47860",2,19,427,777
"47861",2,19,430,893
"47862",2,19,430,2908
"47863",2,19,432,2603
"47864",2,19,435,2513
"47865",2,19,444,1863
"47866",2,19,461,2606
"47867",2,19,468,992
"47868",2,19,472,2134
"47869",2,19,476,1427
"47870",2,19,485,2986
"47871",2,19,490,1437
"47872",2,19,493,958
"47873",2,19,496,2517
"47874",2,19,497,1239
"47875",2,19,500,2550
"47876",2,19,504,2543
"47877",2,19,516,2674
"47878",2,19,518,697
"47879",2,19,528,1186
"47880",2,19,530,1702
"47881",2,19,545,2481
"47882",2,19,553,2153
"47883",2,19,562,1021
"47884",2,19,562,2252
"47885",2,19,570,2913
"47886",2,19,575,2853
"47887",2,19,589,2099
"47888",2,19,589,2388
"47889",2,19,590,1675
"47890",2,19,597,2308
"47891",2,19,604,2140
"47892",2,19,627,2879
"47893",2,19,636,2728
"47894",2,19,638,1798
"47895",2,19,641,1001
"47896",2,19,645,1974
"47897",2,19,648,1478
"47898",2,19,653,1879
"47899",2,19,658,1522
"47900",2,19,674,2252
"47901",2,19,691,2275
"47902",2,19,706,2120
"47903",2,19,706,2772
"47904",2,19,721,1469
"47905",2,19,733,1028
"47906",2,19,751,2397
"47907",2,19,752,2200
"47908",2,19,759,1235
"47909",2,19,759,1971
"47910",2,19,776,2289
"47911",2,19,778,967
"47912",2,19,778,1007
"47913",2,19,792,2241
"47914",2,19,794,1565
"47915",2,19,798,1393
"47916",2,19,806,1939
"47917",2,19,822,2081
"47918",2,19,825,1319
"47919",2,19,830,1956
"47920",2,19,833,1572
"47921",2,19,838,2347
"47922",2,19,841,1288
"47923",2,19,853,1460
"47924",2,19,866,2544
"47925",2,19,867,2577
"47926",2,19,880,1632
"47927",2,19,930,2933
"47928",2,19,939,2165
"47929",2,19,939,2689
"47930",2,19,941,981
"47931",2,19,950,1268
"47932",2,19,951,1219
"47933",2,19,953,2721
"47934",2,19,956,2697
"47935",2,19,965,1952
"47936",2,19,966,1409
"47937",2,19,972,1425
"47938",2,19,972,2380
"47939",2,19,973,1238
"47940",2,19,993,1887
"47941",2,19,996,2064
"47942",2,19,998,1998
"47943",2,19,998,2236
"47944",2,19,1002,1594
"47945",2,19,1019,2296
"47946",2,19,1020,1405
"47947",2,19,1048,2258
"47948",2,19,1052,2866
"47949",2,19,1059,1320
"47950",2,19,1073,1439
"47951",2,19,1096,2713
"47952",2,19,1099,1538
"47953",2,19,1110,1492
"47954",2,19,1118,1127
"47955",2,19,1125,2887
"47956",2,19,1136,1566
"47957",2,19,1137,1495
"47958",2,19,1148,2213
"47959",2,19,1151,1496
"47960",2,19,1151,2484
"47961",2,19,1170,2397
"47962",2,19,1175,2747
"47963",2,19,1180,1882
"47964",2,19,1181,2451
"47965",2,19,1188,2780
"47966",2,19,1197,1952
"47967",2,19,1204,1654
"47968",2,19,1214,2761
"47969",2,19,1232,2075
"47970",2,19,1232,2329
"47971",2,19,1242,2188
"47972",2,19,1247,2561
"47973",2,19,1261,1505
"47974",2,19,1261,2109
"47975",2,19,1278,1920
"47976",2,19,1283,1524
"47977",2,19,1287,1698
"47978",2,19,1299,2483
"47979",2,19,1318,1713
"47980",2,19,1324,1507
"47981",2,19,1328,2020
"47982",2,19,1338,2455
"47983",2,19,1343,1529
"47984",2,19,1348,2843
"47985",2,19,1365,2889
"47986",2,19,1377,1455
"47987",2,19,1384,2267
"47988",2,19,1404,2941
"47989",2,19,1411,2061
"47990",2,19,1425,1837
"47991",2,19,1433,2974
"47992",2,19,1449,1480
"47993",2,19,1481,2628
"47994",2,19,1489,2174
"47995",2,19,1496,1962
"47996",2,19,1500,2694
