"","sim_i","t","out","in"
"25839",1,13,34,2413
"25840",1,13,38,553
"25841",1,13,39,1211
"25842",1,13,39,2943
"25843",1,13,40,2828
"25844",1,13,42,627
"25845",1,13,42,1743
"25846",1,13,45,1274
"25847",1,13,48,101
"25848",1,13,48,695
"25849",1,13,48,1518
"25850",1,13,53,1569
"25851",1,13,54,2672
"25852",1,13,56,286
"25853",1,13,57,2354
"25854",1,13,64,2743
"25855",1,13,65,1759
"25856",1,13,66,1711
"25857",1,13,68,2135
"25858",1,13,73,1735
"25859",1,13,73,1838
"25860",1,13,73,2161
"25861",1,13,76,2106
"25862",1,13,79,1916
"25863",1,13,83,365
"25864",1,13,83,1624
"25865",1,13,85,2941
"25866",1,13,87,1308
"25867",1,13,90,171
"25868",1,13,90,2215
"25869",1,13,104,1864
"25870",1,13,106,645
"25871",1,13,107,2589
"25872",1,13,108,2445
"25873",1,13,110,368
"25874",1,13,111,1125
"25875",1,13,112,402
"25876",1,13,117,2112
"25877",1,13,119,1793
"25878",1,13,125,2108
"25879",1,13,126,1967
"25880",1,13,127,1457
"25881",1,13,128,2878
"25882",1,13,129,1846
"25883",1,13,129,2516
"25884",1,13,130,489
"25885",1,13,130,2619
"25886",1,13,138,1603
"25887",1,13,140,1726
"25888",1,13,142,2367
"25889",1,13,146,1791
"25890",1,13,150,1101
"25891",1,13,153,424
"25892",1,13,155,1014
"25893",1,13,155,1800
"25894",1,13,159,534
"25895",1,13,163,229
"25896",1,13,165,817
"25897",1,13,166,940
"25898",1,13,166,2137
"25899",1,13,166,2789
"25900",1,13,167,1133
"25901",1,13,167,1448
"25902",1,13,168,967
"25903",1,13,168,2270
"25904",1,13,173,2613
"25905",1,13,174,829
"25906",1,13,176,1311
"25907",1,13,179,937
"25908",1,13,182,557
"25909",1,13,183,1284
"25910",1,13,186,1507
"25911",1,13,196,886
"25912",1,13,196,1152
"25913",1,13,197,682
"25914",1,13,197,2454
"25915",1,13,198,1410
"25916",1,13,198,2867
"25917",1,13,201,305
"25918",1,13,201,2460
"25919",1,13,203,1796
"25920",1,13,205,1236
"25921",1,13,206,2574
"25922",1,13,209,887
"25923",1,13,211,346
"25924",1,13,217,602
"25925",1,13,217,694
"25926",1,13,221,988
"25927",1,13,224,2044
"25928",1,13,226,1817
"25929",1,13,228,1726
"25930",1,13,228,1729
"25931",1,13,231,2127
"25932",1,13,232,2933
"25933",1,13,235,542
"25934",1,13,236,1511
"25935",1,13,241,2341
"25936",1,13,241,2708
"25937",1,13,243,825
"25938",1,13,245,1330
"25939",1,13,246,494
"25940",1,13,248,1701
"25941",1,13,249,341
"25942",1,13,256,2802
"25943",1,13,257,2837
"25944",1,13,260,1268
"25945",1,13,260,2276
"25946",1,13,262,1405
"25947",1,13,262,2941
"25948",1,13,265,1364
"25949",1,13,265,2336
"25950",1,13,266,2043
"25951",1,13,267,976
"25952",1,13,274,1392
"25953",1,13,275,2510
"25954",1,13,280,540
"25955",1,13,280,2964
"25956",1,13,283,2547
"25957",1,13,286,2274
"25958",1,13,289,580
"25959",1,13,297,1234
"25960",1,13,298,2350
"25961",1,13,306,1026
"25962",1,13,306,2427
"25963",1,13,309,1156
"25964",1,13,310,1236
"25965",1,13,311,1337
"25966",1,13,311,1778
"25967",1,13,311,1954
"25968",1,13,315,1797
"25969",1,13,320,1920
"25970",1,13,321,1449
"25971",1,13,322,1733
"25972",1,13,323,2916
"25973",1,13,335,1036
"25974",1,13,336,2822
"25975",1,13,339,519
"25976",1,13,340,2004
"25977",1,13,341,1999
"25978",1,13,342,765
"25979",1,13,346,506
"25980",1,13,347,545
"25981",1,13,349,436
"25982",1,13,352,813
"25983",1,13,352,2505
"25984",1,13,353,551
"25985",1,13,353,1378
"25986",1,13,353,1403
"25987",1,13,355,1675
"25988",1,13,357,1707
"25989",1,13,357,2906
"25990",1,13,362,1621
"25991",1,13,367,1642
"25992",1,13,373,1426
"25993",1,13,373,2874
"25994",1,13,379,1537
"25995",1,13,379,2472
"25996",1,13,386,2206
"25997",1,13,387,1526
"25998",1,13,390,2319
"25999",1,13,392,2512
"26000",1,13,393,941
"26001",1,13,401,1732
"26002",1,13,404,1109
"26003",1,13,407,2966
"26004",1,13,409,1922
"26005",1,13,411,1241
"26006",1,13,413,2429
"26007",1,13,414,416
"26008",1,13,414,2709
"26009",1,13,418,2063
"26010",1,13,419,625
"26011",1,13,423,2375
"26012",1,13,423,2462
"26013",1,13,427,1312
"26014",1,13,427,1469
"26015",1,13,430,641
"26016",1,13,436,2779
"26017",1,13,439,698
"26018",1,13,440,537
"26019",1,13,441,1759
"26020",1,13,442,1317
"26021",1,13,444,2951
"26022",1,13,448,1724
"26023",1,13,448,2076
"26024",1,13,452,1560
"26025",1,13,452,1968
"26026",1,13,456,979
"26027",1,13,458,548
"26028",1,13,458,1117
"26029",1,13,464,2563
"26030",1,13,468,476
"26031",1,13,470,2963
"26032",1,13,474,2440
"26033",1,13,474,2847
"26034",1,13,475,2530
"26035",1,13,481,1651
"26036",1,13,483,2530
"26037",1,13,487,681
"26038",1,13,488,611
"26039",1,13,493,952
"26040",1,13,497,2537
"26041",1,13,499,2043
"26042",1,13,500,756
"26043",1,13,501,2223
"26044",1,13,502,1577
"26045",1,13,503,2216
"26046",1,13,508,2301
"26047",1,13,519,2419
"26048",1,13,523,2351
"26049",1,13,524,1795
"26050",1,13,531,1910
"26051",1,13,533,2098
"26052",1,13,533,2721
"26053",1,13,536,973
"26054",1,13,546,1031
"26055",1,13,546,1672
"26056",1,13,547,2464
"26057",1,13,549,883
"26058",1,13,550,2163
"26059",1,13,553,2320
"26060",1,13,555,1148
"26061",1,13,560,2550
"26062",1,13,565,876
"26063",1,13,569,2536
"26064",1,13,581,2665
"26065",1,13,584,620
"26066",1,13,584,1204
"26067",1,13,584,2152
"26068",1,13,585,1422
"26069",1,13,593,1449
"26070",1,13,594,2670
"26071",1,13,596,2130
"26072",1,13,596,2759
"26073",1,13,597,2743
"26074",1,13,599,1063
"26075",1,13,599,1089
"26076",1,13,600,902
"26077",1,13,600,1247
"26078",1,13,601,1383
"26079",1,13,604,1642
"26080",1,13,605,2820
"26081",1,13,609,845
"26082",1,13,610,2541
"26083",1,13,612,2141
"26084",1,13,615,1814
"26085",1,13,616,2840
"26086",1,13,617,1973
"26087",1,13,621,1531
"26088",1,13,627,1171
"26089",1,13,629,1200
"26090",1,13,630,1042
"26091",1,13,631,1183
"26092",1,13,631,2868
"26093",1,13,635,1672
"26094",1,13,635,2237
"26095",1,13,638,1747
"26096",1,13,638,2877
"26097",1,13,650,2697
"26098",1,13,652,1247
"26099",1,13,655,2832
"26100",1,13,656,2905
"26101",1,13,658,1898
"26102",1,13,658,2548
"26103",1,13,661,1503
"26104",1,13,661,1605
"26105",1,13,662,1366
"26106",1,13,668,984
"26107",1,13,674,1578
"26108",1,13,674,2121
"26109",1,13,675,1491
"26110",1,13,676,1056
"26111",1,13,683,1710
"26112",1,13,685,2476
"26113",1,13,685,2671
"26114",1,13,693,2998
"26115",1,13,694,1048
"26116",1,13,694,1847
"26117",1,13,697,1764
"26118",1,13,698,877
"26119",1,13,701,2519
"26120",1,13,702,2453
"26121",1,13,711,2573
"26122",1,13,713,2732
"26123",1,13,722,1901
"26124",1,13,725,1497
"26125",1,13,727,2041
"26126",1,13,729,1777
"26127",1,13,741,1294
"26128",1,13,744,2096
"26129",1,13,751,2293
"26130",1,13,753,971
"26131",1,13,759,2365
"26132",1,13,763,1090
"26133",1,13,764,2435
"26134",1,13,766,2478
"26135",1,13,774,2308
"26136",1,13,778,1603
"26137",1,13,780,1889
"26138",1,13,781,1301
"26139",1,13,781,2997
"26140",1,13,784,1650
"26141",1,13,784,2684
"26142",1,13,790,2813
"26143",1,13,791,2501
"26144",1,13,792,2818
"26145",1,13,794,1333
"26146",1,13,795,1700
"26147",1,13,796,2533
"26148",1,13,805,2220
"26149",1,13,806,1620
"26150",1,13,814,1562
"26151",1,13,814,2823
"26152",1,13,815,2189
"26153",1,13,817,1534
"26154",1,13,820,2983
"26155",1,13,821,2982
"26156",1,13,825,1099
"26157",1,13,825,1132
"26158",1,13,828,2724
"26159",1,13,834,2047
"26160",1,13,841,1146
"26161",1,13,841,1961
"26162",1,13,842,2845
"26163",1,13,843,2256
"26164",1,13,849,1054
"26165",1,13,849,2147
"26166",1,13,849,2272
"26167",1,13,855,1568
"26168",1,13,861,1948
"26169",1,13,863,1647
"26170",1,13,866,1456
"26171",1,13,870,2679
"26172",1,13,871,2118
"26173",1,13,882,2450
"26174",1,13,882,2872
"26175",1,13,884,2374
"26176",1,13,891,1170
"26177",1,13,894,2271
"26178",1,13,894,2647
"26179",1,13,897,2185
"26180",1,13,907,1145
"26181",1,13,908,1265
"26182",1,13,911,2727
"26183",1,13,913,2538
"26184",1,13,915,2271
"26185",1,13,916,930
"26186",1,13,917,2247
"26187",1,13,921,2570
"26188",1,13,923,1722
"26189",1,13,924,2934
"26190",1,13,930,947
"26191",1,13,940,1120
"26192",1,13,942,2176
"26193",1,13,945,1867
"26194",1,13,945,2806
"26195",1,13,949,1052
"26196",1,13,949,1301
"26197",1,13,955,2681
"26198",1,13,959,2533
"26199",1,13,960,1128
"26200",1,13,960,1436
"26201",1,13,964,1043
"26202",1,13,970,2065
"26203",1,13,975,1765
"26204",1,13,977,1468
"26205",1,13,981,1238
"26206",1,13,984,2250
"26207",1,13,992,1383
"26208",1,13,994,2165
"26209",1,13,995,1356
"26210",1,13,999,2065
"26211",1,13,1000,1922
"26212",1,13,1003,2236
"26213",1,13,1006,2276
"26214",1,13,1007,1218
"26215",1,13,1011,2043
"26216",1,13,1016,2344
"26217",1,13,1017,1646
"26218",1,13,1018,2266
"26219",1,13,1024,1040
"26220",1,13,1024,2506
"26221",1,13,1025,2403
"26222",1,13,1031,1600
"26223",1,13,1034,2917
"26224",1,13,1050,1714
"26225",1,13,1052,2588
"26226",1,13,1057,1797
"26227",1,13,1061,1500
"26228",1,13,1066,1867
"26229",1,13,1080,1097
"26230",1,13,1081,1585
"26231",1,13,1084,2698
"26232",1,13,1085,2922
"26233",1,13,1093,2473
"26234",1,13,1103,2403
"26235",1,13,1112,2590
"26236",1,13,1119,2817
"26237",1,13,1121,1211
"26238",1,13,1121,1391
"26239",1,13,1126,2897
"26240",1,13,1131,1778
"26241",1,13,1131,1887
"26242",1,13,1134,1323
"26243",1,13,1135,2238
"26244",1,13,1137,1321
"26245",1,13,1145,2318
"26246",1,13,1146,1620
"26247",1,13,1147,2694
"26248",1,13,1147,2701
"26249",1,13,1147,2763
"26250",1,13,1149,1499
"26251",1,13,1151,1494
"26252",1,13,1152,2733
"26253",1,13,1159,1473
"26254",1,13,1161,2191
"26255",1,13,1165,1455
"26256",1,13,1176,2387
"26257",1,13,1183,2059
"26258",1,13,1191,1719
"26259",1,13,1191,1884
"26260",1,13,1196,1424
"26261",1,13,1197,2818
"26262",1,13,1203,1628
"26263",1,13,1208,2535
"26264",1,13,1209,2617
"26265",1,13,1210,1473
"26266",1,13,1211,2919
"26267",1,13,1215,2741
"26268",1,13,1216,2307
"26269",1,13,1216,2665
"26270",1,13,1224,2732
"26271",1,13,1229,2844
"26272",1,13,1240,2945
"26273",1,13,1244,1386
"26274",1,13,1247,2828
"26275",1,13,1248,2217
"26276",1,13,1249,2985
"26277",1,13,1252,2312
"26278",1,13,1255,2165
"26279",1,13,1255,2218
"26280",1,13,1256,1308
"26281",1,13,1258,1492
"26282",1,13,1262,2584
"26283",1,13,1284,2565
"26284",1,13,1285,1796
"26285",1,13,1293,2074
"26286",1,13,1296,2119
"26287",1,13,1300,1347
"26288",1,13,1303,2052
"26289",1,13,1307,1834
"26290",1,13,1310,2972
"26291",1,13,1314,2370
"26292",1,13,1317,2007
"26293",1,13,1320,1708
"26294",1,13,1325,1665
"26295",1,13,1326,2173
"26296",1,13,1332,1561
"26297",1,13,1332,2561
"26298",1,13,1335,1459
"26299",1,13,1338,2082
"26300",1,13,1342,2246
"26301",1,13,1351,1627
"26302",1,13,1362,1471
"26303",1,13,1367,2091
"26304",1,13,1369,1777
"26305",1,13,1369,2763
"26306",1,13,1374,2389
"26307",1,13,1385,2276
"26308",1,13,1385,2562
"26309",1,13,1386,1969
"26310",1,13,1389,1616
"26311",1,13,1399,1427
"26312",1,13,1402,1541
"26313",1,13,1413,1699
"26314",1,13,1415,1523
"26315",1,13,1422,1493
"26316",1,13,1424,2969
"26317",1,13,1427,2737
"26318",1,13,1431,2374
"26319",1,13,1433,2893
"26320",1,13,1434,1574
"26321",1,13,1438,2175
"26322",1,13,1439,1710
"26323",1,13,1443,1987
"26324",1,13,1444,2485
"26325",1,13,1459,1924
"26326",1,13,1460,1835
"26327",1,13,1469,2111
"26328",1,13,1475,1571
"26329",1,13,1476,1678
"26330",1,13,1476,2273
"26331",1,13,1476,2522
"26332",1,13,1481,2857
"26333",1,13,1489,1663
"26334",1,13,1489,2483
"26335",1,13,1496,2020
"26336",1,13,1502,2775
"26337",1,13,1506,2204
"26338",1,13,1517,2103
"26339",1,13,1523,1735
"26340",1,13,1524,2483
"26341",1,13,1526,1811
"26342",1,13,1530,1977
"26343",1,13,1539,1971
"26344",1,13,1542,2662
"26345",1,13,1551,1601
"26346",1,13,1560,1823
"26347",1,13,1562,2032
"26348",1,13,1563,2544
"26349",1,13,1569,1746
"26350",1,13,1571,1794
"26351",1,13,1579,2437
"26352",1,13,1585,2525
"26353",1,13,1585,2846
"26354",1,13,1590,2661
"26355",1,13,1599,2323
"26356",1,13,1606,2529
"26357",1,13,1607,2557
"26358",1,13,1611,2047
"26359",1,13,1615,2329
"26360",1,13,1617,2399
"26361",1,13,1623,2355
"26362",1,13,1626,2749
"26363",1,13,1630,1693
"26364",1,13,1630,2696
"26365",1,13,1633,1646
"26366",1,13,1636,1952
"26367",1,13,1637,2232
"26368",1,13,1639,2097
"26369",1,13,1642,2285
"26370",1,13,1643,2792
"26371",1,13,1645,1905
"26372",1,13,1648,1673
"26373",1,13,1656,2838
"26374",1,13,1668,2516
"26375",1,13,1669,2451
"26376",1,13,1670,2202
"26377",1,13,1678,2626
"26378",1,13,1681,2233
"26379",1,13,1681,2772
"26380",1,13,1685,2601
"26381",1,13,1686,2204
"26382",1,13,1687,2514
"26383",1,13,1690,2598
"26384",1,13,1692,2041
"26385",1,13,1694,2797
"26386",1,13,1698,2246
"26387",1,13,1709,2823
"26388",1,13,1724,2547
"26389",1,13,1725,1898
"26390",1,13,1729,2942
"26391",1,13,1740,2688
"26392",1,13,1748,2249
"26393",1,13,1753,2449
"26394",1,13,1763,1988
"26395",1,13,1763,2638
"26396",1,13,1777,1779
"26397",1,13,1781,1948
"26398",1,13,1784,2347
"26399",1,13,1788,2502
"26400",1,13,1801,2490
"26401",1,13,1804,2348
"26402",1,13,1804,2946
"26403",1,13,1819,2824
"26404",1,13,1823,2402
"26405",1,13,1824,2138
"26406",1,13,1825,2520
"26407",1,13,1846,2574
"26408",1,13,1858,2075
"26409",1,13,1861,2045
"26410",1,13,1861,2482
"26411",1,13,1863,2715
"26412",1,13,1872,2293
"26413",1,13,1904,2770
"26414",1,13,1917,2846
"26415",1,13,1919,2743
"26416",1,13,1921,2406
"26417",1,13,1927,2130
"26418",1,13,1940,2028
"26419",1,13,1942,2820
"26420",1,13,1951,2703
"26421",1,13,1954,2873
"26422",1,13,1954,2982
"26423",1,13,1978,2055
"26424",1,13,1988,2922
"26425",1,13,1992,2289
"26426",1,13,2014,2824
"26427",1,13,2021,2115
"26428",1,13,2023,2661
"26429",1,13,2044,2587
"26430",1,13,2048,2802
"26431",1,13,2058,2747
"26432",1,13,2065,2456
"26433",1,13,2071,2338
"26434",1,13,2077,2267
"26435",1,13,2085,2517
"26436",1,13,2112,2118
"26437",1,13,2127,2175
"26438",1,13,2142,2462
"26439",1,13,2148,2803
"26440",1,13,2149,2835
"26441",1,13,2152,2630
"26442",1,13,2157,2904
"26443",1,13,2159,2926
"26444",1,13,2176,2273
"26445",1,13,2176,2792
"26446",1,13,2181,2577
"26447",1,13,2187,2297
"26448",1,13,2190,2865
"26449",1,13,2195,2476
"26450",1,13,2197,2925
"26451",1,13,2205,2972
"26452",1,13,2219,2910
"26453",1,13,2231,2333
"26454",1,13,2269,2840
"26455",1,13,2273,2446
"26456",1,13,2300,2768
"26457",1,13,2309,2966
"26458",1,13,2317,2492
"26459",1,13,2320,2524
"26460",1,13,2320,2881
"26461",1,13,2324,2844
"26462",1,13,2334,2895
"26463",1,13,2339,2595
"26464",1,13,2358,2477
"26465",1,13,2360,2386
"26466",1,13,2362,2911
"26467",1,13,2367,2981
"26468",1,13,2381,2551
"26469",1,13,2385,2470
"26470",1,13,2401,2955
"26471",1,13,2408,2460
"26472",1,13,2433,2503
"26473",1,13,2439,2968
"26474",1,13,2442,2980
"26475",1,13,2444,2948
"26476",1,13,2463,2733
"26477",1,13,2463,2976
"26478",1,13,2473,2589
"26479",1,13,2475,2665
"26480",1,13,2514,2794
"26481",1,13,2520,2570
"26482",1,13,2524,2583
"26483",1,13,2525,2553
"26484",1,13,2526,2854
"26485",1,13,2529,2736
"26486",1,13,2536,2871
"26487",1,13,2558,2827
"26488",1,13,2584,2731
"26489",1,13,2604,2812
"26490",1,13,2611,2928
"26491",1,13,2619,2769
"26492",1,13,2652,2709
"26493",1,13,2655,2970
"26494",1,13,2684,2968
"26495",1,13,2690,2766
"26496",1,13,2692,2719
"26497",1,13,2720,2956
"26498",1,13,2721,2939
"26499",1,13,2750,2916
"26500",1,13,2772,2834
"26501",1,13,2895,2980
"26502",1,13,2,595
"26503",1,13,5,758
"26504",1,13,7,499
"26505",1,13,8,1654
"26506",1,13,12,2621
"26507",1,13,13,1369
"26508",1,13,14,917
"26509",1,13,19,2133
"26510",1,13,20,1858
"26511",1,13,20,2257
"26512",1,13,20,2313
"26513",1,13,20,2368
"26514",1,13,21,1856
"26515",1,13,24,485
"26516",1,13,25,1469
"26517",1,13,26,1960
"26518",1,13,34,1683
"26519",1,13,41,280
"26520",1,13,41,1579
"26521",1,13,42,1674
"26522",1,13,43,2548
"26523",1,13,49,2891
"26524",1,13,50,229
"26525",1,13,53,1664
"26526",1,13,55,1333
"26527",1,13,57,1830
"26528",1,13,67,427
"26529",1,13,67,2566
"26530",1,13,72,791
"26531",1,13,73,1132
"26532",1,13,74,2115
"26533",1,13,75,2158
"26534",1,13,78,1133
"26535",1,13,79,1898
"26536",1,13,84,2284
"26537",1,13,85,713
"26538",1,13,87,1881
"26539",1,13,89,395
"26540",1,13,91,2077
"26541",1,13,92,1130
"26542",1,13,105,1949
"26543",1,13,114,2771
"26544",1,13,118,2939
"26545",1,13,119,2715
"26546",1,13,120,579
"26547",1,13,123,482
"26548",1,13,124,1769
"26549",1,13,128,2705
"26550",1,13,130,521
"26551",1,13,130,1231
"26552",1,13,130,2623
"26553",1,13,133,580
"26554",1,13,134,1549
"26555",1,13,134,2746
"26556",1,13,135,612
"26557",1,13,140,2581
"26558",1,13,140,2842
"26559",1,13,141,2097
"26560",1,13,142,382
"26561",1,13,146,1634
"26562",1,13,148,1450
"26563",1,13,149,2021
"26564",1,13,152,810
"26565",1,13,153,1654
"26566",1,13,155,2670
"26567",1,13,156,2734
"26568",1,13,157,2931
"26569",1,13,158,622
"26570",1,13,158,2207
"26571",1,13,161,511
"26572",1,13,162,300
"26573",1,13,162,2441
"26574",1,13,169,1226
"26575",1,13,170,2946
"26576",1,13,171,1460
"26577",1,13,176,217
"26578",1,13,178,2130
"26579",1,13,182,2979
"26580",1,13,183,727
"26581",1,13,188,2723
"26582",1,13,189,1920
"26583",1,13,189,2034
"26584",1,13,191,2923
"26585",1,13,194,292
"26586",1,13,195,2105
"26587",1,13,196,1033
"26588",1,13,196,2660
"26589",1,13,196,2839
"26590",1,13,198,1998
"26591",1,13,198,2515
"26592",1,13,200,1794
"26593",1,13,201,868
"26594",1,13,206,2345
"26595",1,13,214,795
"26596",1,13,215,227
"26597",1,13,215,1957
"26598",1,13,215,2285
"26599",1,13,217,2399
"26600",1,13,218,1752
"26601",1,13,227,2131
"26602",1,13,227,2718
"26603",1,13,229,854
"26604",1,13,230,393
"26605",1,13,230,455
"26606",1,13,230,767
"26607",1,13,233,2163
"26608",1,13,235,1684
"26609",1,13,242,2424
"26610",1,13,243,705
"26611",1,13,243,2882
"26612",1,13,245,394
"26613",1,13,246,1645
"26614",1,13,246,2124
"26615",1,13,247,2689
"26616",1,13,252,609
"26617",1,13,255,551
"26618",1,13,255,1629
"26619",1,13,256,631
"26620",1,13,257,368
"26621",1,13,257,1841
"26622",1,13,258,1226
"26623",1,13,260,2613
"26624",1,13,264,817
"26625",1,13,265,794
"26626",1,13,266,1562
"26627",1,13,266,2920
"26628",1,13,269,1336
"26629",1,13,270,2534
"26630",1,13,271,1947
"26631",1,13,272,2437
"26632",1,13,276,2605
"26633",1,13,280,1676
"26634",1,13,280,1738
"26635",1,13,287,1690
"26636",1,13,289,715
"26637",1,13,289,1951
"26638",1,13,294,831
"26639",1,13,299,2313
"26640",1,13,300,808
"26641",1,13,302,1200
"26642",1,13,304,2089
"26643",1,13,304,2755
"26644",1,13,306,741
"26645",1,13,308,1896
"26646",1,13,308,2196
"26647",1,13,309,1677
"26648",1,13,309,2034
"26649",1,13,310,2916
"26650",1,13,312,391
"26651",1,13,312,2890
"26652",1,13,313,1077
"26653",1,13,315,2329
"26654",1,13,322,1137
"26655",1,13,326,2899
"26656",1,13,328,2905
"26657",1,13,331,2169
"26658",1,13,332,1740
"26659",1,13,334,1766
"26660",1,13,338,1817
"26661",1,13,347,2600
"26662",1,13,348,1541
"26663",1,13,350,2667
"26664",1,13,351,738
"26665",1,13,352,2539
"26666",1,13,360,1324
"26667",1,13,364,541
"26668",1,13,366,1283
"26669",1,13,368,1250
"26670",1,13,371,1224
"26671",1,13,372,2115
"26672",1,13,373,2891
"26673",1,13,374,1655
"26674",1,13,374,1692
"26675",1,13,375,2115
"26676",1,13,376,965
"26677",1,13,380,1366
"26678",1,13,387,622
"26679",1,13,391,1691
"26680",1,13,396,1691
"26681",1,13,403,704
"26682",1,13,403,2456
"26683",1,13,410,2319
"26684",1,13,414,1233
"26685",1,13,415,2134
"26686",1,13,418,2064
"26687",1,13,421,665
"26688",1,13,432,1691
"26689",1,13,434,798
"26690",1,13,437,1533
"26691",1,13,437,2870
"26692",1,13,438,2534
"26693",1,13,441,580
"26694",1,13,449,2354
"26695",1,13,450,979
"26696",1,13,451,2535
"26697",1,13,452,1952
"26698",1,13,456,1656
"26699",1,13,456,1964
"26700",1,13,457,2332
"26701",1,13,463,728
"26702",1,13,464,2435
"26703",1,13,465,1085
"26704",1,13,468,2198
"26705",1,13,470,1463
"26706",1,13,470,1986
"26707",1,13,477,893
"26708",1,13,480,1117
"26709",1,13,480,1849
"26710",1,13,485,2191
"26711",1,13,486,1891
"26712",1,13,492,2412
"26713",1,13,497,1853
"26714",1,13,500,1460
"26715",1,13,501,2310
"26716",1,13,503,2000
"26717",1,13,503,2031
"26718",1,13,510,2313
"26719",1,13,511,1082
"26720",1,13,515,2804
"26721",1,13,517,1564
"26722",1,13,520,838
"26723",1,13,520,1869
"26724",1,13,520,2301
"26725",1,13,529,2445
"26726",1,13,532,2889
"26727",1,13,533,2037
"26728",1,13,533,2786
"26729",1,13,536,1458
"26730",1,13,547,2609
"26731",1,13,548,1600
"26732",1,13,551,2943
"26733",1,13,553,2042
"26734",1,13,554,2369
"26735",1,13,555,1276
"26736",1,13,555,2161
"26737",1,13,556,1695
"26738",1,13,558,1206
"26739",1,13,570,1713
"26740",1,13,575,2367
"26741",1,13,591,790
"26742",1,13,591,2874
"26743",1,13,592,2490
"26744",1,13,597,2137
"26745",1,13,602,2838
"26746",1,13,604,857
"26747",1,13,609,1275
"26748",1,13,614,1050
"26749",1,13,615,2832
"26750",1,13,619,2210
"26751",1,13,619,2214
"26752",1,13,623,726
"26753",1,13,629,720
"26754",1,13,629,1773
"26755",1,13,634,1254
"26756",1,13,637,2629
"26757",1,13,638,1406
"26758",1,13,638,2150
"26759",1,13,640,1594
"26760",1,13,641,1796
"26761",1,13,644,1814
"26762",1,13,655,660
"26763",1,13,659,1990
"26764",1,13,662,2589
"26765",1,13,663,1619
"26766",1,13,673,1742
"26767",1,13,678,2870
"26768",1,13,681,2136
"26769",1,13,685,1217
"26770",1,13,687,1407
"26771",1,13,693,749
"26772",1,13,696,1303
"26773",1,13,697,2182
"26774",1,13,703,2656
"26775",1,13,710,1613
"26776",1,13,713,2365
"26777",1,13,713,2481
"26778",1,13,717,841
"26779",1,13,719,2178
"26780",1,13,721,1357
"26781",1,13,724,2638
"26782",1,13,725,923
"26783",1,13,726,1441
"26784",1,13,728,2493
"26785",1,13,731,1214
"26786",1,13,731,2255
"26787",1,13,733,2526
"26788",1,13,740,1807
"26789",1,13,744,2395
"26790",1,13,747,946
"26791",1,13,747,2728
"26792",1,13,748,2412
"26793",1,13,749,1250
"26794",1,13,749,2264
"26795",1,13,750,1944
"26796",1,13,751,2260
"26797",1,13,752,2398
"26798",1,13,755,1687
"26799",1,13,756,1093
"26800",1,13,756,2484
"26801",1,13,764,2646
"26802",1,13,765,2864
"26803",1,13,768,960
"26804",1,13,771,1985
"26805",1,13,771,2944
"26806",1,13,775,1376
"26807",1,13,778,1283
"26808",1,13,778,2474
"26809",1,13,778,2590
"26810",1,13,779,2474
"26811",1,13,779,2933
"26812",1,13,780,1133
"26813",1,13,789,2625
"26814",1,13,797,2733
"26815",1,13,798,1918
"26816",1,13,806,2818
"26817",1,13,810,1050
"26818",1,13,814,1016
"26819",1,13,814,2407
"26820",1,13,819,1141
"26821",1,13,821,1057
"26822",1,13,821,1267
"26823",1,13,822,1286
"26824",1,13,826,2207
"26825",1,13,829,1164
"26826",1,13,831,1775
"26827",1,13,833,2988
"26828",1,13,843,921
"26829",1,13,845,1595
"26830",1,13,847,1390
"26831",1,13,849,1278
"26832",1,13,851,1950
"26833",1,13,852,2156
"26834",1,13,855,2020
"26835",1,13,858,1055
"26836",1,13,864,2123
"26837",1,13,870,2809
"26838",1,13,873,2278
"26839",1,13,873,2724
"26840",1,13,875,2071
"26841",1,13,875,2868
"26842",1,13,878,2709
"26843",1,13,879,1596
"26844",1,13,898,2311
"26845",1,13,898,2617
"26846",1,13,899,2792
"26847",1,13,899,2982
"26848",1,13,901,1319
"26849",1,13,901,1759
"26850",1,13,906,1979
"26851",1,13,907,1549
"26852",1,13,912,2885
"26853",1,13,913,2753
"26854",1,13,917,985
"26855",1,13,917,2939
"26856",1,13,923,2305
"26857",1,13,924,1310
"26858",1,13,926,2938
"26859",1,13,928,1179
"26860",1,13,930,1557
"26861",1,13,934,1822
"26862",1,13,935,2771
"26863",1,13,964,1759
"26864",1,13,969,1895
"26865",1,13,972,1413
"26866",1,13,972,2296
"26867",1,13,972,2729
"26868",1,13,975,2334
"26869",1,13,991,2487
"26870",1,13,991,2793
"26871",1,13,992,1804
"26872",1,13,992,2087
"26873",1,13,993,2488
"26874",1,13,999,2633
"26875",1,13,1004,1709
"26876",1,13,1007,2598
"26877",1,13,1014,1419
"26878",1,13,1021,1217
"26879",1,13,1025,1432
"26880",1,13,1036,1156
"26881",1,13,1038,1292
"26882",1,13,1043,2921
"26883",1,13,1047,1945
"26884",1,13,1047,2912
"26885",1,13,1048,1615
"26886",1,13,1055,1914
"26887",1,13,1055,2101
"26888",1,13,1055,2407
"26889",1,13,1056,2327
"26890",1,13,1059,1811
"26891",1,13,1063,2078
"26892",1,13,1066,1982
"26893",1,13,1071,1196
"26894",1,13,1071,2051
"26895",1,13,1072,1855
"26896",1,13,1074,2281
"26897",1,13,1074,2365
"26898",1,13,1079,2671
"26899",1,13,1082,1608
