"","sim_i","t","out","in"
"36999",2,7,1301,1327
"37000",2,7,1308,1622
"37001",2,7,1310,2000
"37002",2,7,1311,1562
"37003",2,7,1317,2559
"37004",2,7,1329,2835
"37005",2,7,1336,2991
"37006",2,7,1347,1435
"37007",2,7,1363,1452
"37008",2,7,1372,1999
"37009",2,7,1372,2158
"37010",2,7,1385,2393
"37011",2,7,1399,2899
"37012",2,7,1401,1969
"37013",2,7,1406,2599
"37014",2,7,1416,1777
"37015",2,7,1422,1670
"37016",2,7,1424,2442
"37017",2,7,1428,1434
"37018",2,7,1428,2151
"37019",2,7,1432,1476
"37020",2,7,1432,2651
"37021",2,7,1440,2567
"37022",2,7,1449,2604
"37023",2,7,1456,2707
"37024",2,7,1457,1866
"37025",2,7,1459,1927
"37026",2,7,1472,1790
"37027",2,7,1472,2392
"37028",2,7,1477,1546
"37029",2,7,1479,1884
"37030",2,7,1490,2360
"37031",2,7,1498,2467
"37032",2,7,1502,2030
"37033",2,7,1506,2320
"37034",2,7,1507,1564
"37035",2,7,1507,2297
"37036",2,7,1508,1771
"37037",2,7,1509,2667
"37038",2,7,1514,1756
"37039",2,7,1516,2625
"37040",2,7,1536,1674
"37041",2,7,1536,2266
"37042",2,7,1537,2044
"37043",2,7,1540,2790
"37044",2,7,1544,2044
"37045",2,7,1546,2568
"37046",2,7,1550,2389
"37047",2,7,1551,2756
"37048",2,7,1576,1591
"37049",2,7,1594,2140
"37050",2,7,1598,2868
"37051",2,7,1633,2919
"37052",2,7,1635,2297
"37053",2,7,1641,2466
"37054",2,7,1642,2057
"37055",2,7,1653,2337
"37056",2,7,1657,2769
"37057",2,7,1668,1840
"37058",2,7,1674,2456
"37059",2,7,1674,2672
"37060",2,7,1680,2688
"37061",2,7,1683,2463
"37062",2,7,1697,2422
"37063",2,7,1704,2596
"37064",2,7,1709,2230
"37065",2,7,1712,2422
"37066",2,7,1719,2091
"37067",2,7,1720,2176
"37068",2,7,1739,2513
"37069",2,7,1740,2536
"37070",2,7,1742,2310
"37071",2,7,1746,2687
"37072",2,7,1751,2639
"37073",2,7,1756,2477
"37074",2,7,1772,2109
"37075",2,7,1785,2519
"37076",2,7,1790,2643
"37077",2,7,1800,1996
"37078",2,7,1801,2059
"37079",2,7,1803,2077
"37080",2,7,1826,2720
"37081",2,7,1839,2476
"37082",2,7,1839,2675
"37083",2,7,1852,2028
"37084",2,7,1856,2522
"37085",2,7,1857,2078
"37086",2,7,1862,2323
"37087",2,7,1864,2509
"37088",2,7,1868,2456
"37089",2,7,1878,2976
"37090",2,7,1881,2267
"37091",2,7,1884,2155
"37092",2,7,1893,2740
"37093",2,7,1895,2617
"37094",2,7,1896,2632
"37095",2,7,1901,2152
"37096",2,7,1901,2674
"37097",2,7,1907,1979
"37098",2,7,1932,2243
"37099",2,7,1933,2714
"37100",2,7,1936,2002
"37101",2,7,1978,2934
"37102",2,7,1984,2607
"37103",2,7,1988,2309
"37104",2,7,1992,2831
"37105",2,7,1996,2931
"37106",2,7,2008,2709
"37107",2,7,2012,2338
"37108",2,7,2017,2714
"37109",2,7,2028,2787
"37110",2,7,2049,2966
"37111",2,7,2053,2626
"37112",2,7,2063,2136
"37113",2,7,2075,2380
"37114",2,7,2091,2164
"37115",2,7,2095,2242
"37116",2,7,2102,2292
"37117",2,7,2108,2482
"37118",2,7,2121,2747
"37119",2,7,2126,2139
"37120",2,7,2127,2371
"37121",2,7,2133,2874
"37122",2,7,2143,2156
"37123",2,7,2143,2450
"37124",2,7,2145,2919
"37125",2,7,2154,2309
"37126",2,7,2182,2226
"37127",2,7,2183,2630
"37128",2,7,2287,2684
"37129",2,7,2299,2402
"37130",2,7,2303,2920
"37131",2,7,2306,2568
"37132",2,7,2308,2935
"37133",2,7,2311,2522
"37134",2,7,2316,2977
"37135",2,7,2318,2546
"37136",2,7,2333,2741
"37137",2,7,2344,2654
"37138",2,7,2357,2703
"37139",2,7,2376,2788
"37140",2,7,2390,2628
"37141",2,7,2404,2898
"37142",2,7,2405,2902
"37143",2,7,2408,2747
"37144",2,7,2408,2795
"37145",2,7,2411,2775
"37146",2,7,2418,2748
"37147",2,7,2421,2731
"37148",2,7,2423,2869
"37149",2,7,2447,2645
"37150",2,7,2467,2879
"37151",2,7,2484,2864
"37152",2,7,2488,2877
"37153",2,7,2496,2692
"37154",2,7,2506,2775
"37155",2,7,2537,2675
"37156",2,7,2564,2640
"37157",2,7,2591,2764
"37158",2,7,2631,2849
"37159",2,7,2655,2811
"37160",2,7,2756,2966
"37161",2,7,4,2325
"37162",2,7,4,2458
"37163",2,7,6,1719
"37164",2,7,9,1527
"37165",2,7,9,2899
"37166",2,7,11,1798
"37167",2,7,12,2041
"37168",2,7,15,2411
"37169",2,7,15,2421
"37170",2,7,16,482
"37171",2,7,22,2230
"37172",2,7,23,2142
"37173",2,7,23,2162
"37174",2,7,31,516
"37175",2,7,46,2210
"37176",2,7,49,812
"37177",2,7,52,779
"37178",2,7,54,2188
"37179",2,7,59,126
"37180",2,7,80,1265
"37181",2,7,86,730
"37182",2,7,89,1204
"37183",2,7,89,2581
"37184",2,7,95,1444
"37185",2,7,103,2761
"37186",2,7,104,2160
"37187",2,7,106,113
"37188",2,7,106,230
"37189",2,7,108,2512
"37190",2,7,109,982
"37191",2,7,110,1250
"37192",2,7,119,1480
"37193",2,7,120,305
"37194",2,7,122,1405
"37195",2,7,127,1807
"37196",2,7,128,2384
"37197",2,7,129,2168
"37198",2,7,131,2064
"37199",2,7,132,715
"37200",2,7,151,403
"37201",2,7,152,733
"37202",2,7,154,2012
"37203",2,7,154,2556
"37204",2,7,156,1466
"37205",2,7,158,1692
"37206",2,7,161,2799
"37207",2,7,167,2665
"37208",2,7,175,2422
"37209",2,7,177,1451
"37210",2,7,177,1457
"37211",2,7,180,2275
"37212",2,7,181,723
"37213",2,7,190,2729
"37214",2,7,194,2049
"37215",2,7,195,2214
"37216",2,7,200,478
"37217",2,7,201,2721
"37218",2,7,203,1624
"37219",2,7,204,1239
"37220",2,7,209,934
"37221",2,7,211,1785
"37222",2,7,212,2403
"37223",2,7,223,1171
"37224",2,7,225,2273
"37225",2,7,225,2861
"37226",2,7,227,1730
"37227",2,7,233,526
"37228",2,7,234,2564
"37229",2,7,235,2818
"37230",2,7,238,1802
"37231",2,7,240,2032
"37232",2,7,242,577
"37233",2,7,242,1069
"37234",2,7,245,614
"37235",2,7,246,858
"37236",2,7,249,1460
"37237",2,7,251,2470
"37238",2,7,262,674
"37239",2,7,262,2794
"37240",2,7,273,1445
"37241",2,7,275,1810
"37242",2,7,275,2494
"37243",2,7,276,2256
"37244",2,7,288,2583
"37245",2,7,289,2021
"37246",2,7,291,2388
"37247",2,7,299,563
"37248",2,7,305,2277
"37249",2,7,306,1441
"37250",2,7,319,519
"37251",2,7,324,2385
"37252",2,7,326,640
"37253",2,7,327,2470
"37254",2,7,329,740
"37255",2,7,332,1842
"37256",2,7,334,952
"37257",2,7,336,453
"37258",2,7,337,749
"37259",2,7,338,1751
"37260",2,7,338,2195
"37261",2,7,339,1627
"37262",2,7,344,1872
"37263",2,7,346,1608
"37264",2,7,348,2715
"37265",2,7,349,632
"37266",2,7,349,2952
"37267",2,7,351,653
"37268",2,7,358,703
"37269",2,7,360,1112
"37270",2,7,362,768
"37271",2,7,363,2305
"37272",2,7,365,1384
"37273",2,7,369,1532
"37274",2,7,370,1352
"37275",2,7,374,484
"37276",2,7,375,1839
"37277",2,7,377,1070
"37278",2,7,382,1151
"37279",2,7,384,703
"37280",2,7,384,2620
"37281",2,7,388,1183
"37282",2,7,391,1653
"37283",2,7,396,1162
"37284",2,7,400,1711
"37285",2,7,403,576
"37286",2,7,408,1993
"37287",2,7,409,2922
"37288",2,7,410,2959
"37289",2,7,411,810
"37290",2,7,414,1113
"37291",2,7,422,1080
"37292",2,7,424,1528
"37293",2,7,425,2764
"37294",2,7,430,2573
"37295",2,7,441,1801
"37296",2,7,446,1051
"37297",2,7,446,1300
"37298",2,7,446,2914
"37299",2,7,448,670
"37300",2,7,451,1741
"37301",2,7,455,915
"37302",2,7,467,551
"37303",2,7,467,878
"37304",2,7,474,870
"37305",2,7,474,1085
"37306",2,7,474,1419
"37307",2,7,475,1929
"37308",2,7,478,711
"37309",2,7,485,2535
"37310",2,7,486,2709
"37311",2,7,492,1301
"37312",2,7,494,765
"37313",2,7,496,898
"37314",2,7,497,1364
"37315",2,7,499,504
"37316",2,7,504,2111
"37317",2,7,504,2344
"37318",2,7,507,632
"37319",2,7,520,1430
"37320",2,7,521,2975
"37321",2,7,525,1398
"37322",2,7,529,1500
"37323",2,7,541,851
"37324",2,7,543,1545
"37325",2,7,545,2467
"37326",2,7,550,2916
"37327",2,7,552,651
"37328",2,7,555,1108
"37329",2,7,560,996
"37330",2,7,562,2373
"37331",2,7,563,1801
"37332",2,7,565,1091
"37333",2,7,569,2793
"37334",2,7,579,2496
"37335",2,7,580,929
"37336",2,7,580,1973
"37337",2,7,582,2161
"37338",2,7,583,2832
"37339",2,7,586,2305
"37340",2,7,587,606
"37341",2,7,590,2861
"37342",2,7,592,2912
"37343",2,7,595,752
"37344",2,7,596,924
"37345",2,7,597,2632
"37346",2,7,598,1594
"37347",2,7,598,2265
"37348",2,7,600,2937
"37349",2,7,606,996
"37350",2,7,606,2799
"37351",2,7,607,2843
"37352",2,7,610,2214
"37353",2,7,613,1183
"37354",2,7,614,2595
"37355",2,7,615,2615
"37356",2,7,618,2620
"37357",2,7,622,2919
"37358",2,7,623,1410
"37359",2,7,629,1037
"37360",2,7,629,1846
"37361",2,7,636,1011
"37362",2,7,636,2150
"37363",2,7,638,2841
"37364",2,7,643,2619
"37365",2,7,650,2602
"37366",2,7,652,1514
"37367",2,7,653,655
"37368",2,7,655,657
"37369",2,7,658,2846
"37370",2,7,666,2494
"37371",2,7,667,1301
"37372",2,7,668,2121
"37373",2,7,672,828
"37374",2,7,672,1618
"37375",2,7,676,1130
"37376",2,7,679,2354
"37377",2,7,682,2426
"37378",2,7,687,978
"37379",2,7,693,2590
"37380",2,7,708,1438
"37381",2,7,710,2439
"37382",2,7,718,945
"37383",2,7,718,1171
"37384",2,7,733,1796
"37385",2,7,736,894
"37386",2,7,736,2598
"37387",2,7,753,2672
"37388",2,7,754,2585
"37389",2,7,765,2964
"37390",2,7,768,2599
"37391",2,7,769,1742
"37392",2,7,770,1082
"37393",2,7,771,2427
"37394",2,7,781,817
"37395",2,7,781,826
"37396",2,7,794,2582
"37397",2,7,796,2840
"37398",2,7,799,827
"37399",2,7,799,2977
"37400",2,7,804,2027
"37401",2,7,804,2804
"37402",2,7,804,2927
"37403",2,7,810,887
"37404",2,7,811,1614
"37405",2,7,813,1138
"37406",2,7,817,2357
"37407",2,7,822,923
"37408",2,7,824,2570
"37409",2,7,830,2323
"37410",2,7,830,2720
"37411",2,7,831,1287
"37412",2,7,833,1670
"37413",2,7,835,1086
"37414",2,7,840,1130
"37415",2,7,843,1541
"37416",2,7,844,2220
"37417",2,7,849,1326
"37418",2,7,850,2999
"37419",2,7,857,1181
"37420",2,7,861,2099
"37421",2,7,862,948
"37422",2,7,865,1949
"37423",2,7,868,1572
"37424",2,7,868,2132
"37425",2,7,872,2104
"37426",2,7,873,1195
"37427",2,7,876,2316
"37428",2,7,883,2993
"37429",2,7,889,1762
"37430",2,7,893,1885
"37431",2,7,899,2125
"37432",2,7,904,1237
"37433",2,7,905,2175
"37434",2,7,906,1768
"37435",2,7,917,2849
"37436",2,7,917,2969
"37437",2,7,918,989
"37438",2,7,921,2339
"37439",2,7,926,2413
"37440",2,7,927,2106
"37441",2,7,929,1029
"37442",2,7,930,2739
"37443",2,7,931,1961
"37444",2,7,937,2896
"37445",2,7,938,1148
"37446",2,7,940,1972
"37447",2,7,940,2244
"37448",2,7,941,2955
"37449",2,7,942,2290
"37450",2,7,950,2188
"37451",2,7,964,1563
"37452",2,7,964,3000
"37453",2,7,966,1145
"37454",2,7,972,1489
"37455",2,7,977,1622
"37456",2,7,979,1958
"37457",2,7,981,1519
"37458",2,7,982,1856
"37459",2,7,984,1636
"37460",2,7,985,2641
"37461",2,7,986,1588
"37462",2,7,990,2537
"37463",2,7,1006,1368
"37464",2,7,1009,2118
"37465",2,7,1017,1079
"37466",2,7,1019,1546
"37467",2,7,1026,2065
"37468",2,7,1031,2662
"37469",2,7,1033,1277
"37470",2,7,1034,2786
"37471",2,7,1037,1891
"37472",2,7,1039,2245
"37473",2,7,1046,1082
"37474",2,7,1047,2711
"37475",2,7,1051,2063
"37476",2,7,1053,2460
"37477",2,7,1053,2901
"37478",2,7,1058,1809
"37479",2,7,1060,2007
"37480",2,7,1066,1808
"37481",2,7,1078,2624
"37482",2,7,1084,1162
"37483",2,7,1084,2329
"37484",2,7,1086,2749
"37485",2,7,1094,1316
"37486",2,7,1095,2704
"37487",2,7,1100,2593
"37488",2,7,1103,1472
"37489",2,7,1103,2956
"37490",2,7,1106,1910
"37491",2,7,1111,2433
"37492",2,7,1118,1240
"37493",2,7,1121,2937
"37494",2,7,1122,2720
"37495",2,7,1124,2876
"37496",2,7,1133,2061
"37497",2,7,1135,2930
"37498",2,7,1138,2540
"37499",2,7,1143,1577
"37500",2,7,1145,2194
"37501",2,7,1151,2545
"37502",2,7,1155,1238
"37503",2,7,1155,2338
"37504",2,7,1158,2087
"37505",2,7,1160,1369
"37506",2,7,1163,2972
"37507",2,7,1166,2554
"37508",2,7,1170,2202
"37509",2,7,1185,1526
"37510",2,7,1188,1844
"37511",2,7,1197,1292
"37512",2,7,1215,1733
"37513",2,7,1217,2969
"37514",2,7,1218,1264
"37515",2,7,1222,1955
"37516",2,7,1225,1722
"37517",2,7,1228,1747
"37518",2,7,1234,1814
"37519",2,7,1241,2541
"37520",2,7,1242,2359
"37521",2,7,1245,1518
"37522",2,7,1249,2352
"37523",2,7,1250,1268
"37524",2,7,1250,2056
"37525",2,7,1261,2540
"37526",2,7,1261,2767
"37527",2,7,1269,2925
"37528",2,7,1271,1915
"37529",2,7,1272,2242
"37530",2,7,1275,1365
"37531",2,7,1278,1922
"37532",2,7,1279,1468
"37533",2,7,1279,2078
"37534",2,7,1284,2923
"37535",2,7,1292,1949
"37536",2,7,1298,1305
"37537",2,7,1313,2452
"37538",2,7,1316,1501
"37539",2,7,1320,1336
"37540",2,7,1322,1918
"37541",2,7,1325,2463
"37542",2,7,1327,2848
"37543",2,7,1327,2988
"37544",2,7,1331,1460
"37545",2,7,1340,2024
"37546",2,7,1343,2009
"37547",2,7,1344,1800
"37548",2,7,1345,2908
"37549",2,7,1348,1637
"37550",2,7,1350,2013
"37551",2,7,1350,2352
"37552",2,7,1355,1391
"37553",2,7,1358,2342
"37554",2,7,1361,2910
"37555",2,7,1366,2091
"37556",2,7,1373,2117
"37557",2,7,1375,2645
"37558",2,7,1385,2043
"37559",2,7,1386,2955
"37560",2,7,1392,2774
"37561",2,7,1401,1598
"37562",2,7,1402,2762
"37563",2,7,1404,2966
"37564",2,7,1406,2793
"37565",2,7,1407,1939
"37566",2,7,1416,2091
"37567",2,7,1422,1742
"37568",2,7,1423,1914
"37569",2,7,1428,2844
"37570",2,7,1458,1597
"37571",2,7,1459,2988
"37572",2,7,1461,2981
"37573",2,7,1472,1478
"37574",2,7,1488,2673
"37575",2,7,1497,1713
"37576",2,7,1506,1938
"37577",2,7,1507,1984
"37578",2,7,1507,2434
"37579",2,7,1510,1828
"37580",2,7,1523,2323
"37581",2,7,1535,2633
"37582",2,7,1538,1680
"37583",2,7,1538,1791
"37584",2,7,1542,1990
"37585",2,7,1553,2432
"37586",2,7,1555,1708
"37587",2,7,1555,2383
"37588",2,7,1564,1679
"37589",2,7,1573,2865
"37590",2,7,1580,2166
"37591",2,7,1591,2064
"37592",2,7,1595,2625
"37593",2,7,1596,1959
"37594",2,7,1597,2463
"37595",2,7,1613,2244
"37596",2,7,1623,1898
"37597",2,7,1626,2295
"37598",2,7,1639,2546
"37599",2,7,1642,2172
"37600",2,7,1646,2940
"37601",2,7,1647,2113
"37602",2,7,1653,2911
"37603",2,7,1657,1992
"37604",2,7,1658,1839
"37605",2,7,1660,2684
"37606",2,7,1662,1906
"37607",2,7,1662,2656
"37608",2,7,1669,2554
"37609",2,7,1672,1956
"37610",2,7,1674,2441
"37611",2,7,1674,2497
"37612",2,7,1679,2117
"37613",2,7,1680,1856
"37614",2,7,1680,2793
"37615",2,7,1689,2796
"37616",2,7,1693,2712
"37617",2,7,1703,1886
"37618",2,7,1704,2696
"37619",2,7,1714,1996
"37620",2,7,1723,2503
"37621",2,7,1725,1912
"37622",2,7,1726,1964
"37623",2,7,1729,2936
"37624",2,7,1735,2370
"37625",2,7,1736,2741
"37626",2,7,1752,2362
"37627",2,7,1756,2791
"37628",2,7,1758,2116
"37629",2,7,1765,1803
"37630",2,7,1786,1944
"37631",2,7,1788,1897
"37632",2,7,1788,2588
"37633",2,7,1800,2156
"37634",2,7,1812,1865
"37635",2,7,1818,2981
"37636",2,7,1820,2138
"37637",2,7,1825,2393
"37638",2,7,1836,2744
"37639",2,7,1838,2848
"37640",2,7,1841,2625
"37641",2,7,1845,2995
"37642",2,7,1849,2402
"37643",2,7,1849,2698
"37644",2,7,1851,2710
"37645",2,7,1859,2400
"37646",2,7,1881,2423
"37647",2,7,1884,2781
"37648",2,7,1886,2710
"37649",2,7,1904,2511
"37650",2,7,1904,2963
"37651",2,7,1908,2988
"37652",2,7,1910,1999
"37653",2,7,1919,2277
"37654",2,7,1920,2200
"37655",2,7,1922,2436
"37656",2,7,1924,2307
"37657",2,7,1924,2335
"37658",2,7,1929,2486
"37659",2,7,1936,2229
"37660",2,7,1936,2730
"37661",2,7,1946,2458
"37662",2,7,1954,2828
"37663",2,7,1959,2780
"37664",2,7,1972,1992
"37665",2,7,1993,2462
"37666",2,7,1994,2460
"37667",2,7,2009,2014
"37668",2,7,2011,2592
"37669",2,7,2020,2737
"37670",2,7,2029,2135
"37671",2,7,2029,2877
"37672",2,7,2033,2766
"37673",2,7,2040,2053
"37674",2,7,2070,2750
"37675",2,7,2085,2170
"37676",2,7,2089,2806
"37677",2,7,2092,2470
"37678",2,7,2118,2525
"37679",2,7,2126,2933
"37680",2,7,2131,2283
"37681",2,7,2140,2358
"37682",2,7,2165,2360
"37683",2,7,2166,2183
"37684",2,7,2167,2321
"37685",2,7,2208,2252
"37686",2,7,2217,2687
"37687",2,7,2223,2315
"37688",2,7,2253,2952
"37689",2,7,2259,2557
"37690",2,7,2334,2714
"37691",2,7,2356,2587
"37692",2,7,2382,2760
"37693",2,7,2419,2961
"37694",2,7,2440,2638
"37695",2,7,2454,2493
"37696",2,7,2457,2641
"37697",2,7,2462,2550
"37698",2,7,2469,2747
"37699",2,7,2471,2537
"37700",2,7,2477,2590
"37701",2,7,2484,2490
"37702",2,7,2485,2742
"37703",2,7,2487,2807
"37704",2,7,2559,2973
"37705",2,7,2560,2703
"37706",2,7,2563,2756
"37707",2,7,2585,2609
"37708",2,7,2591,2870
"37709",2,7,2596,2811
"37710",2,7,2612,2694
"37711",2,7,2688,2696
"37712",2,7,2835,2868
"37713",2,7,2929,2991
"37714",2,13,1965,1
"37715",2,13,365,2
"37716",2,13,1757,2
"37717",2,13,2068,2
"37718",2,13,7,3
"37719",2,13,1448,6
"37720",2,13,2540,6
"37721",2,13,1073,7
"37722",2,13,150,9
"37723",2,13,528,9
"37724",2,13,2303,10
"37725",2,13,2483,10
"37726",2,13,977,11
"37727",2,13,1017,11
"37728",2,13,2445,13
"37729",2,13,95,15
"37730",2,13,755,15
"37731",2,13,1673,16
"37732",2,13,2618,16
"37733",2,13,939,17
"37734",2,13,2375,17
"37735",2,13,2908,17
"37736",2,13,2590,18
"37737",2,13,2366,19
"37738",2,13,2713,19
"37739",2,13,1649,23
"37740",2,13,986,25
"37741",2,13,139,27
"37742",2,13,2553,27
"37743",2,13,48,28
"37744",2,13,867,29
"37745",2,13,2212,29
"37746",2,13,1563,31
"37747",2,13,1862,31
"37748",2,13,638,32
"37749",2,13,644,32
"37750",2,13,1596,32
"37751",2,13,1712,32
"37752",2,13,1382,33
"37753",2,13,1612,33
"37754",2,13,396,34
"37755",2,13,867,35
"37756",2,13,1401,35
"37757",2,13,2658,35
"37758",2,13,557,36
"37759",2,13,764,36
"37760",2,13,1564,36
"37761",2,13,1114,37
"37762",2,13,2539,37
"37763",2,13,1569,39
"37764",2,13,2133,39
"37765",2,13,2078,42
"37766",2,13,2626,42
"37767",2,13,1739,43
"37768",2,13,1072,44
"37769",2,13,2596,44
"37770",2,13,1247,45
"37771",2,13,1567,46
"37772",2,13,2662,46
"37773",2,13,819,47
"37774",2,13,1468,47
"37775",2,13,2082,47
"37776",2,13,1144,48
"37777",2,13,2508,48
"37778",2,13,252,49
"37779",2,13,1449,49
"37780",2,13,472,50
"37781",2,13,1965,50
"37782",2,13,2633,50
"37783",2,13,2997,50
"37784",2,13,1067,51
"37785",2,13,1468,51
"37786",2,13,482,52
"37787",2,13,780,52
"37788",2,13,614,53
"37789",2,13,972,53
"37790",2,13,1178,53
"37791",2,13,1364,53
"37792",2,13,393,54
"37793",2,13,2808,54
"37794",2,13,2081,56
"37795",2,13,2981,57
"37796",2,13,455,58
"37797",2,13,2619,58
"37798",2,13,1418,59
"37799",2,13,1739,59
"37800",2,13,2024,59
"37801",2,13,2032,59
"37802",2,13,346,61
"37803",2,13,636,61
"37804",2,13,948,61
"37805",2,13,315,62
"37806",2,13,1819,63
"37807",2,13,2426,63
"37808",2,13,300,64
"37809",2,13,2397,64
"37810",2,13,2615,64
"37811",2,13,2756,64
"37812",2,13,1321,65
"37813",2,13,1323,65
"37814",2,13,1828,67
"37815",2,13,2321,67
"37816",2,13,2803,67
"37817",2,13,2134,68
"37818",2,13,1894,69
"37819",2,13,317,70
"37820",2,13,1413,70
"37821",2,13,2008,70
"37822",2,13,2290,70
"37823",2,13,1471,73
"37824",2,13,2538,73
"37825",2,13,437,74
"37826",2,13,749,75
"37827",2,13,1730,75
"37828",2,13,1905,77
"37829",2,13,331,79
"37830",2,13,1361,79
"37831",2,13,2520,79
"37832",2,13,143,80
"37833",2,13,785,80
"37834",2,13,1255,80
"37835",2,13,2317,80
"37836",2,13,2237,81
"37837",2,13,136,82
"37838",2,13,2976,82
"37839",2,13,764,85
"37840",2,13,1030,85
"37841",2,13,2158,85
"37842",2,13,1834,86
"37843",2,13,1335,87
"37844",2,13,865,89
"37845",2,13,159,91
"37846",2,13,519,92
"37847",2,13,256,93
"37848",2,13,1758,93
"37849",2,13,2744,94
"37850",2,13,165,95
"37851",2,13,617,95
"37852",2,13,845,96
"37853",2,13,1992,98
"37854",2,13,1039,99
"37855",2,13,1400,102
"37856",2,13,2335,102
"37857",2,13,531,103
"37858",2,13,2267,104
"37859",2,13,2477,104
"37860",2,13,286,105
"37861",2,13,578,107
"37862",2,13,1257,107
"37863",2,13,2692,107
"37864",2,13,1420,108
"37865",2,13,325,110
"37866",2,13,1209,110
"37867",2,13,1658,110
"37868",2,13,1376,113
"37869",2,13,2247,113
"37870",2,13,323,114
"37871",2,13,350,114
"37872",2,13,579,114
"37873",2,13,1792,116
"37874",2,13,439,117
"37875",2,13,587,117
"37876",2,13,1239,118
"37877",2,13,1968,118
"37878",2,13,770,119
"37879",2,13,1325,119
"37880",2,13,648,122
"37881",2,13,703,122
"37882",2,13,997,122
"37883",2,13,2956,122
"37884",2,13,1772,123
"37885",2,13,376,125
"37886",2,13,2297,125
"37887",2,13,1200,126
"37888",2,13,1503,126
"37889",2,13,1294,127
"37890",2,13,2573,127
"37891",2,13,2828,127
"37892",2,13,583,128
"37893",2,13,1091,128
"37894",2,13,1714,128
"37895",2,13,2822,128
"37896",2,13,450,129
"37897",2,13,1448,130
"37898",2,13,1948,130
"37899",2,13,841,131
"37900",2,13,1030,131
"37901",2,13,2973,132
"37902",2,13,423,133
"37903",2,13,769,133
"37904",2,13,1098,133
"37905",2,13,267,135
"37906",2,13,1488,137
"37907",2,13,1632,137
"37908",2,13,2225,138
"37909",2,13,2768,138
"37910",2,13,235,139
"37911",2,13,2011,139
"37912",2,13,2433,139
"37913",2,13,2678,140
"37914",2,13,2995,141
"37915",2,13,146,143
"37916",2,13,1189,143
"37917",2,13,348,146
"37918",2,13,1309,147
"37919",2,13,2635,147
"37920",2,13,965,148
"37921",2,13,1325,148
"37922",2,13,1323,149
"37923",2,13,161,150
"37924",2,13,2530,150
"37925",2,13,719,152
"37926",2,13,1424,152
"37927",2,13,2019,152
"37928",2,13,2706,152
"37929",2,13,1583,154
"37930",2,13,1624,155
"37931",2,13,2990,157
"37932",2,13,703,158
"37933",2,13,2154,158
"37934",2,13,2630,160
"37935",2,13,588,161
"37936",2,13,725,161
"37937",2,13,2871,161
"37938",2,13,679,162
"37939",2,13,1676,162
"37940",2,13,405,163
"37941",2,13,1180,163
"37942",2,13,1317,163
"37943",2,13,2224,163
"37944",2,13,1388,164
"37945",2,13,358,166
"37946",2,13,840,166
"37947",2,13,819,167
"37948",2,13,1354,167
"37949",2,13,1475,168
"37950",2,13,569,169
"37951",2,13,811,170
"37952",2,13,1458,170
"37953",2,13,2270,171
"37954",2,13,2464,172
"37955",2,13,1861,174
"37956",2,13,1979,174
"37957",2,13,2347,175
"37958",2,13,1470,176
"37959",2,13,426,179
"37960",2,13,2898,179
"37961",2,13,1622,181
"37962",2,13,2380,181
"37963",2,13,1723,182
"37964",2,13,990,184
"37965",2,13,1041,184
"37966",2,13,2164,187
"37967",2,13,811,188
"37968",2,13,2776,188
"37969",2,13,2868,188
"37970",2,13,1664,189
"37971",2,13,642,192
"37972",2,13,2166,192
"37973",2,13,2453,192
"37974",2,13,2957,192
"37975",2,13,384,193
"37976",2,13,1579,193
"37977",2,13,2903,193
"37978",2,13,1664,194
"37979",2,13,231,195
"37980",2,13,2047,195
"37981",2,13,706,196
"37982",2,13,1775,196
"37983",2,13,2899,196
"37984",2,13,1455,197
"37985",2,13,1652,197
"37986",2,13,2775,197
"37987",2,13,597,198
"37988",2,13,704,198
"37989",2,13,1054,201
"37990",2,13,2024,202
"37991",2,13,1100,204
"37992",2,13,315,205
"37993",2,13,647,206
"37994",2,13,2998,206
"37995",2,13,1358,208
"37996",2,13,1551,208
"37997",2,13,2144,210
"37998",2,13,1005,211
"37999",2,13,986,213
"38000",2,13,1846,213
"38001",2,13,2638,213
"38002",2,13,2888,213
"38003",2,13,2215,214
"38004",2,13,844,215
"38005",2,13,1779,216
"38006",2,13,2251,216
"38007",2,13,2652,217
"38008",2,13,2167,219
"38009",2,13,2216,219
"38010",2,13,2714,219
"38011",2,13,529,221
"38012",2,13,2212,221
"38013",2,13,1377,224
"38014",2,13,2204,224
"38015",2,13,2462,224
"38016",2,13,1943,228
"38017",2,13,2914,228
"38018",2,13,1630,230
"38019",2,13,559,231
"38020",2,13,1065,232
"38021",2,13,1632,232
"38022",2,13,2872,232
"38023",2,13,464,234
"38024",2,13,2816,235
"38025",2,13,2156,236
"38026",2,13,297,238
"38027",2,13,804,238
"38028",2,13,2230,238
"38029",2,13,2622,238
"38030",2,13,2766,239
"38031",2,13,798,240
"38032",2,13,2138,242
"38033",2,13,752,243
"38034",2,13,1094,243
"38035",2,13,1949,243
"38036",2,13,2238,243
"38037",2,13,1538,246
"38038",2,13,2165,246
"38039",2,13,2226,247
"38040",2,13,1089,248
"38041",2,13,2016,248
"38042",2,13,1463,249
"38043",2,13,950,250
"38044",2,13,2595,250
"38045",2,13,902,251
"38046",2,13,2346,251
"38047",2,13,1279,252
"38048",2,13,515,253
"38049",2,13,1715,253
"38050",2,13,2233,253
"38051",2,13,325,254
"38052",2,13,792,254
"38053",2,13,2815,255
"38054",2,13,1958,256
"38055",2,13,1514,258
