"","sim_i","t","out","in"
"13080",1,31,175,529
"13081",1,31,175,560
"13082",1,31,237,270
"13083",1,31,267,805
"13084",1,31,279,447
"13085",1,31,295,485
"13086",1,31,297,802
"13087",1,31,301,950
"13088",1,31,306,862
"13089",1,31,315,908
"13090",1,31,316,614
"13091",1,31,320,945
"13092",1,31,384,419
"13093",1,31,386,434
"13094",1,31,468,905
"13095",1,31,477,538
"13096",1,31,502,831
"13097",1,31,513,675
"13098",1,31,519,788
"13099",1,31,547,773
"13100",1,31,713,772
"13101",1,31,898,962
"13102",1,31,21,245
"13103",1,31,25,600
"13104",1,31,41,713
"13105",1,31,57,651
"13106",1,31,61,724
"13107",1,31,75,240
"13108",1,31,115,670
"13109",1,31,155,557
"13110",1,31,159,849
"13111",1,31,188,223
"13112",1,31,192,847
"13113",1,31,207,233
"13114",1,31,255,347
"13115",1,31,275,751
"13116",1,31,296,315
"13117",1,31,332,932
"13118",1,31,358,872
"13119",1,31,363,677
"13120",1,31,374,441
"13121",1,31,392,838
"13122",1,31,428,887
"13123",1,31,434,722
"13124",1,31,480,673
"13125",1,31,494,876
"13126",1,31,512,673
"13127",1,31,514,777
"13128",1,31,518,954
"13129",1,31,629,806
"13130",1,31,640,748
"13131",1,31,653,930
"13132",1,31,658,686
"13133",1,31,738,800
"13134",1,31,773,794
"13135",1,31,789,804
"13136",1,31,797,918
"13137",1,31,902,950
"13138",1,31,23,953
"13139",1,31,36,580
"13140",1,31,52,786
"13141",1,31,62,277
"13142",1,31,72,459
"13143",1,31,77,833
"13144",1,31,79,834
"13145",1,31,83,264
"13146",1,31,96,191
"13147",1,31,100,331
"13148",1,31,112,118
"13149",1,31,132,434
"13150",1,31,136,733
"13151",1,31,141,953
"13152",1,31,149,569
"13153",1,31,155,643
"13154",1,31,180,611
"13155",1,31,205,573
"13156",1,31,209,355
"13157",1,31,238,726
"13158",1,31,239,590
"13159",1,31,254,654
"13160",1,31,290,753
"13161",1,31,313,968
"13162",1,31,337,422
"13163",1,31,363,370
"13164",1,31,365,962
"13165",1,31,370,779
"13166",1,31,407,832
"13167",1,31,443,812
"13168",1,31,508,935
"13169",1,31,518,926
"13170",1,31,530,818
"13171",1,31,562,656
"13172",1,31,564,590
"13173",1,31,649,722
"13174",1,31,660,923
"13175",1,31,671,789
"13176",1,31,679,905
"13177",1,31,760,891
"13178",1,31,787,789
"13179",1,31,841,900
"13180",1,31,878,970
"13181",1,31,887,967
"13182",1,31,888,961
"13183",1,31,949,971
"13184",1,31,13,469
"13185",1,31,19,702
"13186",1,31,22,539
"13187",1,31,27,182
"13188",1,31,48,522
"13189",1,31,50,518
"13190",1,31,79,307
"13191",1,31,80,796
"13192",1,31,89,488
"13193",1,31,104,488
"13194",1,31,107,506
"13195",1,31,116,855
"13196",1,31,157,788
"13197",1,31,164,433
"13198",1,31,173,195
"13199",1,31,216,630
"13200",1,31,221,346
"13201",1,31,224,396
"13202",1,31,292,716
"13203",1,31,293,918
"13204",1,31,296,805
"13205",1,31,339,922
"13206",1,31,348,370
"13207",1,31,352,681
"13208",1,31,355,514
"13209",1,31,439,943
"13210",1,31,507,615
"13211",1,31,554,652
"13212",1,31,565,585
"13213",1,31,599,661
"13214",1,31,617,647
"13215",1,31,635,837
"13216",1,31,639,813
"13217",1,31,664,742
"13218",1,31,693,828
"13219",1,31,734,763
"13220",1,31,765,967
"13221",1,31,3,69
"13222",1,31,21,499
"13223",1,31,22,678
"13224",1,31,28,984
"13225",1,31,29,963
"13226",1,31,54,570
"13227",1,31,60,573
"13228",1,31,70,956
"13229",1,31,87,220
"13230",1,31,101,576
"13231",1,31,120,821
"13232",1,31,134,985
"13233",1,31,146,726
"13234",1,31,170,869
"13235",1,31,196,857
"13236",1,31,201,688
"13237",1,31,253,482
"13238",1,31,266,360
"13239",1,31,290,367
"13240",1,31,303,780
"13241",1,31,329,420
"13242",1,31,335,622
"13243",1,31,385,804
"13244",1,31,395,515
"13245",1,31,428,489
"13246",1,31,442,572
"13247",1,31,447,708
"13248",1,31,453,676
"13249",1,31,461,489
"13250",1,31,636,812
"13251",1,31,644,888
"13252",1,31,654,853
"13253",1,31,715,876
"13254",1,31,725,841
"13255",1,31,746,886
"13256",1,31,972,974
"13257",1,31,24,100
"13258",1,31,33,961
"13259",1,31,55,645
"13260",1,31,84,788
"13261",1,31,87,142
"13262",1,31,91,945
"13263",1,31,94,456
"13264",1,31,100,971
"13265",1,31,102,252
"13266",1,31,129,849
"13267",1,31,130,794
"13268",1,31,183,845
"13269",1,31,199,490
"13270",1,31,210,216
"13271",1,31,218,256
"13272",1,31,226,863
"13273",1,31,238,905
"13274",1,31,246,730
"13275",1,31,249,661
"13276",1,31,273,615
"13277",1,31,283,444
"13278",1,31,331,717
"13279",1,31,334,337
"13280",1,31,346,829
"13281",1,31,389,630
"13282",1,31,392,761
"13283",1,31,471,759
"13284",1,31,477,708
"13285",1,31,502,853
"13286",1,31,532,936
"13287",1,31,557,977
"13288",1,31,563,818
"13289",1,31,568,719
"13290",1,31,643,859
"13291",1,31,674,902
"13292",1,31,714,747
"13293",1,31,754,807
"13294",1,31,808,906
"13295",1,31,821,862
"13296",1,31,2,439
"13297",1,31,4,795
"13298",1,31,10,74
"13299",1,31,62,265
"13300",1,31,62,907
"13301",1,31,63,386
"13302",1,31,92,278
"13303",1,31,92,493
"13304",1,31,104,367
"13305",1,31,106,148
"13306",1,31,116,221
"13307",1,31,118,236
"13308",1,31,133,286
"13309",1,31,152,237
"13310",1,31,163,592
"13311",1,31,200,707
"13312",1,31,225,787
"13313",1,31,231,615
"13314",1,31,253,283
"13315",1,31,254,304
"13316",1,31,259,721
"13317",1,31,276,315
"13318",1,31,290,488
"13319",1,31,292,518
"13320",1,31,295,679
"13321",1,31,300,527
"13322",1,31,304,826
"13323",1,31,325,396
"13324",1,31,327,617
"13325",1,31,362,954
"13326",1,31,363,849
"13327",1,31,375,936
"13328",1,31,381,914
"13329",1,31,385,607
"13330",1,31,412,455
"13331",1,31,414,953
"13332",1,31,434,907
"13333",1,31,436,485
"13334",1,31,463,640
"13335",1,31,478,693
"13336",1,31,541,672
"13337",1,31,543,687
"13338",1,31,573,965
"13339",1,31,631,980
"13340",1,31,636,887
"13341",1,31,706,774
"13342",1,31,872,878
"13343",1,31,894,908
"13344",1,31,926,981
"13345",1,31,16,781
"13346",1,31,19,301
"13347",1,31,32,798
"13348",1,31,35,329
"13349",1,31,48,447
"13350",1,31,60,192
"13351",1,31,65,670
"13352",1,31,68,123
"13353",1,31,69,528
"13354",1,31,77,274
"13355",1,31,113,508
"13356",1,31,119,571
"13357",1,31,123,335
"13358",1,31,137,200
"13359",1,31,148,522
"13360",1,31,152,386
"13361",1,31,193,387
"13362",1,31,196,691
"13363",1,31,210,898
"13364",1,31,241,509
"13365",1,31,259,964
"13366",1,31,265,942
"13367",1,31,267,692
"13368",1,31,283,654
"13369",1,31,283,814
"13370",1,31,324,981
"13371",1,31,326,867
"13372",1,31,345,787
"13373",1,31,345,796
"13374",1,31,345,805
"13375",1,31,380,837
"13376",1,31,382,824
"13377",1,31,396,429
"13378",1,31,428,898
"13379",1,31,429,550
"13380",1,31,433,678
"13381",1,31,460,495
"13382",1,31,470,569
"13383",1,31,479,494
"13384",1,31,493,943
"13385",1,31,503,907
"13386",1,31,506,983
"13387",1,31,514,792
"13388",1,31,651,791
"13389",1,31,653,820
"13390",1,31,695,854
"13391",1,31,703,868
"13392",1,31,779,971
"13393",1,31,966,996
"13394",1,31,11,926
"13395",1,31,28,205
"13396",1,31,70,468
"13397",1,31,111,541
"13398",1,31,117,326
"13399",1,31,121,450
"13400",1,31,123,333
"13401",1,31,131,573
"13402",1,31,142,672
"13403",1,31,148,987
"13404",1,31,156,857
"13405",1,31,161,943
"13406",1,31,201,448
"13407",1,31,205,788
"13408",1,31,225,839
"13409",1,31,247,714
"13410",1,31,286,332
"13411",1,31,351,761
"13412",1,31,369,808
"13413",1,31,376,928
"13414",1,31,442,970
"13415",1,31,454,459
"13416",1,31,491,888
"13417",1,31,503,941
"13418",1,31,510,644
"13419",1,31,526,969
"13420",1,31,677,969
"13421",1,31,690,925
"13422",1,31,768,921
"13423",1,31,773,888
"13424",1,31,902,974
"13425",1,31,934,953
"13426",1,31,3,127
"13427",1,31,13,278
"13428",1,31,16,112
"13429",1,31,20,57
"13430",1,31,23,132
"13431",1,31,25,924
"13432",1,31,26,357
"13433",1,31,45,554
"13434",1,31,56,151
"13435",1,31,70,459
"13436",1,31,74,873
"13437",1,31,76,864
"13438",1,31,77,915
"13439",1,31,81,644
"13440",1,31,84,133
"13441",1,31,100,932
"13442",1,31,133,608
"13443",1,31,136,975
"13444",1,31,153,271
"13445",1,31,160,389
"13446",1,31,177,902
"13447",1,31,188,312
"13448",1,31,200,958
"13449",1,31,201,797
"13450",1,31,243,735
"13451",1,31,268,284
"13452",1,31,305,531
"13453",1,31,329,667
"13454",1,31,335,981
"13455",1,31,350,621
"13456",1,31,363,661
"13457",1,31,391,672
"13458",1,31,408,635
"13459",1,31,467,790
"13460",1,31,473,538
"13461",1,31,480,996
"13462",1,31,482,854
"13463",1,31,487,723
"13464",1,31,490,786
"13465",1,31,505,883
"13466",1,31,519,695
"13467",1,31,519,699
"13468",1,31,529,819
"13469",1,31,535,786
"13470",1,31,567,663
"13471",1,31,579,943
"13472",1,31,618,658
"13473",1,31,619,759
"13474",1,31,627,746
"13475",1,31,627,911
"13476",1,31,640,818
"13477",1,31,671,839
"13478",1,31,693,697
"13479",1,31,799,977
"13480",1,31,874,995
"13481",1,31,7,776
"13482",1,31,12,242
"13483",1,31,17,145
"13484",1,31,19,667
"13485",1,31,35,188
"13486",1,31,69,417
"13487",1,31,88,656
"13488",1,31,108,179
"13489",1,31,114,677
"13490",1,31,127,145
"13491",1,31,127,1001
"13492",1,31,129,699
"13493",1,31,152,439
"13494",1,31,156,535
"13495",1,31,158,891
"13496",1,31,182,734
"13497",1,31,190,330
"13498",1,31,194,926
"13499",1,31,196,725
"13500",1,31,203,580
"13501",1,31,204,988
"13502",1,31,219,780
"13503",1,31,222,967
"13504",1,31,236,402
"13505",1,31,243,441
"13506",1,31,247,374
"13507",1,31,248,411
"13508",1,31,261,341
"13509",1,31,271,330
"13510",1,31,276,619
"13511",1,31,341,452
"13512",1,31,352,489
"13513",1,31,354,381
"13514",1,31,362,390
"13515",1,31,362,967
"13516",1,31,386,837
"13517",1,31,399,807
"13518",1,31,420,963
"13519",1,31,423,741
"13520",1,31,426,562
"13521",1,31,427,500
"13522",1,31,429,1002
"13523",1,31,444,871
"13524",1,31,456,523
"13525",1,31,484,912
"13526",1,31,522,525
"13527",1,31,558,981
"13528",1,31,608,695
"13529",1,31,690,930
"13530",1,31,696,833
"13531",1,31,777,959
"13532",1,31,819,937
"13533",1,31,25,677
"13534",1,31,28,379
"13535",1,31,35,68
"13536",1,31,36,712
"13537",1,31,37,60
"13538",1,31,41,433
"13539",1,31,46,55
"13540",1,31,48,987
"13541",1,31,53,342
"13542",1,31,66,397
"13543",1,31,80,83
"13544",1,31,107,841
"13545",1,31,109,236
"13546",1,31,140,162
"13547",1,31,141,246
"13548",1,31,144,876
"13549",1,31,146,646
"13550",1,31,183,382
"13551",1,31,188,794
"13552",1,31,205,714
"13553",1,31,207,981
"13554",1,31,224,612
"13555",1,31,228,575
"13556",1,31,244,372
"13557",1,31,253,606
"13558",1,31,270,563
"13559",1,31,276,903
"13560",1,31,278,700
"13561",1,31,292,350
"13562",1,31,311,861
"13563",1,31,326,342
"13564",1,31,328,423
"13565",1,31,370,435
"13566",1,31,381,934
"13567",1,31,391,827
"13568",1,31,398,643
"13569",1,31,401,439
"13570",1,31,407,947
"13571",1,31,427,626
"13572",1,31,501,720
"13573",1,31,507,822
"13574",1,31,517,876
"13575",1,31,519,852
"13576",1,31,522,708
"13577",1,31,538,879
"13578",1,31,549,859
"13579",1,31,571,591
"13580",1,31,609,688
"13581",1,31,655,1003
"13582",1,31,669,890
"13583",1,31,691,709
"13584",1,31,780,993
"13585",1,31,872,979
"13586",1,31,892,972
"13587",1,31,19,259
"13588",1,31,34,838
"13589",1,31,40,273
"13590",1,31,64,912
"13591",1,31,71,984
"13592",1,31,72,517
"13593",1,31,101,610
"13594",1,31,110,291
"13595",1,31,141,594
"13596",1,31,156,740
"13597",1,31,166,713
"13598",1,31,175,834
"13599",1,31,185,745
"13600",1,31,189,803
"13601",1,31,193,258
"13602",1,31,199,756
"13603",1,31,260,862
"13604",1,31,279,300
"13605",1,31,282,314
"13606",1,31,302,388
"13607",1,31,307,927
"13608",1,31,322,959
"13609",1,31,352,825
"13610",1,31,360,764
"13611",1,31,405,461
"13612",1,31,411,665
"13613",1,31,421,601
"13614",1,31,427,748
"13615",1,31,428,669
"13616",1,31,439,648
"13617",1,31,486,493
"13618",1,31,502,666
"13619",1,31,513,568
"13620",1,31,526,530
"13621",1,31,553,745
"13622",1,31,566,972
"13623",1,31,595,719
"13624",1,31,618,1000
"13625",1,31,629,816
"13626",1,31,630,823
"13627",1,31,631,750
"13628",1,31,635,776
"13629",1,31,656,824
"13630",1,31,663,715
"13631",1,31,717,847
"13632",1,31,735,865
"13633",1,31,847,907
"13634",1,31,898,952
"13635",1,31,1,800
"13636",1,31,11,564
"13637",1,31,12,464
"13638",1,31,18,742
"13639",1,31,19,704
"13640",1,31,23,386
"13641",1,31,46,913
"13642",1,31,50,212
"13643",1,31,53,783
"13644",1,31,55,232
"13645",1,31,59,752
"13646",1,31,64,122
"13647",1,31,66,851
"13648",1,31,72,334
"13649",1,31,81,598
"13650",1,31,88,693
"13651",1,31,103,518
"13652",1,31,103,921
"13653",1,31,106,367
"13654",1,31,109,816
"13655",1,31,116,725
"13656",1,31,121,356
"13657",1,31,161,472
"13658",1,31,179,997
"13659",1,31,185,786
"13660",1,31,196,878
"13661",1,31,200,858
"13662",1,31,230,760
"13663",1,31,232,484
"13664",1,31,249,315
"13665",1,31,252,841
"13666",1,31,261,470
"13667",1,31,275,717
"13668",1,31,288,896
"13669",1,31,303,924
"13670",1,31,304,493
"13671",1,31,330,496
"13672",1,31,346,755
"13673",1,31,348,971
"13674",1,31,355,798
"13675",1,31,374,710
"13676",1,31,387,946
"13677",1,31,388,586
"13678",1,31,407,837
"13679",1,31,414,464
"13680",1,31,418,590
"13681",1,31,428,1000
"13682",1,31,434,540
"13683",1,31,492,1001
"13684",1,31,511,901
"13685",1,31,517,644
"13686",1,31,552,825
"13687",1,31,558,740
"13688",1,31,572,918
"13689",1,31,582,880
"13690",1,31,588,605
"13691",1,31,596,682
"13692",1,31,611,798
"13693",1,31,613,766
"13694",1,31,694,970
"13695",1,31,748,749
"13696",1,31,776,949
"13697",1,31,778,903
"13698",1,31,780,914
"13699",1,31,793,998
"13700",1,31,7,363
"13701",1,31,11,520
"13702",1,31,16,567
"13703",1,31,20,925
"13704",1,31,89,1018
"13705",1,31,96,969
"13706",1,31,99,681
"13707",1,31,103,658
"13708",1,31,118,598
"13709",1,31,145,266
"13710",1,31,156,392
"13711",1,31,161,493
"13712",1,31,180,999
"13713",1,31,210,491
"13714",1,31,223,900
"13715",1,31,249,699
"13716",1,31,254,577
"13717",1,31,254,656
"13718",1,31,260,681
"13719",1,31,274,775
"13720",1,31,290,785
"13721",1,31,330,802
"13722",1,31,337,705
"13723",1,31,337,911
"13724",1,31,340,362
"13725",1,31,353,945
"13726",1,31,358,731
"13727",1,31,365,923
"13728",1,31,382,893
"13729",1,31,399,797
"13730",1,31,432,770
"13731",1,31,462,623
"13732",1,31,485,746
"13733",1,31,501,623
"13734",1,31,516,685
"13735",1,31,545,964
"13736",1,31,553,797
"13737",1,31,562,924
"13738",1,31,577,814
"13739",1,31,578,744
"13740",1,31,579,988
"13741",1,31,607,685
"13742",1,31,623,1004
"13743",1,31,660,729
"13744",1,31,716,1004
"13745",1,31,789,868
"13746",1,31,822,995
"13747",1,31,844,980
"13748",1,31,906,1007
"13749",1,31,7,580
"13750",1,31,7,843
"13751",1,31,13,66
"13752",1,31,19,728
"13753",1,31,26,559
"13754",1,31,41,380
"13755",1,31,61,797
"13756",1,31,61,972
"13757",1,31,75,562
"13758",1,31,96,938
"13759",1,31,105,858
"13760",1,31,109,221
"13761",1,31,138,159
"13762",1,31,144,438
"13763",1,31,145,532
"13764",1,31,151,869
"13765",1,31,172,760
"13766",1,31,180,643
"13767",1,31,201,454
"13768",1,31,207,658
"13769",1,31,217,440
"13770",1,31,244,687
"13771",1,31,245,290
"13772",1,31,251,814
"13773",1,31,258,807
"13774",1,31,287,853
"13775",1,31,304,649
"13776",1,31,317,734
"13777",1,31,338,793
"13778",1,31,343,671
"13779",1,31,351,967
"13780",1,31,376,640
"13781",1,31,389,459
"13782",1,31,420,603
"13783",1,31,437,654
"13784",1,31,438,935
"13785",1,31,482,880
"13786",1,31,531,808
"13787",1,31,562,649
"13788",1,31,580,1019
"13789",1,31,660,990
"13790",1,31,671,732
"13791",1,31,727,1008
"13792",1,31,729,923
"13793",1,31,744,812
"13794",1,31,758,922
"13795",1,31,880,938
"13796",1,31,923,981
"13797",1,31,12,426
"13798",1,31,20,742
"13799",1,31,26,790
"13800",1,31,36,995
"13801",1,31,67,244
"13802",1,31,73,601
"13803",1,31,82,333
"13804",1,31,86,638
"13805",1,31,87,830
"13806",1,31,103,184
"13807",1,31,123,535
"13808",1,31,123,658
"13809",1,31,131,395
"13810",1,31,146,723
"13811",1,31,167,823
"13812",1,31,174,220
"13813",1,31,179,838
"13814",1,31,182,468
"13815",1,31,191,482
"13816",1,31,211,372
"13817",1,31,225,554
"13818",1,31,248,799
"13819",1,31,268,428
"13820",1,31,279,289
"13821",1,31,279,665
"13822",1,31,283,568
"13823",1,31,291,761
"13824",1,31,308,505
"13825",1,31,310,686
"13826",1,31,318,946
"13827",1,31,326,556
"13828",1,31,354,969
"13829",1,31,364,517
"13830",1,31,384,695
"13831",1,31,391,996
"13832",1,31,396,750
"13833",1,31,416,563
"13834",1,31,425,535
"13835",1,31,428,967
"13836",1,31,461,670
"13837",1,31,476,553
"13838",1,31,483,948
"13839",1,31,539,557
"13840",1,31,581,848
"13841",1,31,588,719
"13842",1,31,606,675
"13843",1,31,615,758
"13844",1,31,619,748
"13845",1,31,676,872
"13846",1,31,758,958
"13847",1,31,781,945
"13848",1,31,918,961
"13849",1,41,406,1
"13850",1,41,413,1
"13851",1,41,459,1
"13852",1,41,606,1
"13853",1,41,754,1
"13854",1,41,203,2
"13855",1,41,362,2
"13856",1,41,359,3
"13857",1,41,484,3
"13858",1,41,716,3
"13859",1,41,55,4
"13860",1,41,462,4
"13861",1,41,598,4
"13862",1,41,174,5
"13863",1,41,265,5
"13864",1,41,495,5
"13865",1,41,622,5
"13866",1,41,689,5
"13867",1,41,809,5
"13868",1,41,862,5
"13869",1,41,556,6
"13870",1,41,575,6
"13871",1,41,877,6
"13872",1,41,293,7
"13873",1,41,585,7
"13874",1,41,781,7
"13875",1,41,53,8
"13876",1,41,314,8
"13877",1,41,322,8
"13878",1,41,537,8
"13879",1,41,542,8
"13880",1,41,649,8
"13881",1,41,736,8
"13882",1,41,808,8
"13883",1,41,841,9
"13884",1,41,251,10
"13885",1,41,317,10
"13886",1,41,421,10
"13887",1,41,543,10
"13888",1,41,759,10
"13889",1,41,779,10
"13890",1,41,483,11
"13891",1,41,802,11
"13892",1,41,274,12
"13893",1,41,318,12
"13894",1,41,632,12
"13895",1,41,38,13
"13896",1,41,230,13
"13897",1,41,317,13
"13898",1,41,422,13
"13899",1,41,189,14
"13900",1,41,236,14
"13901",1,41,321,14
"13902",1,41,853,14
"13903",1,41,880,14
"13904",1,41,896,14
"13905",1,41,271,15
"13906",1,41,587,15
"13907",1,41,627,15
"13908",1,41,902,15
"13909",1,41,113,16
"13910",1,41,225,16
"13911",1,41,676,16
"13912",1,41,699,16
"13913",1,41,500,17
"13914",1,41,727,17
"13915",1,41,814,17
"13916",1,41,866,17
"13917",1,41,271,18
"13918",1,41,445,18
"13919",1,41,253,19
"13920",1,41,583,19
"13921",1,41,616,19
"13922",1,41,51,20
"13923",1,41,151,20
"13924",1,41,206,20
"13925",1,41,454,20
"13926",1,41,631,20
"13927",1,41,799,20
"13928",1,41,834,20
"13929",1,41,894,20
"13930",1,41,585,21
"13931",1,41,611,21
"13932",1,41,735,21
"13933",1,41,850,21
"13934",1,41,55,22
"13935",1,41,64,22
"13936",1,41,85,22
"13937",1,41,475,22
"13938",1,41,260,23
"13939",1,41,403,23
"13940",1,41,765,23
"13941",1,41,785,23
"13942",1,41,37,24
"13943",1,41,243,24
"13944",1,41,310,24
"13945",1,41,597,24
"13946",1,41,624,24
"13947",1,41,697,24
"13948",1,41,750,24
"13949",1,41,373,25
"13950",1,41,438,25
"13951",1,41,478,26
"13952",1,41,193,27
"13953",1,41,257,27
"13954",1,41,302,27
"13955",1,41,348,27
"13956",1,41,679,27
"13957",1,41,727,27
"13958",1,41,152,28
"13959",1,41,517,28
"13960",1,41,605,28
"13961",1,41,734,28
"13962",1,41,896,28
"13963",1,41,76,29
"13964",1,41,533,29
"13965",1,41,536,29
"13966",1,41,38,30
"13967",1,41,258,30
"13968",1,41,598,30
"13969",1,41,881,30
"13970",1,41,896,30
"13971",1,41,56,31
"13972",1,41,649,31
"13973",1,41,681,31
"13974",1,41,786,31
"13975",1,41,375,32
"13976",1,41,530,32
"13977",1,41,539,32
"13978",1,41,481,33
"13979",1,41,511,33
"13980",1,41,526,33
"13981",1,41,636,33
"13982",1,41,649,33
"13983",1,41,99,34
"13984",1,41,117,34
"13985",1,41,348,34
"13986",1,41,569,34
"13987",1,41,136,35
"13988",1,41,336,35
"13989",1,41,654,35
"13990",1,41,42,36
"13991",1,41,354,36
"13992",1,41,691,36
"13993",1,41,729,36
"13994",1,41,166,37
"13995",1,41,715,37
"13996",1,41,605,38
"13997",1,41,731,38
"13998",1,41,137,39
"13999",1,41,474,39
"14000",1,41,850,39
"14001",1,41,899,39
"14002",1,41,319,40
"14003",1,41,380,40
"14004",1,41,634,40
"14005",1,41,801,40
"14006",1,41,258,41
"14007",1,41,603,41
"14008",1,41,632,41
"14009",1,41,811,41
"14010",1,41,92,42
"14011",1,41,199,42
"14012",1,41,262,42
"14013",1,41,611,42
"14014",1,41,801,42
"14015",1,41,254,43
"14016",1,41,288,43
"14017",1,41,894,43
"14018",1,41,907,43
"14019",1,41,133,44
"14020",1,41,268,44
"14021",1,41,284,44
"14022",1,41,366,44
"14023",1,41,833,44
"14024",1,41,284,45
"14025",1,41,651,45
"14026",1,41,703,45
"14027",1,41,766,45
"14028",1,41,776,45
"14029",1,41,226,46
"14030",1,41,466,46
"14031",1,41,323,47
"14032",1,41,567,47
"14033",1,41,639,47
"14034",1,41,490,48
"14035",1,41,650,48
"14036",1,41,692,48
"14037",1,41,734,48
"14038",1,41,65,49
"14039",1,41,72,49
"14040",1,41,225,49
"14041",1,41,555,49
"14042",1,41,68,50
"14043",1,41,254,50
"14044",1,41,525,50
"14045",1,41,607,50
"14046",1,41,72,51
"14047",1,41,237,51
"14048",1,41,271,51
"14049",1,41,410,51
"14050",1,41,242,52
"14051",1,41,547,52
"14052",1,41,604,52
"14053",1,41,99,53
"14054",1,41,514,53
"14055",1,41,118,54
"14056",1,41,212,54
"14057",1,41,222,54
"14058",1,41,256,54
"14059",1,41,334,54
"14060",1,41,613,54
"14061",1,41,808,54
"14062",1,41,149,55
"14063",1,41,598,55
"14064",1,41,789,55
"14065",1,41,144,56
"14066",1,41,363,56
"14067",1,41,767,56
"14068",1,41,198,57
"14069",1,41,363,57
"14070",1,41,738,57
"14071",1,41,908,57
"14072",1,41,96,58
"14073",1,41,218,58
"14074",1,41,534,58
"14075",1,41,874,58
"14076",1,41,397,59
"14077",1,41,650,59
"14078",1,41,880,59
"14079",1,41,893,59
"14080",1,41,213,60
"14081",1,41,559,60
"14082",1,41,81,61
"14083",1,41,405,61
"14084",1,41,480,61
"14085",1,41,654,61
"14086",1,41,754,61
"14087",1,41,179,62
"14088",1,41,349,62
"14089",1,41,579,62
"14090",1,41,143,63
"14091",1,41,164,63
"14092",1,41,208,63
"14093",1,41,240,63
"14094",1,41,425,63
"14095",1,41,95,64
"14096",1,41,356,64
"14097",1,41,598,64
"14098",1,41,630,64
"14099",1,41,877,64
"14100",1,41,113,65
"14101",1,41,207,65
"14102",1,41,571,65
"14103",1,41,647,65
"14104",1,41,368,66
"14105",1,41,527,66
"14106",1,41,540,66
"14107",1,41,543,66
"14108",1,41,591,66
"14109",1,41,651,66
"14110",1,41,776,66
"14111",1,41,76,67
"14112",1,41,156,67
"14113",1,41,320,67
"14114",1,41,604,67
"14115",1,41,897,67
"14116",1,41,604,68
"14117",1,41,606,68
"14118",1,41,248,69
"14119",1,41,411,69
"14120",1,41,116,70
"14121",1,41,158,70
"14122",1,41,314,70
"14123",1,41,437,70
"14124",1,41,748,70
"14125",1,41,886,70
"14126",1,41,692,71
"14127",1,41,458,72
"14128",1,41,513,72
"14129",1,41,739,72
"14130",1,41,867,72
"14131",1,41,77,73
"14132",1,41,146,73
"14133",1,41,457,73
"14134",1,41,176,74
"14135",1,41,279,74
"14136",1,41,277,75
"14137",1,41,123,76
"14138",1,41,289,76
"14139",1,41,430,76
"14140",1,41,113,77
"14141",1,41,717,77
"14142",1,41,863,77
"14143",1,41,267,78
"14144",1,41,321,78
"14145",1,41,431,78
"14146",1,41,618,78
"14147",1,41,734,78
"14148",1,41,330,79
"14149",1,41,443,79
"14150",1,41,904,79
"14151",1,41,660,80
"14152",1,41,387,81
"14153",1,41,406,81
"14154",1,41,679,81
"14155",1,41,709,81
"14156",1,41,714,81
"14157",1,41,746,81
"14158",1,41,865,81
"14159",1,41,245,83
"14160",1,41,368,83
"14161",1,41,594,84
"14162",1,41,853,84
"14163",1,41,356,85
"14164",1,41,460,85
"14165",1,41,466,85
"14166",1,41,719,85
"14167",1,41,830,86
"14168",1,41,174,87
"14169",1,41,181,87
"14170",1,41,265,87
"14171",1,41,453,87
"14172",1,41,687,87
"14173",1,41,449,88
"14174",1,41,368,89
"14175",1,41,376,89
"14176",1,41,492,89
"14177",1,41,575,89
"14178",1,41,576,89
"14179",1,41,637,89
"14180",1,41,759,89
"14181",1,41,811,89
"14182",1,41,212,90
"14183",1,41,737,90
"14184",1,41,840,90
"14185",1,41,265,91
"14186",1,41,278,91
"14187",1,41,324,91
"14188",1,41,582,91
"14189",1,41,664,91
"14190",1,41,667,91
"14191",1,41,888,91
"14192",1,41,301,92
"14193",1,41,422,92
"14194",1,41,601,92
"14195",1,41,651,93
"14196",1,41,346,94
"14197",1,41,578,94
"14198",1,41,658,94
"14199",1,41,106,95
"14200",1,41,267,95
"14201",1,41,296,95
"14202",1,41,650,95
"14203",1,41,881,95
"14204",1,41,189,96
"14205",1,41,282,96
"14206",1,41,473,96
"14207",1,41,223,97
"14208",1,41,318,98
"14209",1,41,486,98
"14210",1,41,528,98
"14211",1,41,440,99
"14212",1,41,526,99
"14213",1,41,272,100
"14214",1,41,335,100
"14215",1,41,369,100
"14216",1,41,559,100
"14217",1,41,823,100
"14218",1,41,322,101
"14219",1,41,602,101
"14220",1,41,222,102
"14221",1,41,312,102
"14222",1,41,338,102
"14223",1,41,523,102
"14224",1,41,751,102
"14225",1,41,211,103
"14226",1,41,217,103
"14227",1,41,294,103
"14228",1,41,897,103
"14229",1,41,286,104
"14230",1,41,493,104
"14231",1,41,131,105
"14232",1,41,155,105
"14233",1,41,204,105
"14234",1,41,775,105
"14235",1,41,441,106
"14236",1,41,506,106
"14237",1,41,575,106
"14238",1,41,660,106
"14239",1,41,703,106
"14240",1,41,222,107
"14241",1,41,256,107
"14242",1,41,483,107
"14243",1,41,580,107
