"","sim_i","t","out","in"
"29339",2,13,1403,1758
"29340",2,13,1403,1844
"29341",2,13,1411,1585
"29342",2,13,1424,1790
"29343",2,13,1425,1676
"29344",2,13,1436,1731
"29345",2,13,1443,1829
"29346",2,13,1445,1493
"29347",2,13,1445,1679
"29348",2,13,1448,1904
"29349",2,13,1459,1858
"29350",2,13,1465,1488
"29351",2,13,1467,1878
"29352",2,13,1478,1659
"29353",2,13,1495,1532
"29354",2,13,1504,1959
"29355",2,13,1522,1690
"29356",2,13,1531,1719
"29357",2,13,1566,1593
"29358",2,13,1610,1960
"29359",2,13,1625,1656
"29360",2,13,1645,1761
"29361",2,13,1664,1937
"29362",2,13,1684,1803
"29363",2,13,1686,1777
"29364",2,13,1707,1760
"29365",2,13,1730,1857
"29366",2,13,1763,1822
"29367",2,13,1764,1828
"29368",2,13,1780,1794
"29369",2,13,1817,1911
"29370",2,13,1820,1944
"29371",2,13,1832,1952
"29372",2,13,1871,1990
"29373",2,13,1921,1952
"29374",2,13,1924,1940
"29375",2,19,179,2
"29376",2,19,952,2
"29377",2,19,700,3
"29378",2,19,168,8
"29379",2,19,1882,8
"29380",2,19,1169,9
"29381",2,19,165,10
"29382",2,19,793,10
"29383",2,19,1680,12
"29384",2,19,1606,16
"29385",2,19,1202,17
"29386",2,19,1271,18
"29387",2,19,1020,22
"29388",2,19,126,23
"29389",2,19,764,23
"29390",2,19,1895,23
"29391",2,19,1707,24
"29392",2,19,1891,25
"29393",2,19,1056,27
"29394",2,19,218,28
"29395",2,19,331,29
"29396",2,19,610,29
"29397",2,19,74,30
"29398",2,19,649,30
"29399",2,19,728,33
"29400",2,19,302,35
"29401",2,19,863,35
"29402",2,19,1359,36
"29403",2,19,1730,36
"29404",2,19,1105,38
"29405",2,19,1515,39
"29406",2,19,1523,39
"29407",2,19,1958,40
"29408",2,19,1943,41
"29409",2,19,342,42
"29410",2,19,490,42
"29411",2,19,1884,42
"29412",2,19,1107,44
"29413",2,19,829,46
"29414",2,19,1285,47
"29415",2,19,115,50
"29416",2,19,201,50
"29417",2,19,1092,51
"29418",2,19,891,52
"29419",2,19,1753,52
"29420",2,19,1092,54
"29421",2,19,574,55
"29422",2,19,655,55
"29423",2,19,1409,59
"29424",2,19,682,60
"29425",2,19,814,60
"29426",2,19,1518,60
"29427",2,19,1865,61
"29428",2,19,713,62
"29429",2,19,392,63
"29430",2,19,1199,63
"29431",2,19,493,64
"29432",2,19,1031,65
"29433",2,19,1862,67
"29434",2,19,467,68
"29435",2,19,640,68
"29436",2,19,517,69
"29437",2,19,1254,69
"29438",2,19,1858,75
"29439",2,19,894,79
"29440",2,19,1096,82
"29441",2,19,947,85
"29442",2,19,498,86
"29443",2,19,1917,86
"29444",2,19,1815,87
"29445",2,19,1435,88
"29446",2,19,1508,88
"29447",2,19,506,89
"29448",2,19,1788,89
"29449",2,19,962,90
"29450",2,19,874,91
"29451",2,19,725,92
"29452",2,19,1577,92
"29453",2,19,411,93
"29454",2,19,1521,93
"29455",2,19,1827,93
"29456",2,19,360,94
"29457",2,19,1058,95
"29458",2,19,1992,95
"29459",2,19,317,96
"29460",2,19,717,96
"29461",2,19,791,97
"29462",2,19,1079,97
"29463",2,19,585,99
"29464",2,19,844,101
"29465",2,19,191,104
"29466",2,19,830,104
"29467",2,19,122,105
"29468",2,19,306,106
"29469",2,19,613,106
"29470",2,19,354,107
"29471",2,19,1103,107
"29472",2,19,1262,107
"29473",2,19,1736,107
"29474",2,19,634,109
"29475",2,19,1235,109
"29476",2,19,1072,110
"29477",2,19,1021,112
"29478",2,19,1131,113
"29479",2,19,1827,113
"29480",2,19,1540,114
"29481",2,19,1347,116
"29482",2,19,1111,117
"29483",2,19,1727,118
"29484",2,19,1198,119
"29485",2,19,1188,120
"29486",2,19,357,123
"29487",2,19,508,123
"29488",2,19,537,124
"29489",2,19,143,126
"29490",2,19,570,130
"29491",2,19,826,131
"29492",2,19,1147,131
"29493",2,19,392,133
"29494",2,19,370,136
"29495",2,19,1159,137
"29496",2,19,211,140
"29497",2,19,1223,140
"29498",2,19,1455,141
"29499",2,19,1531,141
"29500",2,19,1690,142
"29501",2,19,1191,146
"29502",2,19,365,147
"29503",2,19,631,148
"29504",2,19,530,149
"29505",2,19,1969,149
"29506",2,19,908,150
"29507",2,19,514,152
"29508",2,19,600,152
"29509",2,19,936,153
"29510",2,19,1096,153
"29511",2,19,1647,157
"29512",2,19,1770,157
"29513",2,19,1837,159
"29514",2,19,1963,159
"29515",2,19,723,161
"29516",2,19,1287,162
"29517",2,19,414,163
"29518",2,19,605,164
"29519",2,19,1543,164
"29520",2,19,1986,164
"29521",2,19,861,165
"29522",2,19,227,167
"29523",2,19,190,168
"29524",2,19,289,171
"29525",2,19,1050,171
"29526",2,19,509,172
"29527",2,19,564,172
"29528",2,19,955,172
"29529",2,19,1595,175
"29530",2,19,792,176
"29531",2,19,1034,176
"29532",2,19,1136,181
"29533",2,19,560,185
"29534",2,19,1600,185
"29535",2,19,1541,190
"29536",2,19,1522,191
"29537",2,19,1647,194
"29538",2,19,592,195
"29539",2,19,1626,195
"29540",2,19,1245,199
"29541",2,19,1284,200
"29542",2,19,1326,200
"29543",2,19,764,202
"29544",2,19,327,204
"29545",2,19,1309,206
"29546",2,19,1073,207
"29547",2,19,1094,207
"29548",2,19,689,216
"29549",2,19,557,217
"29550",2,19,520,219
"29551",2,19,958,226
"29552",2,19,1396,228
"29553",2,19,1095,229
"29554",2,19,479,232
"29555",2,19,1645,232
"29556",2,19,1949,234
"29557",2,19,335,240
"29558",2,19,444,240
"29559",2,19,680,240
"29560",2,19,1388,240
"29561",2,19,262,243
"29562",2,19,740,243
"29563",2,19,1887,244
"29564",2,19,791,246
"29565",2,19,1480,246
"29566",2,19,1364,247
"29567",2,19,734,248
"29568",2,19,1309,248
"29569",2,19,1139,249
"29570",2,19,1939,252
"29571",2,19,816,253
"29572",2,19,722,255
"29573",2,19,729,259
"29574",2,19,1876,259
"29575",2,19,720,261
"29576",2,19,816,261
"29577",2,19,1886,264
"29578",2,19,1195,265
"29579",2,19,1955,266
"29580",2,19,1095,267
"29581",2,19,936,269
"29582",2,19,1386,269
"29583",2,19,1305,272
"29584",2,19,1679,272
"29585",2,19,1234,273
"29586",2,19,1290,274
"29587",2,19,969,277
"29588",2,19,1425,277
"29589",2,19,1451,277
"29590",2,19,1343,281
"29591",2,19,1232,282
"29592",2,19,1527,284
"29593",2,19,918,287
"29594",2,19,1455,287
"29595",2,19,1197,290
"29596",2,19,516,291
"29597",2,19,1314,291
"29598",2,19,1918,291
"29599",2,19,431,292
"29600",2,19,1617,294
"29601",2,19,1104,295
"29602",2,19,1722,296
"29603",2,19,1176,297
"29604",2,19,817,301
"29605",2,19,1298,306
"29606",2,19,1718,307
"29607",2,19,738,308
"29608",2,19,1843,308
"29609",2,19,562,309
"29610",2,19,1010,309
"29611",2,19,1519,310
"29612",2,19,782,315
"29613",2,19,835,317
"29614",2,19,1962,317
"29615",2,19,1528,319
"29616",2,19,1622,319
"29617",2,19,1941,322
"29618",2,19,354,323
"29619",2,19,823,329
"29620",2,19,1299,329
"29621",2,19,1623,329
"29622",2,19,555,331
"29623",2,19,866,331
"29624",2,19,1133,335
"29625",2,19,1274,336
"29626",2,19,646,338
"29627",2,19,1937,338
"29628",2,19,1322,339
"29629",2,19,1636,342
"29630",2,19,1360,343
"29631",2,19,742,344
"29632",2,19,1399,347
"29633",2,19,919,348
"29634",2,19,1118,349
"29635",2,19,1340,349
"29636",2,19,1717,351
"29637",2,19,376,352
"29638",2,19,951,352
"29639",2,19,1273,356
"29640",2,19,1525,356
"29641",2,19,1021,357
"29642",2,19,888,359
"29643",2,19,1087,362
"29644",2,19,1200,362
"29645",2,19,501,366
"29646",2,19,1742,366
"29647",2,19,1133,368
"29648",2,19,518,370
"29649",2,19,1554,371
"29650",2,19,584,372
"29651",2,19,1257,372
"29652",2,19,602,374
"29653",2,19,1626,374
"29654",2,19,687,375
"29655",2,19,1109,375
"29656",2,19,1462,375
"29657",2,19,1692,377
"29658",2,19,1782,378
"29659",2,19,1807,379
"29660",2,19,1032,381
"29661",2,19,1673,384
"29662",2,19,1875,384
"29663",2,19,526,385
"29664",2,19,955,386
"29665",2,19,1290,387
"29666",2,19,1051,389
"29667",2,19,1565,391
"29668",2,19,1049,392
"29669",2,19,422,395
"29670",2,19,1643,395
"29671",2,19,465,396
"29672",2,19,1506,396
"29673",2,19,1526,397
"29674",2,19,1923,398
"29675",2,19,846,400
"29676",2,19,1398,401
"29677",2,19,1165,403
"29678",2,19,1835,406
"29679",2,19,1841,406
"29680",2,19,512,408
"29681",2,19,1381,408
"29682",2,19,1261,409
"29683",2,19,1980,410
"29684",2,19,1437,415
"29685",2,19,921,420
"29686",2,19,1613,420
"29687",2,19,651,422
"29688",2,19,1833,422
"29689",2,19,983,423
"29690",2,19,1257,423
"29691",2,19,1345,424
"29692",2,19,1339,426
"29693",2,19,479,429
"29694",2,19,956,430
"29695",2,19,1192,431
"29696",2,19,1423,431
"29697",2,19,894,432
"29698",2,19,520,434
"29699",2,19,1195,435
"29700",2,19,1055,436
"29701",2,19,1275,439
"29702",2,19,672,443
"29703",2,19,580,444
"29704",2,19,515,446
"29705",2,19,1548,446
"29706",2,19,1139,448
"29707",2,19,1872,451
"29708",2,19,801,452
"29709",2,19,711,457
"29710",2,19,953,457
"29711",2,19,1735,457
"29712",2,19,1965,457
"29713",2,19,1930,460
"29714",2,19,1050,462
"29715",2,19,587,463
"29716",2,19,1633,463
"29717",2,19,1649,466
"29718",2,19,908,467
"29719",2,19,1421,467
"29720",2,19,557,468
"29721",2,19,1600,468
"29722",2,19,1749,468
"29723",2,19,679,470
"29724",2,19,1799,475
"29725",2,19,1821,475
"29726",2,19,928,483
"29727",2,19,733,484
"29728",2,19,932,486
"29729",2,19,1184,488
"29730",2,19,1769,488
"29731",2,19,1808,488
"29732",2,19,1928,489
"29733",2,19,1157,496
"29734",2,19,1898,499
"29735",2,19,765,500
"29736",2,19,517,501
"29737",2,19,833,505
"29738",2,19,907,510
"29739",2,19,1107,511
"29740",2,19,650,512
"29741",2,19,1337,512
"29742",2,19,1033,514
"29743",2,19,1354,515
"29744",2,19,1815,516
"29745",2,19,757,521
"29746",2,19,1539,521
"29747",2,19,637,523
"29748",2,19,628,525
"29749",2,19,1527,525
"29750",2,19,822,528
"29751",2,19,1062,532
"29752",2,19,1699,533
"29753",2,19,783,534
"29754",2,19,1393,539
"29755",2,19,1472,539
"29756",2,19,1335,541
"29757",2,19,1378,541
"29758",2,19,1652,541
"29759",2,19,1863,544
"29760",2,19,1283,546
"29761",2,19,1439,546
"29762",2,19,1967,546
"29763",2,19,1162,547
"29764",2,19,665,548
"29765",2,19,1958,549
"29766",2,19,863,551
"29767",2,19,1300,551
"29768",2,19,1648,553
"29769",2,19,650,555
"29770",2,19,1672,558
"29771",2,19,623,560
"29772",2,19,1012,560
"29773",2,19,1113,560
"29774",2,19,1828,574
"29775",2,19,1508,575
"29776",2,19,1324,579
"29777",2,19,1495,579
"29778",2,19,1659,584
"29779",2,19,1941,587
"29780",2,19,802,591
"29781",2,19,849,591
"29782",2,19,1387,591
"29783",2,19,775,593
"29784",2,19,823,593
"29785",2,19,1876,593
"29786",2,19,1488,595
"29787",2,19,1614,596
"29788",2,19,1252,600
"29789",2,19,1560,602
"29790",2,19,1066,607
"29791",2,19,664,609
"29792",2,19,1721,610
"29793",2,19,633,614
"29794",2,19,1949,614
"29795",2,19,1232,615
"29796",2,19,1750,615
"29797",2,19,1370,618
"29798",2,19,1650,620
"29799",2,19,1651,623
"29800",2,19,1937,623
"29801",2,19,742,624
"29802",2,19,757,624
"29803",2,19,672,626
"29804",2,19,1115,628
"29805",2,19,787,629
"29806",2,19,1827,629
"29807",2,19,1031,631
"29808",2,19,701,633
"29809",2,19,884,634
"29810",2,19,1570,636
"29811",2,19,799,640
"29812",2,19,887,640
"29813",2,19,1802,642
"29814",2,19,1391,644
"29815",2,19,1215,646
"29816",2,19,1112,649
"29817",2,19,1178,651
"29818",2,19,1240,651
"29819",2,19,1600,651
"29820",2,19,960,655
"29821",2,19,1625,655
"29822",2,19,1249,656
"29823",2,19,1269,656
"29824",2,19,1478,659
"29825",2,19,951,663
"29826",2,19,773,667
"29827",2,19,1272,674
"29828",2,19,1729,676
"29829",2,19,1977,676
"29830",2,19,820,678
"29831",2,19,1152,679
"29832",2,19,920,680
"29833",2,19,1762,680
"29834",2,19,1791,681
"29835",2,19,1174,690
"29836",2,19,846,692
"29837",2,19,1040,693
"29838",2,19,1547,693
"29839",2,19,1379,694
"29840",2,19,723,695
"29841",2,19,1080,695
"29842",2,19,1243,695
"29843",2,19,1898,695
"29844",2,19,1071,696
"29845",2,19,919,697
"29846",2,19,832,698
"29847",2,19,750,699
"29848",2,19,1190,706
"29849",2,19,776,708
"29850",2,19,1396,709
"29851",2,19,810,711
"29852",2,19,1617,711
"29853",2,19,965,715
"29854",2,19,1922,718
"29855",2,19,1418,723
"29856",2,19,1690,723
"29857",2,19,1593,724
"29858",2,19,1700,724
"29859",2,19,1713,724
"29860",2,19,1988,724
"29861",2,19,1865,727
"29862",2,19,909,728
"29863",2,19,1622,729
"29864",2,19,1953,730
"29865",2,19,1119,732
"29866",2,19,1674,733
"29867",2,19,1699,733
"29868",2,19,1619,738
"29869",2,19,1233,740
"29870",2,19,1669,740
"29871",2,19,1722,740
"29872",2,19,1402,741
"29873",2,19,1180,743
"29874",2,19,1583,744
"29875",2,19,1833,750
"29876",2,19,1879,752
"29877",2,19,1545,755
"29878",2,19,1712,756
"29879",2,19,863,757
"29880",2,19,871,759
"29881",2,19,892,759
"29882",2,19,1909,759
"29883",2,19,1635,760
"29884",2,19,1608,761
"29885",2,19,1214,762
"29886",2,19,1753,765
"29887",2,19,1027,774
"29888",2,19,999,776
"29889",2,19,1883,776
"29890",2,19,994,779
"29891",2,19,782,781
"29892",2,19,1546,781
"29893",2,19,1461,782
"29894",2,19,1103,784
"29895",2,19,1629,790
"29896",2,19,1642,792
"29897",2,19,1001,794
"29898",2,19,1768,801
"29899",2,19,853,807
"29900",2,19,880,810
"29901",2,19,1205,813
"29902",2,19,1112,815
"29903",2,19,1235,815
"29904",2,19,1818,815
"29905",2,19,975,825
"29906",2,19,2000,825
"29907",2,19,1118,827
"29908",2,19,1501,827
"29909",2,19,1759,827
"29910",2,19,1843,827
"29911",2,19,1590,828
"29912",2,19,1257,834
"29913",2,19,1089,835
"29914",2,19,1157,836
"29915",2,19,1363,836
"29916",2,19,1819,836
"29917",2,19,1873,837
"29918",2,19,847,840
"29919",2,19,1366,840
"29920",2,19,1530,845
"29921",2,19,1507,848
"29922",2,19,1832,848
"29923",2,19,1969,848
"29924",2,19,1954,855
"29925",2,19,1289,859
"29926",2,19,1517,860
"29927",2,19,1786,867
"29928",2,19,1107,868
"29929",2,19,1285,870
"29930",2,19,911,872
"29931",2,19,1998,876
"29932",2,19,1005,879
"29933",2,19,1268,879
"29934",2,19,1417,879
"29935",2,19,1094,881
"29936",2,19,1944,881
"29937",2,19,1188,884
"29938",2,19,1439,884
"29939",2,19,889,886
"29940",2,19,1359,890
"29941",2,19,1842,890
"29942",2,19,1970,891
"29943",2,19,959,893
"29944",2,19,1463,895
"29945",2,19,1523,896
"29946",2,19,1892,896
"29947",2,19,1067,897
"29948",2,19,1154,897
"29949",2,19,1532,897
"29950",2,19,1839,898
"29951",2,19,1534,899
"29952",2,19,1880,899
"29953",2,19,1105,900
"29954",2,19,1511,911
"29955",2,19,1691,912
"29956",2,19,1944,912
"29957",2,19,1466,913
"29958",2,19,1087,914
"29959",2,19,1110,915
"29960",2,19,1743,920
"29961",2,19,1797,920
"29962",2,19,1473,922
"29963",2,19,1164,931
"29964",2,19,1142,933
"29965",2,19,1272,934
"29966",2,19,1353,935
"29967",2,19,1575,936
"29968",2,19,1050,937
"29969",2,19,1488,938
"29970",2,19,1977,939
"29971",2,19,1297,940
"29972",2,19,1991,940
"29973",2,19,1208,943
"29974",2,19,1292,946
"29975",2,19,1853,954
"29976",2,19,1160,956
"29977",2,19,1069,958
"29978",2,19,1376,963
"29979",2,19,1675,964
"29980",2,19,991,967
"29981",2,19,1876,968
"29982",2,19,1586,969
"29983",2,19,1974,969
"29984",2,19,1266,971
"29985",2,19,1953,978
"29986",2,19,1734,981
"29987",2,19,1302,982
"29988",2,19,1195,983
"29989",2,19,1174,985
"29990",2,19,1629,986
"29991",2,19,1244,991
"29992",2,19,1928,991
"29993",2,19,1495,992
"29994",2,19,1521,992
"29995",2,19,1915,996
"29996",2,19,1218,999
"29997",2,19,1338,999
"29998",2,19,1454,1001
"29999",2,19,1926,1004
"30000",2,19,1992,1007
"30001",2,19,1636,1009
"30002",2,19,1026,1013
"30003",2,19,1331,1013
"30004",2,19,1665,1017
"30005",2,19,1740,1025
"30006",2,19,1029,1027
"30007",2,19,1659,1027
"30008",2,19,1747,1028
"30009",2,19,1690,1034
"30010",2,19,1081,1036
"30011",2,19,1310,1040
"30012",2,19,1567,1054
"30013",2,19,1612,1055
"30014",2,19,1182,1059
"30015",2,19,1879,1059
"30016",2,19,1622,1060
"30017",2,19,1139,1068
"30018",2,19,1594,1068
"30019",2,19,1091,1070
"30020",2,19,1081,1075
"30021",2,19,1276,1080
"30022",2,19,1375,1080
"30023",2,19,1588,1080
"30024",2,19,1091,1086
"30025",2,19,1993,1087
"30026",2,19,1555,1090
"30027",2,19,1308,1093
"30028",2,19,1489,1094
"30029",2,19,1874,1095
"30030",2,19,1760,1099
"30031",2,19,1681,1100
"30032",2,19,1582,1106
"30033",2,19,1971,1112
"30034",2,19,1306,1114
"30035",2,19,1735,1114
"30036",2,19,1469,1115
"30037",2,19,1686,1119
"30038",2,19,1949,1121
"30039",2,19,1390,1124
"30040",2,19,1854,1124
"30041",2,19,1240,1127
"30042",2,19,1448,1128
"30043",2,19,1155,1133
"30044",2,19,1384,1138
"30045",2,19,1836,1140
"30046",2,19,1357,1150
"30047",2,19,1833,1153
"30048",2,19,1875,1153
"30049",2,19,1442,1156
"30050",2,19,1317,1157
"30051",2,19,1909,1159
"30052",2,19,1437,1160
"30053",2,19,1543,1161
"30054",2,19,1740,1162
"30055",2,19,1303,1164
"30056",2,19,1808,1165
"30057",2,19,1765,1167
"30058",2,19,1535,1172
"30059",2,19,1249,1173
"30060",2,19,1887,1174
"30061",2,19,1338,1176
"30062",2,19,1365,1179
"30063",2,19,1683,1181
"30064",2,19,1970,1185
"30065",2,19,1359,1193
"30066",2,19,1510,1194
"30067",2,19,1908,1194
"30068",2,19,1448,1195
"30069",2,19,1822,1199
"30070",2,19,1585,1201
"30071",2,19,1437,1205
"30072",2,19,1326,1210
"30073",2,19,1589,1210
"30074",2,19,1882,1215
"30075",2,19,1465,1220
"30076",2,19,1427,1222
"30077",2,19,1674,1226
"30078",2,19,1985,1230
"30079",2,19,1714,1233
"30080",2,19,1464,1234
"30081",2,19,1969,1234
"30082",2,19,1820,1235
"30083",2,19,1573,1238
"30084",2,19,1700,1239
"30085",2,19,1892,1239
"30086",2,19,1288,1244
"30087",2,19,1709,1245
"30088",2,19,1325,1248
"30089",2,19,1426,1250
"30090",2,19,1621,1250
"30091",2,19,1687,1251
"30092",2,19,1626,1255
"30093",2,19,1595,1256
"30094",2,19,1735,1262
"30095",2,19,1611,1269
"30096",2,19,1647,1269
"30097",2,19,1591,1285
"30098",2,19,1981,1286
"30099",2,19,1663,1290
"30100",2,19,1346,1299
"30101",2,19,1830,1302
"30102",2,19,1675,1304
"30103",2,19,1760,1309
"30104",2,19,2000,1309
"30105",2,19,1618,1312
"30106",2,19,1494,1320
"30107",2,19,1450,1321
"30108",2,19,1357,1329
"30109",2,19,1722,1332
"30110",2,19,1593,1333
"30111",2,19,1777,1338
"30112",2,19,1982,1355
"30113",2,19,1615,1359
"30114",2,19,1405,1360
"30115",2,19,1899,1362
"30116",2,19,1437,1367
"30117",2,19,1666,1369
"30118",2,19,1976,1370
"30119",2,19,1770,1375
"30120",2,19,1790,1384
"30121",2,19,1538,1387
"30122",2,19,1784,1387
"30123",2,19,1796,1387
"30124",2,19,1684,1394
"30125",2,19,1544,1400
"30126",2,19,1593,1403
"30127",2,19,1642,1405
"30128",2,19,1678,1406
"30129",2,19,1649,1410
"30130",2,19,1462,1413
"30131",2,19,1898,1414
"30132",2,19,1855,1422
"30133",2,19,1620,1424
"30134",2,19,1858,1435
"30135",2,19,1933,1436
"30136",2,19,1470,1442
"30137",2,19,1533,1442
"30138",2,19,1869,1447
"30139",2,19,1934,1451
"30140",2,19,1543,1454
"30141",2,19,1636,1480
"30142",2,19,1518,1483
"30143",2,19,1808,1489
"30144",2,19,1684,1501
"30145",2,19,1901,1504
"30146",2,19,1897,1515
"30147",2,19,1533,1518
"30148",2,19,1609,1521
"30149",2,19,1937,1521
"30150",2,19,1565,1533
"30151",2,19,1631,1546
"30152",2,19,1707,1546
"30153",2,19,1754,1549
"30154",2,19,1754,1553
"30155",2,19,1934,1553
"30156",2,19,1764,1557
"30157",2,19,1680,1565
"30158",2,19,1936,1570
"30159",2,19,1998,1573
"30160",2,19,1766,1574
"30161",2,19,1908,1587
"30162",2,19,1986,1587
"30163",2,19,1779,1599
"30164",2,19,1786,1606
"30165",2,19,1986,1607
"30166",2,19,1987,1612
"30167",2,19,1771,1619
"30168",2,19,1875,1627
"30169",2,19,1915,1631
"30170",2,19,1760,1637
"30171",2,19,1731,1643
"30172",2,19,1896,1644
"30173",2,19,1794,1655
"30174",2,19,1759,1659
"30175",2,19,1980,1678
"30176",2,19,1834,1683
"30177",2,19,1749,1688
"30178",2,19,1964,1692
"30179",2,19,1867,1708
"30180",2,19,1825,1711
"30181",2,19,1904,1711
"30182",2,19,1961,1716
"30183",2,19,1848,1722
"30184",2,19,1816,1726
"30185",2,19,1987,1731
"30186",2,19,1819,1745
"30187",2,19,1807,1753
"30188",2,19,1810,1753
"30189",2,19,1800,1758
"30190",2,19,1919,1761
"30191",2,19,1836,1765
"30192",2,19,1888,1765
"30193",2,19,1797,1773
"30194",2,19,1882,1791
"30195",2,19,1901,1803
"30196",2,19,1978,1803
"30197",2,19,1850,1812
"30198",2,19,1926,1835
"30199",2,19,1922,1844
"30200",2,19,1878,1862
"30201",2,19,1973,1920
"30202",2,19,1954,1940
"30203",2,19,12,395
"30204",2,19,19,381
"30205",2,19,31,772
"30206",2,19,83,1169
"30207",2,19,84,973
"30208",2,19,90,1006
"30209",2,19,98,1562
"30210",2,19,112,1011
"30211",2,19,113,455
"30212",2,19,122,197
"30213",2,19,129,928
"30214",2,19,142,1953
"30215",2,19,159,581
"30216",2,19,161,1386
"30217",2,19,167,777
"30218",2,19,172,1659
"30219",2,19,185,1695
"30220",2,19,191,363
"30221",2,19,200,602
"30222",2,19,221,237
"30223",2,19,236,594
"30224",2,19,261,887
"30225",2,19,264,483
"30226",2,19,268,1067
"30227",2,19,278,1685
"30228",2,19,307,605
"30229",2,19,308,1010
"30230",2,19,338,861
"30231",2,19,347,1573
"30232",2,19,360,500
"30233",2,19,378,381
"30234",2,19,398,1574
"30235",2,19,401,969
"30236",2,19,421,1298
"30237",2,19,428,898
"30238",2,19,440,1639
"30239",2,19,447,1793
"30240",2,19,456,1274
"30241",2,19,478,1609
"30242",2,19,487,1223
"30243",2,19,512,1818
"30244",2,19,519,1772
"30245",2,19,531,1476
"30246",2,19,572,1416
"30247",2,19,587,1316
"30248",2,19,592,1118
"30249",2,19,637,978
"30250",2,19,639,805
"30251",2,19,650,1276
"30252",2,19,653,905
"30253",2,19,665,1225
"30254",2,19,674,1186
"30255",2,19,676,1770
"30256",2,19,740,1311
"30257",2,19,741,1202
"30258",2,19,809,998
"30259",2,19,824,891
"30260",2,19,830,1729
"30261",2,19,834,1114
"30262",2,19,835,1871
"30263",2,19,853,1232
"30264",2,19,867,925
"30265",2,19,891,1897
"30266",2,19,907,1910
"30267",2,19,941,1314
"30268",2,19,944,1304
"30269",2,19,950,1370
"30270",2,19,952,1257
"30271",2,19,989,1464
"30272",2,19,1000,1236
"30273",2,19,1026,1910
"30274",2,19,1030,1429
"30275",2,19,1039,1327
"30276",2,19,1048,1072
"30277",2,19,1053,1961
"30278",2,19,1057,1964
"30279",2,19,1084,1716
"30280",2,19,1115,1644
"30281",2,19,1156,1284
"30282",2,19,1167,1665
"30283",2,19,1170,1875
"30284",2,19,1186,1522
"30285",2,19,1208,1434
"30286",2,19,1209,1418
"30287",2,19,1231,1425
"30288",2,19,1380,1838
"30289",2,19,1432,1617
"30290",2,19,1434,1736
"30291",2,19,1463,1960
"30292",2,19,1473,1759
"30293",2,19,1479,1926
"30294",2,19,1483,1667
"30295",2,19,1506,1834
"30296",2,19,1599,1646
"30297",2,19,1660,1799
"30298",2,19,1664,1801
"30299",2,19,1762,1765
"30300",2,19,40,1142
"30301",2,19,43,1473
"30302",2,19,48,318
"30303",2,19,73,1450
"30304",2,19,76,1418
"30305",2,19,81,1280
"30306",2,19,89,1044
"30307",2,19,90,1239
"30308",2,19,96,681
"30309",2,19,103,1223
"30310",2,19,107,376
"30311",2,19,107,708
"30312",2,19,109,1745
"30313",2,19,144,239
"30314",2,19,148,429
"30315",2,19,150,1007
"30316",2,19,165,1540
"30317",2,19,217,375
"30318",2,19,220,267
"30319",2,19,221,1887
"30320",2,19,229,1941
"30321",2,19,241,1140
"30322",2,19,257,350
"30323",2,19,277,1052
"30324",2,19,278,1619
"30325",2,19,290,1567
"30326",2,19,307,1957
"30327",2,19,311,603
"30328",2,19,356,1157
"30329",2,19,369,1657
"30330",2,19,374,1508
"30331",2,19,380,1478
"30332",2,19,385,1903
"30333",2,19,393,878
"30334",2,19,398,1145
"30335",2,19,404,819
"30336",2,19,415,1716
"30337",2,19,428,1843
"30338",2,19,438,1805
"30339",2,19,480,600
"30340",2,19,499,760
"30341",2,19,509,559
"30342",2,19,540,1933
"30343",2,19,543,609
"30344",2,19,545,1695
"30345",2,19,546,1232
"30346",2,19,547,1206
"30347",2,19,550,1078
"30348",2,19,566,1062
"30349",2,19,614,1252
"30350",2,19,620,961
"30351",2,19,621,1842
"30352",2,19,623,1006
"30353",2,19,639,693
"30354",2,19,668,824
"30355",2,19,675,1670
"30356",2,19,677,1775
"30357",2,19,739,1573
"30358",2,19,745,1034
"30359",2,19,753,1263
"30360",2,19,770,1314
"30361",2,19,776,1655
"30362",2,19,779,1635
"30363",2,19,784,1748
"30364",2,19,793,906
"30365",2,19,797,1307
"30366",2,19,815,1688
"30367",2,19,822,1980
"30368",2,19,863,1834
"30369",2,19,872,907
"30370",2,19,879,1746
"30371",2,19,900,1928
"30372",2,19,902,1224
"30373",2,19,905,1626
"30374",2,19,914,1309
"30375",2,19,926,1097
"30376",2,19,929,1717
"30377",2,19,937,1314
"30378",2,19,977,1238
"30379",2,19,986,1637
"30380",2,19,987,1574
"30381",2,19,991,1782
"30382",2,19,1028,1377
"30383",2,19,1032,2000
"30384",2,19,1044,1837
"30385",2,19,1078,1701
"30386",2,19,1167,1420
"30387",2,19,1276,1382
"30388",2,19,1303,1685
"30389",2,19,1330,1464
"30390",2,19,1335,1857
"30391",2,19,1356,1811
"30392",2,19,1356,1827
"30393",2,19,1383,1894
"30394",2,19,1387,1855
"30395",2,19,1398,1600
"30396",2,19,1463,1558
"30397",2,19,1479,1790
"30398",2,19,1618,1950
"30399",2,19,1763,1821
"30400",2,19,34,782
"30401",2,19,56,235
"30402",2,19,57,1864
"30403",2,19,71,1530
"30404",2,19,79,1304
"30405",2,19,137,397
"30406",2,19,141,1021
"30407",2,19,151,965
"30408",2,19,162,696
"30409",2,19,163,1918
"30410",2,19,188,571
"30411",2,19,194,721
"30412",2,19,195,995
