"","sim_i","t","out","in"
"29123",1,19,627,2108
"29124",1,19,640,984
"29125",1,19,655,2253
"29126",1,19,656,2999
"29127",1,19,657,1000
"29128",1,19,667,724
"29129",1,19,672,1070
"29130",1,19,676,1430
"29131",1,19,698,1265
"29132",1,19,699,1100
"29133",1,19,701,1226
"29134",1,19,703,1196
"29135",1,19,705,905
"29136",1,19,708,2787
"29137",1,19,710,1078
"29138",1,19,735,2241
"29139",1,19,737,1828
"29140",1,19,752,1838
"29141",1,19,756,1350
"29142",1,19,761,1998
"29143",1,19,783,2428
"29144",1,19,810,2141
"29145",1,19,811,998
"29146",1,19,812,2563
"29147",1,19,814,1663
"29148",1,19,818,2227
"29149",1,19,826,1593
"29150",1,19,826,1683
"29151",1,19,827,2960
"29152",1,19,838,2228
"29153",1,19,846,923
"29154",1,19,853,1906
"29155",1,19,862,2689
"29156",1,19,871,1802
"29157",1,19,887,1022
"29158",1,19,894,1050
"29159",1,19,905,1193
"29160",1,19,912,2508
"29161",1,19,925,1010
"29162",1,19,937,1303
"29163",1,19,947,2199
"29164",1,19,959,2377
"29165",1,19,988,1159
"29166",1,19,994,1775
"29167",1,19,1013,2990
"29168",1,19,1056,1574
"29169",1,19,1074,2332
"29170",1,19,1086,1582
"29171",1,19,1088,1270
"29172",1,19,1088,1283
"29173",1,19,1095,2884
"29174",1,19,1119,2492
"29175",1,19,1126,1903
"29176",1,19,1134,1509
"29177",1,19,1179,2909
"29178",1,19,1200,1625
"29179",1,19,1204,2495
"29180",1,19,1211,1641
"29181",1,19,1211,2150
"29182",1,19,1242,1960
"29183",1,19,1249,1634
"29184",1,19,1251,2164
"29185",1,19,1274,2028
"29186",1,19,1281,1745
"29187",1,19,1289,2017
"29188",1,19,1298,2207
"29189",1,19,1307,2261
"29190",1,19,1315,1891
"29191",1,19,1323,1488
"29192",1,19,1323,2972
"29193",1,19,1348,1507
"29194",1,19,1352,2056
"29195",1,19,1359,2801
"29196",1,19,1383,1524
"29197",1,19,1385,1413
"29198",1,19,1396,1514
"29199",1,19,1405,2180
"29200",1,19,1418,1840
"29201",1,19,1474,1770
"29202",1,19,1482,1503
"29203",1,19,1502,2884
"29204",1,19,1506,1662
"29205",1,19,1506,2087
"29206",1,19,1545,1557
"29207",1,19,1551,2348
"29208",1,19,1557,2765
"29209",1,19,1561,1575
"29210",1,19,1580,2815
"29211",1,19,1596,2519
"29212",1,19,1598,2984
"29213",1,19,1603,1958
"29214",1,19,1607,2385
"29215",1,19,1628,2479
"29216",1,19,1637,2182
"29217",1,19,1653,2023
"29218",1,19,1708,1727
"29219",1,19,1713,2444
"29220",1,19,1716,2769
"29221",1,19,1738,2224
"29222",1,19,1740,1946
"29223",1,19,1764,2865
"29224",1,19,1807,1925
"29225",1,19,1810,2914
"29226",1,19,1867,2209
"29227",1,19,1868,2057
"29228",1,19,1869,2869
"29229",1,19,1892,2030
"29230",1,19,1907,2227
"29231",1,19,1910,2211
"29232",1,19,1927,2362
"29233",1,19,1934,2773
"29234",1,19,1948,2314
"29235",1,19,1952,2077
"29236",1,19,1952,2895
"29237",1,19,1983,2679
"29238",1,19,1991,2796
"29239",1,19,1994,2193
"29240",1,19,1996,2216
"29241",1,19,2012,2911
"29242",1,19,2063,2318
"29243",1,19,2077,2632
"29244",1,19,2078,3000
"29245",1,19,2126,2156
"29246",1,19,2137,2906
"29247",1,19,2154,2291
"29248",1,19,2154,2306
"29249",1,19,2163,2390
"29250",1,19,2177,2509
"29251",1,19,2226,2607
"29252",1,19,2231,2507
"29253",1,19,2247,2738
"29254",1,19,2251,2565
"29255",1,19,2284,2866
"29256",1,19,2311,2778
"29257",1,19,2341,2627
"29258",1,19,2365,2632
"29259",1,19,2399,2740
"29260",1,19,2400,2713
"29261",1,19,2484,2513
"29262",1,19,2490,2978
"29263",1,19,2549,2686
"29264",1,19,2559,2600
"29265",1,19,2580,2624
"29266",1,19,2587,2661
"29267",1,19,2593,2995
"29268",1,19,2594,2738
"29269",1,19,2624,2874
"29270",1,19,2652,2839
"29271",1,19,2664,2855
"29272",1,19,2714,2767
"29273",1,19,2735,2830
"29274",1,19,2761,2877
"29275",1,19,2804,2895
"29276",1,19,2805,2861
"29277",1,19,2829,2855
"29278",1,19,2893,2977
"29279",1,19,4,1743
"29280",1,19,23,728
"29281",1,19,34,2103
"29282",1,19,43,1744
"29283",1,19,43,2656
"29284",1,19,62,1533
"29285",1,19,74,1011
"29286",1,19,78,1199
"29287",1,19,78,1630
"29288",1,19,84,1187
"29289",1,19,84,2466
"29290",1,19,109,329
"29291",1,19,109,1321
"29292",1,19,125,1384
"29293",1,19,135,1846
"29294",1,19,135,1967
"29295",1,19,139,887
"29296",1,19,143,917
"29297",1,19,154,1946
"29298",1,19,158,1271
"29299",1,19,163,1945
"29300",1,19,178,1848
"29301",1,19,187,500
"29302",1,19,199,1503
"29303",1,19,208,297
"29304",1,19,209,2199
"29305",1,19,211,1880
"29306",1,19,214,476
"29307",1,19,218,2950
"29308",1,19,222,706
"29309",1,19,226,2768
"29310",1,19,231,2368
"29311",1,19,237,784
"29312",1,19,240,529
"29313",1,19,242,2014
"29314",1,19,248,2916
"29315",1,19,279,295
"29316",1,19,283,1856
"29317",1,19,288,2651
"29318",1,19,291,2947
"29319",1,19,303,2702
"29320",1,19,304,1242
"29321",1,19,321,2940
"29322",1,19,322,2612
"29323",1,19,325,2067
"29324",1,19,327,930
"29325",1,19,330,729
"29326",1,19,330,1193
"29327",1,19,332,1784
"29328",1,19,340,382
"29329",1,19,341,1041
"29330",1,19,342,2670
"29331",1,19,357,742
"29332",1,19,378,871
"29333",1,19,378,2166
"29334",1,19,378,2876
"29335",1,19,381,2600
"29336",1,19,393,1927
"29337",1,19,404,813
"29338",1,19,432,1089
"29339",1,19,437,845
"29340",1,19,437,2826
"29341",1,19,456,2745
"29342",1,19,468,856
"29343",1,19,476,859
"29344",1,19,480,2962
"29345",1,19,483,2355
"29346",1,19,488,1700
"29347",1,19,488,1907
"29348",1,19,491,1819
"29349",1,19,492,1348
"29350",1,19,502,1173
"29351",1,19,506,1635
"29352",1,19,507,1510
"29353",1,19,512,1442
"29354",1,19,519,1099
"29355",1,19,523,2849
"29356",1,19,530,1631
"29357",1,19,534,760
"29358",1,19,546,2290
"29359",1,19,571,605
"29360",1,19,571,839
"29361",1,19,579,2005
"29362",1,19,588,977
"29363",1,19,588,1914
"29364",1,19,596,1872
"29365",1,19,599,2043
"29366",1,19,619,2679
"29367",1,19,626,911
"29368",1,19,636,2087
"29369",1,19,640,715
"29370",1,19,642,1426
"29371",1,19,650,922
"29372",1,19,657,2317
"29373",1,19,669,1824
"29374",1,19,680,1264
"29375",1,19,680,1451
"29376",1,19,688,863
"29377",1,19,695,751
"29378",1,19,707,2054
"29379",1,19,732,2580
"29380",1,19,736,1575
"29381",1,19,757,2383
"29382",1,19,763,2392
"29383",1,19,766,1982
"29384",1,19,766,2538
"29385",1,19,767,2863
"29386",1,19,772,1960
"29387",1,19,788,1026
"29388",1,19,790,2633
"29389",1,19,791,2532
"29390",1,19,792,1875
"29391",1,19,823,1541
"29392",1,19,823,2901
"29393",1,19,825,2988
"29394",1,19,833,2024
"29395",1,19,847,1282
"29396",1,19,854,2570
"29397",1,19,856,2924
"29398",1,19,857,2183
"29399",1,19,861,1837
"29400",1,19,874,1818
"29401",1,19,877,2631
"29402",1,19,884,1108
"29403",1,19,886,2942
"29404",1,19,892,1760
"29405",1,19,894,2577
"29406",1,19,902,2581
"29407",1,19,922,2705
"29408",1,19,926,1518
"29409",1,19,935,1186
"29410",1,19,937,1562
"29411",1,19,938,2085
"29412",1,19,948,2912
"29413",1,19,955,2346
"29414",1,19,970,1210
"29415",1,19,971,2161
"29416",1,19,973,1807
"29417",1,19,989,2609
"29418",1,19,1045,2445
"29419",1,19,1062,1736
"29420",1,19,1071,2683
"29421",1,19,1086,2510
"29422",1,19,1093,2609
"29423",1,19,1095,1396
"29424",1,19,1098,2098
"29425",1,19,1101,1351
"29426",1,19,1119,2293
"29427",1,19,1127,2834
"29428",1,19,1155,2781
"29429",1,19,1156,2012
"29430",1,19,1160,2749
"29431",1,19,1178,2816
"29432",1,19,1194,2198
"29433",1,19,1215,1646
"29434",1,19,1215,1939
"29435",1,19,1219,1285
"29436",1,19,1223,1671
"29437",1,19,1229,1564
"29438",1,19,1234,1319
"29439",1,19,1283,2493
"29440",1,19,1299,2242
"29441",1,19,1300,2729
"29442",1,19,1300,2857
"29443",1,19,1307,1448
"29444",1,19,1307,2728
"29445",1,19,1316,2540
"29446",1,19,1324,2221
"29447",1,19,1359,1523
"29448",1,19,1364,1552
"29449",1,19,1390,2854
"29450",1,19,1397,1595
"29451",1,19,1408,2126
"29452",1,19,1412,2170
"29453",1,19,1412,2742
"29454",1,19,1426,2010
"29455",1,19,1430,1990
"29456",1,19,1430,2331
"29457",1,19,1437,2937
"29458",1,19,1444,2404
"29459",1,19,1447,1923
"29460",1,19,1451,2860
"29461",1,19,1456,2146
"29462",1,19,1460,2363
"29463",1,19,1470,1768
"29464",1,19,1482,2175
"29465",1,19,1484,1514
"29466",1,19,1505,2752
"29467",1,19,1532,2610
"29468",1,19,1546,1939
"29469",1,19,1558,2976
"29470",1,19,1567,2737
"29471",1,19,1584,2516
"29472",1,19,1619,2680
"29473",1,19,1632,2548
"29474",1,19,1644,2973
"29475",1,19,1664,2202
"29476",1,19,1684,2610
"29477",1,19,1755,1821
"29478",1,19,1757,1888
"29479",1,19,1759,1978
"29480",1,19,1815,2471
"29481",1,19,1825,2452
"29482",1,19,1834,2227
"29483",1,19,1842,2405
"29484",1,19,1849,2492
"29485",1,19,1868,2850
"29486",1,19,1886,2375
"29487",1,19,1891,2765
"29488",1,19,1912,2642
"29489",1,19,1915,2584
"29490",1,19,1916,2989
"29491",1,19,1945,2772
"29492",1,19,1961,2869
"29493",1,19,2000,2116
"29494",1,19,2022,2223
"29495",1,19,2033,2439
"29496",1,19,2078,2283
"29497",1,19,2088,2939
"29498",1,19,2108,2326
"29499",1,19,2108,2798
"29500",1,19,2135,2345
"29501",1,19,2137,2849
"29502",1,19,2139,2370
"29503",1,19,2289,2329
"29504",1,19,2302,2373
"29505",1,19,2315,2762
"29506",1,19,2347,2652
"29507",1,19,2400,2480
"29508",1,19,2508,2510
"29509",1,19,2533,2799
"29510",1,19,2574,2709
"29511",1,19,2587,2969
"29512",1,19,2588,2881
"29513",1,19,2646,2828
"29514",1,19,2664,2793
"29515",1,19,2708,2972
"29516",1,19,2786,2859
"29517",1,19,2806,2869
"29518",1,19,2846,2957
"29519",1,19,1,1621
"29520",1,19,3,1720
"29521",1,19,11,2969
"29522",1,19,15,2472
"29523",1,19,33,386
"29524",1,19,40,2980
"29525",1,19,42,1189
"29526",1,19,43,2173
"29527",1,19,45,668
"29528",1,19,52,347
"29529",1,19,55,1633
"29530",1,19,66,320
"29531",1,19,66,1522
"29532",1,19,68,1515
"29533",1,19,68,2908
"29534",1,19,69,886
"29535",1,19,69,2382
"29536",1,19,90,1599
"29537",1,19,94,1610
"29538",1,19,95,2764
"29539",1,19,99,570
"29540",1,19,100,2562
"29541",1,19,111,1016
"29542",1,19,113,281
"29543",1,19,114,933
"29544",1,19,117,879
"29545",1,19,118,2569
"29546",1,19,119,2130
"29547",1,19,122,2095
"29548",1,19,124,269
"29549",1,19,132,1524
"29550",1,19,132,1752
"29551",1,19,134,2030
"29552",1,19,135,1388
"29553",1,19,137,808
"29554",1,19,139,1503
"29555",1,19,140,2426
"29556",1,19,145,1468
"29557",1,19,146,1624
"29558",1,19,146,1789
"29559",1,19,150,1388
"29560",1,19,154,1458
"29561",1,19,158,1916
"29562",1,19,160,1841
"29563",1,19,163,2327
"29564",1,19,163,2582
"29565",1,19,163,2940
"29566",1,19,188,2083
"29567",1,19,199,519
"29568",1,19,202,2173
"29569",1,19,209,1427
"29570",1,19,209,2814
"29571",1,19,221,1016
"29572",1,19,222,1300
"29573",1,19,229,1635
"29574",1,19,236,2212
"29575",1,19,239,840
"29576",1,19,248,990
"29577",1,19,251,1284
"29578",1,19,257,2323
"29579",1,19,259,1793
"29580",1,19,273,2051
"29581",1,19,273,2316
"29582",1,19,273,2323
"29583",1,19,277,1815
"29584",1,19,280,1445
"29585",1,19,281,1774
"29586",1,19,284,2471
"29587",1,19,297,1754
"29588",1,19,306,2413
"29589",1,19,310,2145
"29590",1,19,311,351
"29591",1,19,312,1515
"29592",1,19,330,1103
"29593",1,19,335,2623
"29594",1,19,337,2901
"29595",1,19,340,1832
"29596",1,19,340,2168
"29597",1,19,345,620
"29598",1,19,382,732
"29599",1,19,383,1026
"29600",1,19,395,535
"29601",1,19,395,1161
"29602",1,19,401,620
"29603",1,19,402,2929
"29604",1,19,406,665
"29605",1,19,407,2595
"29606",1,19,411,2715
"29607",1,19,417,1753
"29608",1,19,418,2006
"29609",1,19,420,1863
"29610",1,19,422,1200
"29611",1,19,425,1107
"29612",1,19,437,1934
"29613",1,19,455,964
"29614",1,19,462,2685
"29615",1,19,463,2188
"29616",1,19,463,2504
"29617",1,19,465,2551
"29618",1,19,479,2834
"29619",1,19,483,2920
"29620",1,19,486,2672
"29621",1,19,495,873
"29622",1,19,510,2743
"29623",1,19,514,2023
"29624",1,19,533,2680
"29625",1,19,537,2474
"29626",1,19,544,1379
"29627",1,19,553,2839
"29628",1,19,554,1131
"29629",1,19,565,1571
"29630",1,19,566,1815
"29631",1,19,570,2236
"29632",1,19,581,1261
"29633",1,19,582,737
"29634",1,19,599,2453
"29635",1,19,601,2333
"29636",1,19,617,2948
"29637",1,19,619,1441
"29638",1,19,626,2152
"29639",1,19,632,883
"29640",1,19,655,1476
"29641",1,19,668,2831
"29642",1,19,680,847
"29643",1,19,680,1151
"29644",1,19,687,2460
"29645",1,19,687,2502
"29646",1,19,691,2784
"29647",1,19,692,1254
"29648",1,19,699,2232
"29649",1,19,700,2913
"29650",1,19,702,1858
"29651",1,19,710,2532
"29652",1,19,711,2503
"29653",1,19,719,731
"29654",1,19,726,1939
"29655",1,19,737,1454
"29656",1,19,750,2223
"29657",1,19,751,1452
"29658",1,19,766,1440
"29659",1,19,774,2320
"29660",1,19,795,1695
"29661",1,19,800,1488
"29662",1,19,817,2899
"29663",1,19,830,1942
"29664",1,19,852,1012
"29665",1,19,856,1571
"29666",1,19,861,1145
"29667",1,19,869,2758
"29668",1,19,873,2106
"29669",1,19,875,1573
"29670",1,19,899,1460
"29671",1,19,901,1357
"29672",1,19,908,1090
"29673",1,19,917,1721
"29674",1,19,917,2661
"29675",1,19,927,2062
"29676",1,19,943,2851
"29677",1,19,961,1336
"29678",1,19,962,1510
"29679",1,19,969,2935
"29680",1,19,973,1853
"29681",1,19,979,2707
"29682",1,19,980,1948
"29683",1,19,982,2995
"29684",1,19,987,1336
"29685",1,19,1001,1023
"29686",1,19,1002,2309
"29687",1,19,1021,2830
"29688",1,19,1025,1957
"29689",1,19,1030,2879
"29690",1,19,1032,1729
"29691",1,19,1041,1747
"29692",1,19,1053,2751
"29693",1,19,1063,2010
"29694",1,19,1064,1157
"29695",1,19,1066,1290
"29696",1,19,1092,1466
"29697",1,19,1094,1904
"29698",1,19,1104,1477
"29699",1,19,1104,2128
"29700",1,19,1105,1448
"29701",1,19,1105,2585
"29702",1,19,1107,2909
"29703",1,19,1117,1951
"29704",1,19,1118,1221
"29705",1,19,1132,2738
"29706",1,19,1184,2224
"29707",1,19,1189,1784
"29708",1,19,1193,2409
"29709",1,19,1193,2473
"29710",1,19,1210,1586
"29711",1,19,1221,2173
"29712",1,19,1252,1481
"29713",1,19,1252,1863
"29714",1,19,1256,1822
"29715",1,19,1274,2856
"29716",1,19,1275,2305
"29717",1,19,1276,2145
"29718",1,19,1284,1577
"29719",1,19,1291,2241
"29720",1,19,1291,2729
"29721",1,19,1293,1426
"29722",1,19,1300,1305
"29723",1,19,1318,2059
"29724",1,19,1332,2240
"29725",1,19,1342,2851
"29726",1,19,1344,1488
"29727",1,19,1357,2649
"29728",1,19,1372,2445
"29729",1,19,1379,2593
"29730",1,19,1396,2959
"29731",1,19,1407,2506
"29732",1,19,1432,2294
"29733",1,19,1450,1562
"29734",1,19,1468,1692
"29735",1,19,1468,2423
"29736",1,19,1480,2920
"29737",1,19,1483,1805
"29738",1,19,1487,1738
"29739",1,19,1505,2216
"29740",1,19,1512,2045
"29741",1,19,1523,2642
"29742",1,19,1543,1965
"29743",1,19,1546,1830
"29744",1,19,1564,1873
"29745",1,19,1574,2742
"29746",1,19,1582,2696
"29747",1,19,1609,1997
"29748",1,19,1625,1973
"29749",1,19,1649,1670
"29750",1,19,1654,1750
"29751",1,19,1662,1919
"29752",1,19,1665,2857
"29753",1,19,1702,3000
"29754",1,19,1703,2131
"29755",1,19,1703,2569
"29756",1,19,1709,1823
"29757",1,19,1710,2696
"29758",1,19,1711,2876
"29759",1,19,1718,2187
"29760",1,19,1723,2783
"29761",1,19,1730,2303
"29762",1,19,1735,2101
"29763",1,19,1750,2064
"29764",1,19,1752,2551
"29765",1,19,1754,2563
"29766",1,19,1761,1997
"29767",1,19,1800,2344
"29768",1,19,1802,2207
"29769",1,19,1804,2179
"29770",1,19,1839,2096
"29771",1,19,1863,2955
"29772",1,19,1910,2863
"29773",1,19,1920,2382
"29774",1,19,1927,2940
"29775",1,19,1947,2966
"29776",1,19,1958,2034
"29777",1,19,1973,2682
"29778",1,19,2005,2604
"29779",1,19,2024,2449
"29780",1,19,2068,2178
"29781",1,19,2076,2802
"29782",1,19,2086,2280
"29783",1,19,2090,2913
"29784",1,19,2120,2651
"29785",1,19,2128,2234
"29786",1,19,2156,2263
"29787",1,19,2172,2932
"29788",1,19,2209,2629
"29789",1,19,2238,2954
"29790",1,19,2241,2767
"29791",1,19,2288,2906
"29792",1,19,2327,2328
"29793",1,19,2364,2816
"29794",1,19,2419,2642
"29795",1,19,2440,2608
"29796",1,19,2447,2984
"29797",1,19,2462,2664
"29798",1,19,2466,2871
"29799",1,19,2479,2718
"29800",1,19,2482,2813
"29801",1,19,2516,2864
"29802",1,19,2528,2547
"29803",1,19,2623,2734
"29804",1,19,2647,2773
"29805",1,19,2718,2926
"29806",1,19,2747,2951
"29807",1,19,2910,2940
"29808",1,19,6,764
"29809",1,19,6,2634
"29810",1,19,16,330
"29811",1,19,21,978
"29812",1,19,28,546
"29813",1,19,33,2280
"29814",1,19,36,1214
"29815",1,19,39,1743
"29816",1,19,40,413
"29817",1,19,47,2164
"29818",1,19,54,1591
"29819",1,19,58,2494
"29820",1,19,59,2258
"29821",1,19,62,860
"29822",1,19,63,1455
"29823",1,19,64,1415
"29824",1,19,66,1327
"29825",1,19,67,1546
"29826",1,19,71,1150
"29827",1,19,72,774
"29828",1,19,75,2933
"29829",1,19,83,742
"29830",1,19,88,1214
"29831",1,19,97,1655
"29832",1,19,99,2942
"29833",1,19,105,1005
"29834",1,19,108,450
"29835",1,19,123,274
"29836",1,19,123,755
"29837",1,19,125,484
"29838",1,19,136,2194
"29839",1,19,163,2411
"29840",1,19,167,2039
"29841",1,19,175,972
"29842",1,19,182,730
"29843",1,19,186,2831
"29844",1,19,192,2403
"29845",1,19,198,2536
"29846",1,19,212,1552
"29847",1,19,215,1093
"29848",1,19,221,522
"29849",1,19,237,874
"29850",1,19,239,270
"29851",1,19,239,1328
"29852",1,19,239,1488
"29853",1,19,247,2211
"29854",1,19,247,2396
"29855",1,19,249,2962
"29856",1,19,258,2371
"29857",1,19,262,2544
"29858",1,19,270,2617
"29859",1,19,273,1903
"29860",1,19,279,1029
"29861",1,19,281,2048
"29862",1,19,289,2650
"29863",1,19,290,368
"29864",1,19,291,362
"29865",1,19,291,2377
"29866",1,19,310,488
"29867",1,19,310,2023
"29868",1,19,311,925
"29869",1,19,320,2582
"29870",1,19,322,650
"29871",1,19,322,2022
"29872",1,19,323,1873
"29873",1,19,325,1357
"29874",1,19,326,1910
"29875",1,19,329,1235
"29876",1,19,345,378
"29877",1,19,353,2150
"29878",1,19,355,2474
"29879",1,19,365,2227
"29880",1,19,365,2787
"29881",1,19,367,2594
"29882",1,19,368,807
"29883",1,19,376,2599
"29884",1,19,377,977
"29885",1,19,378,2504
"29886",1,19,385,1101
"29887",1,19,388,1717
"29888",1,19,394,2943
"29889",1,19,396,740
"29890",1,19,397,2493
"29891",1,19,400,1800
"29892",1,19,404,2844
"29893",1,19,408,1233
"29894",1,19,419,878
"29895",1,19,420,1950
"29896",1,19,444,2500
"29897",1,19,449,697
"29898",1,19,450,987
"29899",1,19,460,1392
"29900",1,19,464,2587
"29901",1,19,475,1709
"29902",1,19,480,1590
"29903",1,19,482,1238
"29904",1,19,491,2469
"29905",1,19,496,1382
"29906",1,19,496,2172
"29907",1,19,513,1225
"29908",1,19,514,1535
"29909",1,19,519,2481
"29910",1,19,530,1448
"29911",1,19,535,2939
"29912",1,19,536,1937
"29913",1,19,551,577
"29914",1,19,552,2234
"29915",1,19,557,1312
"29916",1,19,571,1756
"29917",1,19,578,2577
"29918",1,19,591,918
"29919",1,19,595,2470
"29920",1,19,598,1550
"29921",1,19,622,2038
"29922",1,19,624,2130
"29923",1,19,625,2005
"29924",1,19,640,2984
"29925",1,19,644,985
"29926",1,19,647,1774
"29927",1,19,650,1513
"29928",1,19,667,2457
"29929",1,19,674,2921
"29930",1,19,679,1795
"29931",1,19,687,1122
"29932",1,19,695,912
"29933",1,19,696,2586
"29934",1,19,708,2874
"29935",1,19,710,1245
"29936",1,19,710,2294
"29937",1,19,712,1413
"29938",1,19,718,2446
"29939",1,19,725,1466
"29940",1,19,725,2017
"29941",1,19,736,2411
"29942",1,19,737,2429
"29943",1,19,774,2845
"29944",1,19,783,2373
"29945",1,19,785,2439
"29946",1,19,802,1603
"29947",1,19,805,2142
"29948",1,19,813,1019
"29949",1,19,822,1926
"29950",1,19,828,2465
"29951",1,19,836,2762
"29952",1,19,839,1340
"29953",1,19,839,2990
"29954",1,19,840,2002
"29955",1,19,849,2578
"29956",1,19,870,2284
"29957",1,19,877,2042
"29958",1,19,881,1239
"29959",1,19,900,2068
"29960",1,19,900,2835
"29961",1,19,903,2471
"29962",1,19,909,1045
"29963",1,19,910,2717
"29964",1,19,913,2759
"29965",1,19,915,1323
"29966",1,19,915,2512
"29967",1,19,920,1736
"29968",1,19,927,2908
"29969",1,19,932,1924
"29970",1,19,933,2215
"29971",1,19,952,1090
"29972",1,19,956,1841
"29973",1,19,992,2963
"29974",1,19,1002,2727
"29975",1,19,1024,1132
"29976",1,19,1033,2613
"29977",1,19,1039,2082
"29978",1,19,1057,2180
"29979",1,19,1059,1090
"29980",1,19,1067,2161
"29981",1,19,1071,1272
"29982",1,19,1074,1878
"29983",1,19,1082,2011
"29984",1,19,1089,2267
"29985",1,19,1100,1566
"29986",1,19,1105,1300
"29987",1,19,1113,1435
"29988",1,19,1115,2169
"29989",1,19,1132,2223
"29990",1,19,1152,1360
"29991",1,19,1158,1707
"29992",1,19,1159,2840
"29993",1,19,1210,1998
"29994",1,19,1231,1592
"29995",1,19,1234,1492
"29996",1,19,1241,2106
"29997",1,19,1254,2435
"29998",1,19,1260,1583
"29999",1,19,1271,1331
"30000",1,19,1279,2912
"30001",1,19,1292,1684
"30002",1,19,1309,2227
"30003",1,19,1312,1455
"30004",1,19,1325,2499
"30005",1,19,1327,1700
"30006",1,19,1341,1656
"30007",1,19,1348,2619
"30008",1,19,1355,2077
"30009",1,19,1383,1622
"30010",1,19,1386,2123
"30011",1,19,1395,1505
"30012",1,19,1408,2618
"30013",1,19,1415,2987
"30014",1,19,1417,2642
"30015",1,19,1421,1805
"30016",1,19,1428,2912
"30017",1,19,1437,2681
"30018",1,19,1496,2359
"30019",1,19,1512,2904
"30020",1,19,1514,2919
"30021",1,19,1525,2007
"30022",1,19,1532,2323
"30023",1,19,1539,1652
"30024",1,19,1545,2920
"30025",1,19,1557,2623
"30026",1,19,1565,1583
"30027",1,19,1566,1627
"30028",1,19,1570,2371
"30029",1,19,1593,2716
"30030",1,19,1612,2921
"30031",1,19,1613,2990
"30032",1,19,1623,2786
"30033",1,19,1632,1786
"30034",1,19,1645,2596
"30035",1,19,1664,1740
"30036",1,19,1684,2198
"30037",1,19,1693,2513
"30038",1,19,1698,2731
"30039",1,19,1725,2717
"30040",1,19,1736,1846
"30041",1,19,1747,2958
"30042",1,19,1760,2794
"30043",1,19,1763,2688
"30044",1,19,1776,2225
"30045",1,19,1780,2754
"30046",1,19,1784,2247
"30047",1,19,1815,2577
"30048",1,19,1820,2194
"30049",1,19,1827,2494
"30050",1,19,1830,1902
"30051",1,19,1834,1986
"30052",1,19,1846,2912
"30053",1,19,1855,2216
"30054",1,19,1866,2800
"30055",1,19,1889,2701
"30056",1,19,1894,2352
"30057",1,19,1897,2540
"30058",1,19,1903,2237
"30059",1,19,1917,2184
"30060",1,19,1944,2187
"30061",1,19,1983,2683
"30062",1,19,1987,2613
"30063",1,19,1992,2012
"30064",1,19,1994,2829
"30065",1,19,2041,2145
"30066",1,19,2070,2933
"30067",1,19,2111,2399
"30068",1,19,2133,2820
"30069",1,19,2143,2205
"30070",1,19,2155,2754
"30071",1,19,2160,2930
"30072",1,19,2179,2665
"30073",1,19,2188,2533
"30074",1,19,2287,2558
"30075",1,19,2309,2409
"30076",1,19,2363,2739
"30077",1,19,2372,2758
"30078",1,19,2401,2887
"30079",1,19,2444,2779
"30080",1,19,2445,2552
"30081",1,19,2474,2986
"30082",1,19,2485,2807
"30083",1,19,2486,2557
"30084",1,19,2492,2707
"30085",1,19,2561,2955
"30086",1,19,2582,2771
"30087",1,19,2599,2831
"30088",1,19,2689,2697
"30089",1,19,2721,2818
"30090",1,19,2797,2890
"30091",1,19,1,2066
"30092",1,19,2,777
"30093",1,19,3,717
"30094",1,19,9,2136
"30095",1,19,22,217
"30096",1,19,32,1016
"30097",1,19,32,2987
"30098",1,19,33,1864
"30099",1,19,36,1972
"30100",1,19,40,2743
"30101",1,19,41,934
"30102",1,19,46,2670
"30103",1,19,52,934
"30104",1,19,58,932
"30105",1,19,59,1055
"30106",1,19,59,1990
"30107",1,19,61,2710
"30108",1,19,63,1354
"30109",1,19,67,874
"30110",1,19,69,136
"30111",1,19,72,597
"30112",1,19,75,800
"30113",1,19,79,2800
"30114",1,19,80,1953
"30115",1,19,82,1247
"30116",1,19,82,2894
"30117",1,19,83,1526
"30118",1,19,83,1661
"30119",1,19,90,2160
"30120",1,19,95,2419
"30121",1,19,117,1081
"30122",1,19,133,223
"30123",1,19,139,722
"30124",1,19,145,558
"30125",1,19,147,154
"30126",1,19,149,2773
"30127",1,19,150,1323
"30128",1,19,151,709
"30129",1,19,155,1924
"30130",1,19,157,2381
"30131",1,19,157,2656
"30132",1,19,158,457
"30133",1,19,163,780
"30134",1,19,163,1870
"30135",1,19,170,2628
"30136",1,19,176,2305
"30137",1,19,180,183
"30138",1,19,182,2842
"30139",1,19,185,1322
"30140",1,19,188,832
"30141",1,19,192,299
"30142",1,19,193,381
"30143",1,19,195,1163
"30144",1,19,203,1271
"30145",1,19,205,2837
"30146",1,19,206,902
"30147",1,19,209,654
"30148",1,19,211,687
"30149",1,19,233,669
"30150",1,19,237,985
"30151",1,19,255,1843
"30152",1,19,256,359
"30153",1,19,260,2200
"30154",1,19,272,2063
"30155",1,19,283,299
"30156",1,19,283,2880
"30157",1,19,284,1753
"30158",1,19,286,1128
"30159",1,19,288,2991
"30160",1,19,299,1060
"30161",1,19,299,1183
"30162",1,19,302,2532
"30163",1,19,311,1063
"30164",1,19,315,1588
"30165",1,19,323,1892
"30166",1,19,325,1688
"30167",1,19,329,2885
"30168",1,19,331,1785
"30169",1,19,335,1853
"30170",1,19,335,2248
"30171",1,19,338,2171
"30172",1,19,339,1190
