"","sim_i","t","out","in"
"26699",1,13,724,1378
"26700",1,13,731,2554
"26701",1,13,736,1679
"26702",1,13,736,2879
"26703",1,13,738,1793
"26704",1,13,742,1678
"26705",1,13,742,1866
"26706",1,13,743,2352
"26707",1,13,749,2868
"26708",1,13,756,1444
"26709",1,13,757,1314
"26710",1,13,758,1717
"26711",1,13,766,2042
"26712",1,13,767,2976
"26713",1,13,774,1205
"26714",1,13,774,1956
"26715",1,13,776,938
"26716",1,13,776,2746
"26717",1,13,778,1530
"26718",1,13,784,1306
"26719",1,13,786,2303
"26720",1,13,786,2879
"26721",1,13,794,1838
"26722",1,13,800,939
"26723",1,13,808,1069
"26724",1,13,808,1237
"26725",1,13,813,1620
"26726",1,13,813,2833
"26727",1,13,819,2739
"26728",1,13,820,1016
"26729",1,13,820,2082
"26730",1,13,820,2369
"26731",1,13,822,2648
"26732",1,13,824,2155
"26733",1,13,827,2634
"26734",1,13,829,2092
"26735",1,13,831,2714
"26736",1,13,831,2931
"26737",1,13,833,1816
"26738",1,13,834,1871
"26739",1,13,837,2730
"26740",1,13,839,859
"26741",1,13,839,1430
"26742",1,13,841,1409
"26743",1,13,847,1384
"26744",1,13,850,2447
"26745",1,13,851,1038
"26746",1,13,852,1696
"26747",1,13,854,1763
"26748",1,13,859,2957
"26749",1,13,861,1790
"26750",1,13,861,2091
"26751",1,13,862,1168
"26752",1,13,862,2068
"26753",1,13,864,2942
"26754",1,13,866,2868
"26755",1,13,873,2003
"26756",1,13,877,1937
"26757",1,13,880,1336
"26758",1,13,880,1991
"26759",1,13,883,2121
"26760",1,13,888,1809
"26761",1,13,897,2944
"26762",1,13,898,1832
"26763",1,13,899,1284
"26764",1,13,903,1722
"26765",1,13,907,2892
"26766",1,13,915,1260
"26767",1,13,919,2953
"26768",1,13,922,1686
"26769",1,13,923,1105
"26770",1,13,927,2061
"26771",1,13,928,2623
"26772",1,13,929,1585
"26773",1,13,930,2024
"26774",1,13,938,1948
"26775",1,13,944,1266
"26776",1,13,957,2677
"26777",1,13,965,1325
"26778",1,13,967,1777
"26779",1,13,971,1793
"26780",1,13,976,1706
"26781",1,13,976,2535
"26782",1,13,976,2947
"26783",1,13,980,2499
"26784",1,13,981,1213
"26785",1,13,981,2915
"26786",1,13,982,1670
"26787",1,13,990,2945
"26788",1,13,999,2846
"26789",1,13,1000,2120
"26790",1,13,1001,1340
"26791",1,13,1003,2972
"26792",1,13,1004,1122
"26793",1,13,1012,2299
"26794",1,13,1017,1589
"26795",1,13,1020,1083
"26796",1,13,1021,2389
"26797",1,13,1029,1382
"26798",1,13,1029,2697
"26799",1,13,1038,2582
"26800",1,13,1039,1785
"26801",1,13,1040,1344
"26802",1,13,1040,2127
"26803",1,13,1041,2763
"26804",1,13,1044,1903
"26805",1,13,1047,1465
"26806",1,13,1056,2626
"26807",1,13,1059,1673
"26808",1,13,1059,2228
"26809",1,13,1063,1081
"26810",1,13,1065,1558
"26811",1,13,1066,1455
"26812",1,13,1067,2598
"26813",1,13,1076,2903
"26814",1,13,1077,2326
"26815",1,13,1078,1891
"26816",1,13,1082,1816
"26817",1,13,1089,2564
"26818",1,13,1091,2849
"26819",1,13,1101,2500
"26820",1,13,1102,2594
"26821",1,13,1105,2785
"26822",1,13,1117,2893
"26823",1,13,1118,2921
"26824",1,13,1119,1394
"26825",1,13,1119,2950
"26826",1,13,1131,1332
"26827",1,13,1141,2593
"26828",1,13,1142,2895
"26829",1,13,1145,1442
"26830",1,13,1147,1936
"26831",1,13,1149,1393
"26832",1,13,1152,1656
"26833",1,13,1154,1752
"26834",1,13,1156,2923
"26835",1,13,1157,2869
"26836",1,13,1161,1410
"26837",1,13,1165,2304
"26838",1,13,1168,1867
"26839",1,13,1179,2247
"26840",1,13,1183,1966
"26841",1,13,1186,1297
"26842",1,13,1186,1361
"26843",1,13,1187,2053
"26844",1,13,1194,2394
"26845",1,13,1199,1386
"26846",1,13,1199,2909
"26847",1,13,1200,1229
"26848",1,13,1203,2338
"26849",1,13,1204,1792
"26850",1,13,1204,2969
"26851",1,13,1208,1731
"26852",1,13,1212,1972
"26853",1,13,1225,2233
"26854",1,13,1230,2590
"26855",1,13,1234,1503
"26856",1,13,1234,2000
"26857",1,13,1237,2691
"26858",1,13,1244,1336
"26859",1,13,1245,1932
"26860",1,13,1248,1614
"26861",1,13,1251,2679
"26862",1,13,1262,2201
"26863",1,13,1264,1681
"26864",1,13,1268,1369
"26865",1,13,1268,1453
"26866",1,13,1279,1829
"26867",1,13,1289,2530
"26868",1,13,1292,2538
"26869",1,13,1293,2585
"26870",1,13,1294,1589
"26871",1,13,1299,1420
"26872",1,13,1301,2544
"26873",1,13,1301,2638
"26874",1,13,1307,2263
"26875",1,13,1308,1420
"26876",1,13,1316,2758
"26877",1,13,1317,2113
"26878",1,13,1318,1754
"26879",1,13,1318,2489
"26880",1,13,1321,1676
"26881",1,13,1327,1615
"26882",1,13,1327,2858
"26883",1,13,1330,2551
"26884",1,13,1331,2625
"26885",1,13,1331,2896
"26886",1,13,1334,1828
"26887",1,13,1337,1911
"26888",1,13,1339,1616
"26889",1,13,1343,2853
"26890",1,13,1346,2233
"26891",1,13,1353,2515
"26892",1,13,1355,2426
"26893",1,13,1360,2566
"26894",1,13,1369,1812
"26895",1,13,1371,2943
"26896",1,13,1375,2074
"26897",1,13,1382,2089
"26898",1,13,1395,2716
"26899",1,13,1399,2382
"26900",1,13,1400,2082
"26901",1,13,1401,2013
"26902",1,13,1409,2961
"26903",1,13,1411,2735
"26904",1,13,1412,2497
"26905",1,13,1412,2903
"26906",1,13,1413,2465
"26907",1,13,1416,1742
"26908",1,13,1418,2552
"26909",1,13,1420,2512
"26910",1,13,1420,2742
"26911",1,13,1424,1560
"26912",1,13,1426,1748
"26913",1,13,1428,2871
"26914",1,13,1431,1771
"26915",1,13,1437,2433
"26916",1,13,1439,2698
"26917",1,13,1446,2553
"26918",1,13,1455,2268
"26919",1,13,1456,2477
"26920",1,13,1462,2411
"26921",1,13,1464,2437
"26922",1,13,1471,2532
"26923",1,13,1471,2880
"26924",1,13,1474,1570
"26925",1,13,1474,2465
"26926",1,13,1478,1548
"26927",1,13,1482,2131
"26928",1,13,1482,2839
"26929",1,13,1484,1557
"26930",1,13,1487,1498
"26931",1,13,1487,2658
"26932",1,13,1493,2443
"26933",1,13,1497,1870
"26934",1,13,1500,2107
"26935",1,13,1510,2731
"26936",1,13,1513,2953
"26937",1,13,1521,2233
"26938",1,13,1523,1650
"26939",1,13,1525,2913
"26940",1,13,1526,1794
"26941",1,13,1528,2405
"26942",1,13,1532,2509
"26943",1,13,1533,2628
"26944",1,13,1536,1588
"26945",1,13,1546,2144
"26946",1,13,1553,1747
"26947",1,13,1559,2468
"26948",1,13,1562,2415
"26949",1,13,1579,2046
"26950",1,13,1585,2576
"26951",1,13,1588,1790
"26952",1,13,1589,1648
"26953",1,13,1600,2541
"26954",1,13,1602,2036
"26955",1,13,1606,1870
"26956",1,13,1610,2712
"26957",1,13,1612,1827
"26958",1,13,1612,2982
"26959",1,13,1613,2241
"26960",1,13,1617,2584
"26961",1,13,1617,2614
"26962",1,13,1619,2363
"26963",1,13,1628,2367
"26964",1,13,1636,1815
"26965",1,13,1637,1966
"26966",1,13,1637,2440
"26967",1,13,1637,2601
"26968",1,13,1640,2746
"26969",1,13,1645,2593
"26970",1,13,1646,1672
"26971",1,13,1646,2139
"26972",1,13,1657,2470
"26973",1,13,1657,2802
"26974",1,13,1660,2345
"26975",1,13,1677,2065
"26976",1,13,1680,2795
"26977",1,13,1684,2409
"26978",1,13,1685,1795
"26979",1,13,1687,2803
"26980",1,13,1692,2418
"26981",1,13,1696,2139
"26982",1,13,1696,2632
"26983",1,13,1702,2699
"26984",1,13,1702,2977
"26985",1,13,1706,2518
"26986",1,13,1709,2757
"26987",1,13,1713,2719
"26988",1,13,1714,2047
"26989",1,13,1714,2996
"26990",1,13,1716,2198
"26991",1,13,1718,2373
"26992",1,13,1722,2694
"26993",1,13,1730,2763
"26994",1,13,1734,2744
"26995",1,13,1735,2674
"26996",1,13,1743,2495
"26997",1,13,1751,2008
"26998",1,13,1752,1925
"26999",1,13,1753,2807
"27000",1,13,1754,2382
"27001",1,13,1769,2852
"27002",1,13,1799,2606
"27003",1,13,1811,2872
"27004",1,13,1813,2123
"27005",1,13,1813,2716
"27006",1,13,1815,1965
"27007",1,13,1817,2031
"27008",1,13,1823,2737
"27009",1,13,1830,2098
"27010",1,13,1834,1926
"27011",1,13,1840,1891
"27012",1,13,1840,2124
"27013",1,13,1844,2825
"27014",1,13,1850,2126
"27015",1,13,1853,2727
"27016",1,13,1873,2440
"27017",1,13,1878,2121
"27018",1,13,1886,2475
"27019",1,13,1886,2593
"27020",1,13,1889,2396
"27021",1,13,1892,2400
"27022",1,13,1910,2460
"27023",1,13,1914,2336
"27024",1,13,1918,2674
"27025",1,13,1920,2483
"27026",1,13,1921,2179
"27027",1,13,1923,2048
"27028",1,13,1932,2444
"27029",1,13,1937,2759
"27030",1,13,1942,2907
"27031",1,13,1951,2955
"27032",1,13,1957,2841
"27033",1,13,1964,2933
"27034",1,13,1969,2613
"27035",1,13,1980,2716
"27036",1,13,1985,2346
"27037",1,13,1988,2178
"27038",1,13,1994,2525
"27039",1,13,1998,2586
"27040",1,13,1999,2589
"27041",1,13,2004,2248
"27042",1,13,2010,2826
"27043",1,13,2020,2301
"27044",1,13,2020,2442
"27045",1,13,2025,2251
"27046",1,13,2033,2275
"27047",1,13,2036,2811
"27048",1,13,2040,2326
"27049",1,13,2052,2176
"27050",1,13,2055,2252
"27051",1,13,2076,2497
"27052",1,13,2078,2275
"27053",1,13,2081,2303
"27054",1,13,2092,2936
"27055",1,13,2094,2126
"27056",1,13,2094,2349
"27057",1,13,2097,2673
"27058",1,13,2106,2606
"27059",1,13,2114,2806
"27060",1,13,2118,2142
"27061",1,13,2118,2607
"27062",1,13,2128,2730
"27063",1,13,2142,2915
"27064",1,13,2151,2501
"27065",1,13,2155,2229
"27066",1,13,2156,2889
"27067",1,13,2161,2207
"27068",1,13,2171,2758
"27069",1,13,2176,2882
"27070",1,13,2180,2560
"27071",1,13,2188,2273
"27072",1,13,2198,2684
"27073",1,13,2200,2222
"27074",1,13,2207,2259
"27075",1,13,2218,2356
"27076",1,13,2222,2764
"27077",1,13,2249,2769
"27078",1,13,2268,2915
"27079",1,13,2273,2423
"27080",1,13,2277,2851
"27081",1,13,2279,2357
"27082",1,13,2282,2417
"27083",1,13,2285,2992
"27084",1,13,2301,2488
"27085",1,13,2330,2984
"27086",1,13,2338,2830
"27087",1,13,2353,2823
"27088",1,13,2359,2690
"27089",1,13,2371,2538
"27090",1,13,2378,2575
"27091",1,13,2422,2656
"27092",1,13,2427,2866
"27093",1,13,2444,2542
"27094",1,13,2458,2896
"27095",1,13,2460,2825
"27096",1,13,2463,2611
"27097",1,13,2482,2620
"27098",1,13,2503,2550
"27099",1,13,2531,2630
"27100",1,13,2545,2927
"27101",1,13,2547,2775
"27102",1,13,2598,2706
"27103",1,13,2602,2729
"27104",1,13,2647,2991
"27105",1,13,2686,2725
"27106",1,13,2689,2870
"27107",1,13,2697,2801
"27108",1,13,2700,2810
"27109",1,13,2707,2839
"27110",1,13,2710,2998
"27111",1,13,2726,2941
"27112",1,13,2730,2917
"27113",1,13,2739,2881
"27114",1,13,2774,2828
"27115",1,13,2799,2832
"27116",1,13,2835,3000
"27117",1,13,2848,2990
"27118",1,13,2851,2944
"27119",1,13,5,2474
"27120",1,13,7,647
"27121",1,13,11,2668
"27122",1,13,13,1921
"27123",1,13,14,1394
"27124",1,13,27,200
"27125",1,13,27,1233
"27126",1,13,28,2291
"27127",1,13,30,1429
"27128",1,13,30,2517
"27129",1,13,36,2818
"27130",1,13,38,136
"27131",1,13,39,2357
"27132",1,13,40,424
"27133",1,13,40,1231
"27134",1,13,47,55
"27135",1,13,47,1593
"27136",1,13,48,2375
"27137",1,13,50,2725
"27138",1,13,52,2452
"27139",1,13,55,1940
"27140",1,13,57,164
"27141",1,13,57,1301
"27142",1,13,58,377
"27143",1,13,59,940
"27144",1,13,63,412
"27145",1,13,64,1766
"27146",1,13,66,2631
"27147",1,13,66,2873
"27148",1,13,68,2669
"27149",1,13,73,832
"27150",1,13,73,1103
"27151",1,13,73,2493
"27152",1,13,74,2314
"27153",1,13,75,1001
"27154",1,13,77,1346
"27155",1,13,83,103
"27156",1,13,84,1125
"27157",1,13,90,2059
"27158",1,13,93,2830
"27159",1,13,96,2804
"27160",1,13,97,526
"27161",1,13,97,1485
"27162",1,13,105,2380
"27163",1,13,106,378
"27164",1,13,107,1585
"27165",1,13,113,2208
"27166",1,13,116,2221
"27167",1,13,119,1436
"27168",1,13,123,2618
"27169",1,13,131,781
"27170",1,13,133,1934
"27171",1,13,140,2693
"27172",1,13,142,349
"27173",1,13,142,726
"27174",1,13,143,2369
"27175",1,13,147,1391
"27176",1,13,151,519
"27177",1,13,152,2999
"27178",1,13,155,2249
"27179",1,13,156,1024
"27180",1,13,158,1073
"27181",1,13,162,307
"27182",1,13,164,2607
"27183",1,13,168,2770
"27184",1,13,172,819
"27185",1,13,174,2723
"27186",1,13,176,526
"27187",1,13,176,624
"27188",1,13,176,2149
"27189",1,13,178,2126
"27190",1,13,179,447
"27191",1,13,181,1788
"27192",1,13,189,1100
"27193",1,13,191,2710
"27194",1,13,194,1886
"27195",1,13,199,389
"27196",1,13,199,1185
"27197",1,13,200,1447
"27198",1,13,201,2432
"27199",1,13,202,560
"27200",1,13,206,1132
"27201",1,13,206,2800
"27202",1,13,207,2844
"27203",1,13,210,496
"27204",1,13,210,2282
"27205",1,13,213,2368
"27206",1,13,215,2362
"27207",1,13,225,869
"27208",1,13,228,1096
"27209",1,13,229,773
"27210",1,13,231,1841
"27211",1,13,231,2846
"27212",1,13,232,2002
"27213",1,13,236,1523
"27214",1,13,237,1910
"27215",1,13,237,2409
"27216",1,13,238,2359
"27217",1,13,240,1980
"27218",1,13,241,1006
"27219",1,13,244,2390
"27220",1,13,247,1389
"27221",1,13,247,2330
"27222",1,13,249,954
"27223",1,13,249,2206
"27224",1,13,252,1908
"27225",1,13,254,1016
"27226",1,13,254,2274
"27227",1,13,262,2243
"27228",1,13,264,1313
"27229",1,13,268,2496
"27230",1,13,268,2595
"27231",1,13,270,588
"27232",1,13,277,2066
"27233",1,13,277,2869
"27234",1,13,278,338
"27235",1,13,284,1648
"27236",1,13,285,2796
"27237",1,13,287,2495
"27238",1,13,293,1808
"27239",1,13,293,2685
"27240",1,13,294,2334
"27241",1,13,296,1047
"27242",1,13,298,2695
"27243",1,13,301,330
"27244",1,13,302,2966
"27245",1,13,305,1327
"27246",1,13,305,2793
"27247",1,13,310,622
"27248",1,13,311,1790
"27249",1,13,315,464
"27250",1,13,317,943
"27251",1,13,321,1267
"27252",1,13,322,1658
"27253",1,13,330,2071
"27254",1,13,335,1340
"27255",1,13,335,1384
"27256",1,13,340,2961
"27257",1,13,343,788
"27258",1,13,343,2789
"27259",1,13,349,730
"27260",1,13,349,1026
"27261",1,13,350,2684
"27262",1,13,352,2731
"27263",1,13,360,1136
"27264",1,13,364,1250
"27265",1,13,364,1262
"27266",1,13,364,2221
"27267",1,13,367,2683
"27268",1,13,369,1583
"27269",1,13,369,2094
"27270",1,13,371,2176
"27271",1,13,371,2194
"27272",1,13,372,2676
"27273",1,13,373,1460
"27274",1,13,379,1438
"27275",1,13,380,1688
"27276",1,13,385,2555
"27277",1,13,386,870
"27278",1,13,387,624
"27279",1,13,388,2735
"27280",1,13,391,1570
"27281",1,13,393,1996
"27282",1,13,394,2088
"27283",1,13,394,2145
"27284",1,13,394,2810
"27285",1,13,404,914
"27286",1,13,404,2761
"27287",1,13,405,1728
"27288",1,13,406,1234
"27289",1,13,407,539
"27290",1,13,408,996
"27291",1,13,408,2555
"27292",1,13,409,1942
"27293",1,13,410,1697
"27294",1,13,412,837
"27295",1,13,412,1096
"27296",1,13,412,2268
"27297",1,13,412,2645
"27298",1,13,413,2021
"27299",1,13,419,2636
"27300",1,13,420,1030
"27301",1,13,421,1073
"27302",1,13,423,2739
"27303",1,13,425,1131
"27304",1,13,425,2572
"27305",1,13,429,613
"27306",1,13,430,2691
"27307",1,13,431,1428
"27308",1,13,434,2693
"27309",1,13,435,2413
"27310",1,13,437,1803
"27311",1,13,438,1465
"27312",1,13,440,1183
"27313",1,13,449,2155
"27314",1,13,450,2896
"27315",1,13,451,508
"27316",1,13,451,1887
"27317",1,13,455,2853
"27318",1,13,460,2731
"27319",1,13,461,1069
"27320",1,13,463,858
"27321",1,13,463,942
"27322",1,13,465,2645
"27323",1,13,470,2868
"27324",1,13,473,537
"27325",1,13,473,1079
"27326",1,13,473,1162
"27327",1,13,478,601
"27328",1,13,480,2204
"27329",1,13,481,2482
"27330",1,13,482,2666
"27331",1,13,483,2261
"27332",1,13,483,2712
"27333",1,13,486,986
"27334",1,13,489,1121
"27335",1,13,491,2852
"27336",1,13,493,1510
"27337",1,13,495,1763
"27338",1,13,496,1469
"27339",1,13,498,2847
"27340",1,13,499,1332
"27341",1,13,500,670
"27342",1,13,502,635
"27343",1,13,502,2194
"27344",1,13,504,2214
"27345",1,13,505,1065
"27346",1,13,505,2568
"27347",1,13,509,1892
"27348",1,13,510,1584
"27349",1,13,511,1352
"27350",1,13,515,1068
"27351",1,13,518,643
"27352",1,13,519,534
"27353",1,13,520,2972
"27354",1,13,522,2543
"27355",1,13,523,797
"27356",1,13,523,2570
"27357",1,13,527,629
"27358",1,13,527,2304
"27359",1,13,528,1934
"27360",1,13,529,715
"27361",1,13,535,922
"27362",1,13,536,1022
"27363",1,13,545,967
"27364",1,13,546,1949
"27365",1,13,550,1490
"27366",1,13,555,944
"27367",1,13,561,2827
"27368",1,13,563,1208
"27369",1,13,566,1928
"27370",1,13,569,2714
"27371",1,13,573,896
"27372",1,13,576,2489
"27373",1,13,583,793
"27374",1,13,583,2869
"27375",1,13,587,2940
"27376",1,13,593,2271
"27377",1,13,593,2821
"27378",1,13,597,708
"27379",1,13,599,2519
"27380",1,13,603,1962
"27381",1,13,605,630
"27382",1,13,605,1417
"27383",1,13,606,1264
"27384",1,13,612,827
"27385",1,13,625,2863
"27386",1,13,627,682
"27387",1,13,632,2818
"27388",1,13,633,1954
"27389",1,13,635,2874
"27390",1,13,636,764
"27391",1,13,636,1511
"27392",1,13,639,1381
"27393",1,13,643,1625
"27394",1,13,645,1028
"27395",1,13,646,2574
"27396",1,13,648,1295
"27397",1,13,648,1769
"27398",1,13,653,1912
"27399",1,13,655,1386
"27400",1,13,657,1017
"27401",1,13,659,2560
"27402",1,13,662,1722
"27403",1,13,663,2982
"27404",1,13,667,1845
"27405",1,13,670,1360
"27406",1,13,672,2422
"27407",1,13,677,727
"27408",1,13,679,1049
"27409",1,13,681,1711
"27410",1,13,685,1272
"27411",1,13,687,2422
"27412",1,13,691,1054
"27413",1,13,694,2951
"27414",1,13,696,2735
"27415",1,13,701,2025
"27416",1,13,704,1084
"27417",1,13,707,1308
"27418",1,13,708,1487
"27419",1,13,709,931
"27420",1,13,709,980
"27421",1,13,710,1572
"27422",1,13,710,2804
"27423",1,13,717,2911
"27424",1,13,731,2142
"27425",1,13,731,2577
"27426",1,13,737,2270
"27427",1,13,739,940
"27428",1,13,741,1475
"27429",1,13,742,1025
"27430",1,13,742,1789
"27431",1,13,745,1044
"27432",1,13,746,2873
"27433",1,13,747,997
"27434",1,13,751,1011
"27435",1,13,755,2500
"27436",1,13,763,2298
"27437",1,13,765,1288
"27438",1,13,768,3000
"27439",1,13,771,1288
"27440",1,13,777,1068
"27441",1,13,780,2724
"27442",1,13,782,1448
"27443",1,13,788,1635
"27444",1,13,790,2767
"27445",1,13,791,2231
"27446",1,13,792,1532
"27447",1,13,794,2044
"27448",1,13,797,1240
"27449",1,13,797,2805
"27450",1,13,798,1297
"27451",1,13,798,2772
"27452",1,13,800,1747
"27453",1,13,800,2716
"27454",1,13,801,2605
"27455",1,13,807,2425
"27456",1,13,812,2929
"27457",1,13,815,1841
"27458",1,13,816,2037
"27459",1,13,817,868
"27460",1,13,819,1747
"27461",1,13,826,1769
"27462",1,13,826,2380
"27463",1,13,827,909
"27464",1,13,831,1108
"27465",1,13,841,2657
"27466",1,13,842,1256
"27467",1,13,846,1023
"27468",1,13,847,946
"27469",1,13,852,1516
"27470",1,13,853,2172
"27471",1,13,857,2339
"27472",1,13,861,1066
"27473",1,13,861,2301
"27474",1,13,861,2830
"27475",1,13,865,2847
"27476",1,13,866,1579
"27477",1,13,867,2759
"27478",1,13,868,1063
"27479",1,13,868,1171
"27480",1,13,868,1549
"27481",1,13,868,2241
"27482",1,13,877,1557
"27483",1,13,877,2977
"27484",1,13,880,2696
"27485",1,13,881,1409
"27486",1,13,881,1798
"27487",1,13,883,2399
"27488",1,13,890,1048
"27489",1,13,892,1141
"27490",1,13,893,1305
"27491",1,13,893,2055
"27492",1,13,899,2880
"27493",1,13,900,1237
"27494",1,13,905,2207
"27495",1,13,908,1517
"27496",1,13,910,2740
"27497",1,13,915,1911
"27498",1,13,917,2551
"27499",1,13,921,1672
"27500",1,13,926,1908
"27501",1,13,928,987
"27502",1,13,931,2123
"27503",1,13,940,2257
"27504",1,13,941,2669
"27505",1,13,945,2582
"27506",1,13,945,2903
"27507",1,13,947,1258
"27508",1,13,949,1521
"27509",1,13,960,1756
"27510",1,13,960,2715
"27511",1,13,966,2734
"27512",1,13,968,2172
"27513",1,13,979,1848
"27514",1,13,980,2766
"27515",1,13,981,1513
"27516",1,13,981,2186
"27517",1,13,988,2775
"27518",1,13,995,2085
"27519",1,13,1005,2155
"27520",1,13,1006,1833
"27521",1,13,1006,2319
"27522",1,13,1008,2505
"27523",1,13,1012,1582
"27524",1,13,1012,2453
"27525",1,13,1013,1856
"27526",1,13,1016,1815
"27527",1,13,1022,2782
"27528",1,13,1023,1682
"27529",1,13,1025,2285
"27530",1,13,1027,1984
"27531",1,13,1032,1725
"27532",1,13,1037,1883
"27533",1,13,1037,2358
"27534",1,13,1039,1088
"27535",1,13,1039,2609
"27536",1,13,1043,1996
"27537",1,13,1049,1370
"27538",1,13,1053,2908
"27539",1,13,1056,2662
"27540",1,13,1062,1202
"27541",1,13,1062,1653
"27542",1,13,1066,1563
"27543",1,13,1072,1442
"27544",1,13,1076,1984
"27545",1,13,1079,1474
"27546",1,13,1081,1235
"27547",1,13,1089,2944
"27548",1,13,1093,2539
"27549",1,13,1093,2569
"27550",1,13,1096,1757
"27551",1,13,1108,2009
"27552",1,13,1116,1253
"27553",1,13,1120,2334
"27554",1,13,1124,1403
"27555",1,13,1128,1699
"27556",1,13,1132,1692
"27557",1,13,1132,2348
"27558",1,13,1133,2194
"27559",1,13,1138,2761
"27560",1,13,1139,2748
"27561",1,13,1143,2824
"27562",1,13,1152,2751
"27563",1,13,1154,1879
"27564",1,13,1160,2960
"27565",1,13,1161,2811
"27566",1,13,1163,2321
"27567",1,13,1165,2349
"27568",1,13,1166,2083
"27569",1,13,1167,2171
"27570",1,13,1169,2118
"27571",1,13,1175,2658
"27572",1,13,1177,1449
"27573",1,13,1181,1891
"27574",1,13,1182,2393
"27575",1,13,1186,1759
"27576",1,13,1198,2908
"27577",1,13,1200,1804
"27578",1,13,1204,1721
"27579",1,13,1210,1733
"27580",1,13,1212,2136
"27581",1,13,1212,2151
"27582",1,13,1216,1613
"27583",1,13,1220,1570
"27584",1,13,1222,1379
"27585",1,13,1233,2881
"27586",1,13,1234,1355
"27587",1,13,1234,2002
"27588",1,13,1237,1809
"27589",1,13,1238,1586
"27590",1,13,1240,1412
"27591",1,13,1246,2190
"27592",1,13,1246,2914
"27593",1,13,1251,2576
"27594",1,13,1254,2385
"27595",1,13,1257,2637
"27596",1,13,1257,2949
"27597",1,13,1258,1758
"27598",1,13,1271,1524
"27599",1,13,1275,1843
"27600",1,13,1278,2766
"27601",1,13,1288,2138
"27602",1,13,1290,1675
"27603",1,13,1290,2716
"27604",1,13,1293,1508
"27605",1,13,1297,2464
"27606",1,13,1301,2510
"27607",1,13,1303,2438
"27608",1,13,1305,1542
"27609",1,13,1307,1572
"27610",1,13,1308,2476
"27611",1,13,1310,2754
"27612",1,13,1313,2067
"27613",1,13,1317,2152
"27614",1,13,1321,2031
"27615",1,13,1325,2736
"27616",1,13,1325,2899
"27617",1,13,1328,1429
"27618",1,13,1335,2440
"27619",1,13,1335,2645
"27620",1,13,1340,1650
"27621",1,13,1346,2865
"27622",1,13,1349,2389
"27623",1,13,1351,2965
"27624",1,13,1353,2232
"27625",1,13,1353,2680
"27626",1,13,1360,2372
"27627",1,13,1364,2722
"27628",1,13,1368,2167
"27629",1,13,1373,2057
"27630",1,13,1375,2268
"27631",1,13,1377,2803
"27632",1,13,1378,2013
"27633",1,13,1380,1776
"27634",1,13,1381,1485
"27635",1,13,1383,2378
"27636",1,13,1384,2595
"27637",1,13,1385,2626
"27638",1,13,1387,2307
"27639",1,13,1393,1545
"27640",1,13,1395,1516
"27641",1,13,1397,2625
"27642",1,13,1402,1663
"27643",1,13,1403,2436
"27644",1,13,1412,1488
"27645",1,13,1412,2345
"27646",1,13,1413,2365
"27647",1,13,1416,2755
"27648",1,13,1417,1771
"27649",1,13,1422,2079
"27650",1,13,1422,2251
"27651",1,13,1431,2929
"27652",1,13,1434,2996
"27653",1,13,1447,2091
"27654",1,13,1451,2752
"27655",1,13,1451,2971
"27656",1,13,1452,2645
"27657",1,13,1457,1775
"27658",1,13,1458,1790
"27659",1,13,1459,2991
"27660",1,13,1465,2450
"27661",1,13,1473,1909
"27662",1,13,1473,2385
"27663",1,13,1474,1547
"27664",1,13,1478,1630
"27665",1,13,1488,2597
"27666",1,13,1490,1851
"27667",1,13,1490,2608
"27668",1,13,1493,1511
"27669",1,13,1493,2147
"27670",1,13,1495,2264
"27671",1,13,1496,2561
"27672",1,13,1498,2543
"27673",1,13,1500,2681
"27674",1,13,1502,2144
"27675",1,13,1502,2536
"27676",1,13,1510,2421
"27677",1,13,1513,2228
"27678",1,13,1517,1531
"27679",1,13,1519,2158
"27680",1,13,1522,1987
"27681",1,13,1522,2592
"27682",1,13,1523,1901
"27683",1,13,1523,2295
"27684",1,13,1533,1720
"27685",1,13,1536,1942
"27686",1,13,1544,2592
"27687",1,13,1544,2698
"27688",1,13,1544,2933
"27689",1,13,1550,2811
"27690",1,13,1566,1796
"27691",1,13,1568,1647
"27692",1,13,1568,2453
"27693",1,13,1568,2888
"27694",1,13,1568,2997
"27695",1,13,1573,2620
"27696",1,13,1573,2715
"27697",1,13,1575,1710
"27698",1,13,1575,2078
"27699",1,13,1584,1616
"27700",1,13,1591,2014
"27701",1,13,1607,2533
"27702",1,13,1611,1810
"27703",1,13,1611,1931
"27704",1,13,1616,2385
"27705",1,13,1618,2595
"27706",1,13,1619,2032
"27707",1,13,1619,2196
"27708",1,13,1625,2308
"27709",1,13,1626,2020
"27710",1,13,1627,2512
"27711",1,13,1630,2333
"27712",1,13,1643,1883
"27713",1,13,1650,1786
"27714",1,13,1666,2570
"27715",1,13,1684,2956
"27716",1,13,1686,2714
"27717",1,13,1692,1700
"27718",1,13,1692,2755
"27719",1,13,1697,1872
"27720",1,13,1700,2277
"27721",1,13,1708,1914
"27722",1,13,1713,2660
"27723",1,13,1722,1739
"27724",1,13,1724,2090
"27725",1,13,1728,2555
"27726",1,13,1758,2829
"27727",1,13,1762,2837
"27728",1,13,1784,2281
"27729",1,13,1788,2260
"27730",1,13,1794,2430
"27731",1,13,1795,2857
"27732",1,13,1799,2489
"27733",1,13,1801,2806
"27734",1,13,1805,2466
"27735",1,13,1813,2345
"27736",1,13,1815,1986
"27737",1,13,1815,2043
